579,9.292429823902063,4.67,113.918,14.668,2.83,0.867,0.142,0.08,0.431,0.378,0.278,0.475,0.36,0.315,0.369,0.527,0.296,0.268
580,9.537602002101044,7.67,28.764,6.84,1.773,0.77,0.14,0.586,0.338,0.261,0.354,0.341,0.329,0.196,0.42,0.524,0.395,0.395
581,9.3767507096021,3.81,15.113,6.913,4.135,0.578,0.138,0.556,0.42,0.515,0.378,0.521,0.378,0.429,0.507,0.395,0.497,0.463
582,9.508638306165729,5.52,278.953,28.858,2.195,0.9,0.139,0.242,0.617,0.387,0.514,0.344,0.545,0.269,0.562,0.669,0.415,0.397
583,9.468521082957745,9.85,442.798,9.602,4.715,0.969,0.137,0.625,0.38,0.415,0.395,0.322,0.37,0.309,0.325,0.272,0.473,0.496
585,9.42021640338319,3.51,485.585,55.684,3.127,0.892,0.141,0.976,0.094,0.305,0.068,0.387,0.073,0.251,0.04,0.485,0.458,0.477
586,9.229147988357855,9.93,163.862,11.237,4.026,0.915,0.137,0.314,0.38,0.355,0.321,0.371,0.346,0.323,0.424,0.338,0.35,0.299
587,9.148741651280924,6.42,216.615,6.274,2.888,0.959,0.142,0.59,0.392,0.351,0.514,0.271,0.405,0.247,0.455,0.406,0.445,0.404
588,9.337242168318426,5.93,25.708,17.938,2.553,0.556,0.141,0.053,0.255,0.437,0.005,0.462,0.012,0.363,0.047,0.39,0.249,0.28
589,9.2839966563652,8.23,21.874,7.021,2.235,0.703,0.139,0.623,0.487,0.305,0.424,0.582,0.458,0.318,0.534,0.389,0.472,0.505
591,9.119186407719209,7.65,25.164,6.25,1.682,0.76,0.144,0.494,0.346,0.251,0.428,0.27,0.346,0.174,0.401,0.486,0.364,0.336
592,9.455931955649724,1.17,37.49,17.209,5.68,0.621,0.139,0.044,0.029,0.416,0.017,0.009,0.015,0.063,0.018,0.219,0.163,0.013
594,9.309803919971486,2.7,463.398,50.463,6.728,0.89,0.139,0.757,0.075,0.44,0.017,0.37,0.037,0.391,0.024,0.326,0.424,0.403
595,9.443697499232712,0.91,165.988,8.31,4.126,0.93,0.138,0.426,0.454,0.343,0.337,0.366,0.389,0.333,0.392,0.411,0.408,0.327
596,9.431798275933003,2.15,103.557,10.176,8.207,0.849,0.139,0.145,0.595,0.553,0.445,0.298,0.511,0.494,0.631,0.345,0.431,0.283
597,9.148741651280924,5.8,23.875,6.812,2.839,0.712,0.143,0.555,0.373,0.469,0.445,0.473,0.342,0.398,0.666,0.391,0.465,0.429
598,9.387216143280265,4.72,179.291,14.574,2.089,0.915,0.137,0.414,0.424,0.488,0.359,0.401,0.384,0.398,0.34,0.407,0.442,0.357
599,9.397940008672036,1.71,20.847,4.685,3.198,0.726,0.143,0.564,0.368,0.392,0.445,0.204,0.361,0.274,0.45,0.242,0.441,0.362
600,9.522878745280336,7.28,32.565,6.181,2.65,0.787,0.139,0.626,0.427,0.389,0.458,0.495,0.393,0.369,0.68,0.387,0.481,0.481
602,9.346787486224656,6.78,80.004,29.57,3.875,0.705,0.138,0.113,0.623,0.341,0.493,0.467,0.553,0.364,0.504,0.387,0.359,0.382
603,9.327902142064282,4.21,20.635,7.689,3.389,0.651,0.138,0.583,0.339,0.397,0.333,0.348,0.353,0.315,0.432,0.379,0.44,0.403
604,9.522878745280336,5.19,260.914,13.493,6.255,0.93,0.139,0.702,0.587,0.455,0.507,0.421,0.518,0.445,0.413,0.567,0.581,0.532
605,9.4089353929735,8.98,289.394,5.089,2.963,0.973,0.138,0.412,0.356,0.379,0.475,0.319,0.382,0.293,0.636,0.456,0.382,0.351
608,9.508638306165729,7.9,192.504,6.007,2.149,0.959,0.14,0.504,0.438,0.43,0.409,0.278,0.403,0.323,0.253,0.375,0.458,0.347
609,9.309803919971486,0.98,89.164,25.465,2.557,0.761,0.139,0.108,0.473,0.347,0.398,0.345,0.44,0.266,0.398,0.529,0.309,0.261
610,9.619788758288394,4.18,393.703,5.651,2.162,0.981,0.138,0.892,0.428,0.409,0.426,0.512,0.413,0.327,0.622,0.513,0.576,0.573
611,9.568636235841012,4.04,15.24,6.616,3.963,0.59,0.139,0.603,0.522,0.366,0.489,0.4,0.444,0.348,0.73,0.351,0.497,0.486
612,9.619788758288394,3.18,18.449,5.621,3.954,0.658,0.139,0.525,0.5,0.42,0.495,0.375,0.423,0.39,0.453,0.383,0.482,0.443
614,7.619788758288394,4.99,308.832,113.076,9.651,0.716,0.16,0.756,0.199,0.47,0.132,0.314,0.139,0.425,0.131,0.234,0.475,0.397
615,6.978810700930062,1.48,23.475,10.873,1.849,0.649,0.139,0.496,0.482,0.273,0.375,0.123,0.411,0.186,0.461,0.241,0.417,0.258
