547,8.482804102050025,7.81,186.498,61.967,8.866,0.725,0.143,0.3,0.139,0.36,0.1,0.248,0.134,0.299,0.087,0.2,0.266,0.219,0.173
548,9.55284196865778,9.49,25.243,6.453,3.773,0.712,0.14,0.521,0.449,0.387,0.406,0.482,0.412,0.361,0.617,0.318,0.452,0.423,0.474
549,9.30102999566398,4.47,167.155,61.764,11.804,0.694,0.137,0.303,0.03,0.486,0.043,0.431,0.015,0.46,0.011,0.365,0.273,0.22,0.198
550,9.236572006437065,8.03,14.155,6.616,5.071,0.548,0.138,0.558,0.467,0.35,0.478,0.367,0.413,0.385,0.536,0.366,0.458,0.462,0.472
551,9.1249387366083,3.55,205.238,59.31,21.256,0.718,0.139,0.651,0.035,0.514,0.022,0.478,0.033,0.471,0.013,0.293,0.4,0.387,0.3
552,8.835647144215564,7.81,13.835,6.757,2.732,0.593,0.144,0.468,0.379,0.438,0.402,0.3,0.364,0.303,0.378,0.442,0.429,0.369,0.422
553,8.774690718274137,9.27,17.491,7.26,1.45,0.668,0.146,0.501,0.438,0.389,0.428,0.449,0.385,0.314,0.5,0.502,0.443,0.404,0.471
554,8.761953896871205,1.85,249.856,7.039,2.64,0.963,0.143,0.931,0.416,0.416,0.433,0.58,0.427,0.394,0.549,0.605,0.588,0.646,0.669
556,9.443697499232712,4.35,31.938,6.613,1.704,0.793,0.139,0.578,0.304,0.374,0.351,0.437,0.31,0.279,0.392,0.669,0.419,0.43,0.53
557,9.229147988357855,2.7,411.529,4.232,1.589,0.986,0.138,0.898,0.42,0.338,0.437,0.338,0.373,0.23,0.489,0.527,0.552,0.543,0.612
559,9.221848749616356,8.26,278.402,20.753,3.799,0.919,0.138,0.779,0.522,0.438,0.495,0.396,0.47,0.375,0.45,0.394,0.58,0.558,0.495
560,8.769551078621726,5.67,117.185,17.849,4.78,0.838,0.147,0.115,0.506,0.367,0.278,0.244,0.364,0.37,0.329,0.246,0.329,0.22,0.203
561,8.769551078621726,3.72,260.682,7.984,1.689,0.964,0.145,0.886,0.398,0.289,0.388,0.536,0.361,0.264,0.479,0.322,0.525,0.618,0.554
562,9.602059991327964,9.59,211.68,152.329,3.603,0.576,0.139,0.745,0.267,0.288,0.826,0.358,0.415,0.285,0.67,0.284,0.433,0.533,0.403
564,8.52432881167557,0.28,19.412,9.162,1.647,0.642,0.144,0.588,0.384,0.289,0.457,0.37,0.403,0.209,0.467,0.599,0.42,0.404,0.501
565,9.387216143280265,1.85,30.95,12.342,2.571,0.675,0.138,0.069,0.461,0.431,0.398,0.438,0.394,0.352,0.146,0.638,0.32,0.335,0.278
566,8.536107011014092,5.83,12.999,6.498,2.313,0.596,0.146,0.607,0.444,0.488,0.494,0.315,0.433,0.367,0.505,0.463,0.513,0.404,0.505
567,8.614393726401687,8.28,436.203,103.197,1.868,0.806,0.144,0.772,0.376,0.377,0.523,0.436,0.473,0.276,0.484,0.542,0.508,0.576,0.599
568,9.387216143280265,2.92,206.044,26.031,7.671,0.859,0.14,0.434,0.05,0.227,0.075,0.272,0.054,0.246,0.042,0.037,0.237,0.326,0.189
569,9.244125144327509,2.79,25.82,17.341,7.7,0.508,0.14,0.584,0.018,0.356,0.55,0.323,0.018,0.348,0.014,0.06,0.319,0.319,0.187
571,9.050609993355089,3.79,14.264,5.979,1.911,0.644,0.145,0.525,0.458,0.372,0.48,0.218,0.441,0.236,0.474,0.339,0.452,0.365,0.408
573,8.950781977329818,7.79,457.677,11.872,3.027,0.968,0.136,0.97,0.407,0.446,0.358,0.442,0.318,0.398,0.522,0.422,0.608,0.588,0.633
574,9.221848749616356,7.05,22.018,5.984,2.748,0.716,0.137,0.574,0.477,0.501,0.478,0.385,0.453,0.378,0.511,0.5,0.517,0.464,0.521
575,9.275724130399212,7.46,79.182,9.509,4.341,0.851,0.138,0.091,0.54,0.397,0.549,0.371,0.507,0.339,0.559,0.453,0.343,0.337,0.352
576,9.3767507096021,5.01,139.476,31.254,5.732,0.79,0.134,0.083,0.576,0.359,0.492,0.354,0.531,0.356,0.599,0.48,0.34,0.308,0.373
577,9.102372908709558,4.08,378.249,21.63,5.493,0.933,0.134,0.351,0.566,0.348,0.506,0.39,0.54,0.3,0.596,0.415,0.422,0.475,0.479
578,9.318758762624412,1.5,58.121,14.267,2.954,0.771,0.14,0.11,0.488,0.394,0.383,0.37,0.439,0.321,0.499,0.472,0.331,0.317,0.355
579,9.292429823902063,2.95,19.272,6.898,2.511,0.672,0.142,0.574,0.368,0.408,0.444,0.354,0.379,0.314,0.488,0.363,0.45,0.394,0.458
580,9.537602002101044,1.53,33.078,5.617,1.318,0.827,0.139,0.584,0.344,0.354,0.381,0.423,0.307,0.272,0.675,0.391,0.427,0.426,0.511
581,9.3767507096021,3.07,225.923,8.947,4.842,0.942,0.138,0.503,0.51,0.489,0.506,0.38,0.463,0.427,0.572,0.516,0.501,0.531,0.583
582,9.508638306165729,7.48,85.492,7.329,5.255,0.872,0.141,0.058,0.397,0.394,0.335,0.147,0.379,0.32,0.526,0.455,0.283,0.162,0.333
583,9.468521082957745,7.14,95.345,18.539,5.634,0.798,0.137,0.097,0.632,0.534,0.55,0.36,0.564,0.411,0.745,0.556,0.421,0.35,0.457
585,9.42021640338319,2.38,31.653,6.189,2.169,0.791,0.141,0.581,0.326,0.381,0.342,0.486,0.328,0.294,0.477,0.628,0.43,0.427,0.536
586,9.229147988357855,5.08,8.839,5.813,4.743,0.456,0.137,0.433,0.517,0.475,0.539,0.315,0.496,0.381,0.431,0.269,0.475,0.427,0.403
587,9.148741651280924,4.83,366.468,100.704,6.181,0.774,0.142,0.91,0.162,0.446,0.146,0.513,0.088,0.443,0.87,0.475,0.506,0.533,0.764
588,9.337242168318426,5.7,23.434,4.738,2.264,0.77,0.142,0.595,0.389,0.433,0.509,0.309,0.392,0.296,0.453,0.454,0.472,0.414,0.491
589,9.2839966563652,0.03,32.846,6.612,1.913,0.794,0.139,0.559,0.353,0.387,0.424,0.356,0.353,0.272,0.485,0.502,0.433,0.412,0.52
591,9.119186407719209,2.08,23.641,4.565,2.153,0.779,0.144,0.499,0.418,0.308,0.404,0.517,0.354,0.253,0.681,0.449,0.408,0.416,0.504
592,9.455931955649724,6.11,493.797,27.086,3.269,0.942,0.139,0.932,0.032,0.293,0.003,0.54,0.009,0.365,0.011,0.386,0.419,0.482,0.421
594,9.309803919971486,0.47,10.782,7.181,2.875,0.517,0.139,0.446,0.494,0.442,0.534,0.39,0.461,0.364,0.474,0.331,0.461,0.443,0.42
595,9.443697499232712,1.84,98.334,62.631,9.401,0.577,0.138,0.073,0.063,0.447,0.021,0.419,0.023,0.425,0.019,0.402,0.194,0.196,0.269
596,9.431798275933003,4.38,10.887,8.189,2.732,0.499,0.139,0.611,0.546,0.429,0.418,0.557,0.494,0.419,0.389,0.439,0.528,0.488,0.476
597,9.148741651280924,8.76,25.22,4.429,2.503,0.784,0.143,0.564,0.337,0.376,0.469,0.335,0.346,0.273,0.387,0.44,0.425,0.388,0.414
598,9.387216143280265,2.7,29.4,9.459,4.651,0.676,0.137,0.177,0.18,0.433,0.36,0.457,0.16,0.401,0.11,0.382,0.263,0.345,0.221
599,9.397940008672036,4.65,21.768,18.438,3.906,0.493,0.142,0.025,0.552,0.356,0.004,0.011,0.007,0.315,0.008,0.381,0.311,0.145,0.262
600,9.522878745280336,8.15,242.195,24.498,2.373,0.9,0.139,0.409,0.477,0.473,0.467,0.338,0.458,0.331,0.545,0.357,0.453,0.435,0.445
602,9.346787486224656,0.11,31.858,4.85,3.988,0.783,0.138,0.646,0.444,0.371,0.464,0.308,0.41,0.449,0.473,0.385,0.487,0.435,0.496
603,9.327902142064282,9.19,295.366,18.283,5.131,0.927,0.138,0.509,0.533,0.457,0.406,0.309,0.475,0.318,0.487,0.373,0.499,0.375,0.407
604,9.522878745280336,8.34,30.629,5.839,1.561,0.805,0.139,0.568,0.401,0.343,0.452,0.331,0.373,0.245,0.604,0.383,0.437,0.413,0.495
605,9.4089353929735,9.02,257.226,16.888,6.933,0.915,0.138,0.3,0.017,0.334,0.07,0.271,0.016,0.278,0.007,0.312,0.217,0.196,0.156
608,9.508638306165729,3.74,204.369,14.464,6.169,0.908,0.14,0.453,0.402,0.338,0.349,0.298,0.345,0.339,0.585,0.187,0.398,0.393,0.403
609,9.309803919971486,5.04,11.951,8.267,2.255,0.532,0.139,0.562,0.54,0.422,0.464,0.665,0.511,0.44,0.405,0.483,0.508,0.521,0.496
610,9.619788758288394,4.66,18.194,5.252,3.806,0.668,0.138,0.515,0.495,0.531,0.446,0.346,0.399,0.432,0.484,0.347,0.513,0.433,0.433
611,9.568636235841012,5.61,36.354,4.88,1.704,0.847,0.139,0.589,0.388,0.291,0.448,0.34,0.372,0.207,0.429,0.579,0.423,0.424,0.516
612,9.619788758288394,6.46,69.678,9.844,4.28,0.831,0.138,0.106,0.476,0.447,0.417,0.573,0.399,0.444,0.674,0.341,0.343,0.37,0.382
614,7.619788758288394,3.77,358.909,139.244,122.428,0.578,0.16,0.856,0.243,0.303,0.222,0.087,0.256,0.187,0.233,0.14,0.467,0.431,0.429
615,6.978810700930062,4.56,16.94,7.299,2.349,0.637,0.139,0.462,0.492,0.343,0.413,0.174,0.442,0.248,0.512,0.294,0.432,0.302,0.407
