579,9.292429823902063,9.04,21.415,5.281,1.71,0.754,0.142,0.519,0.424,0.396,0.473,0.294,0.288,0.528,0.279,0.446,0.379,0.414
580,9.537602002101044,2.4,350.025,19.764,3.832,0.937,0.139,0.397,0.544,0.436,0.436,0.275,0.319,0.528,0.363,0.459,0.334,0.369
581,9.3767507096021,9.62,23.783,18.509,2.503,0.531,0.138,0.102,0.138,0.388,0.006,0.36,0.293,0.022,0.485,0.209,0.308,0.323
582,9.508638306165729,3.04,257.919,5.557,3.307,0.967,0.14,0.938,0.427,0.4,0.455,0.392,0.362,0.42,0.352,0.588,0.609,0.58
583,9.468521082957745,8.36,268.472,6.867,4.95,0.958,0.137,0.84,0.295,0.475,0.373,0.461,0.457,0.431,0.317,0.537,0.625,0.596
585,9.42021640338319,1.26,15.433,5.301,3.451,0.638,0.141,0.53,0.525,0.452,0.592,0.292,0.339,0.517,0.376,0.502,0.439,0.446
586,9.229147988357855,1.75,23.216,7.041,2.785,0.703,0.137,0.639,0.528,0.367,0.42,0.617,0.379,0.54,0.412,0.511,0.526,0.554
587,9.148741651280924,7.15,413.156,8.667,3.641,0.971,0.142,0.97,0.304,0.477,0.324,0.439,0.373,0.208,0.659,0.584,0.6,0.617
588,9.337242168318426,1.46,255.628,13.541,3.602,0.937,0.141,0.26,0.522,0.439,0.44,0.425,0.37,0.419,0.28,0.407,0.408,0.352
589,9.2839966563652,4.49,11.023,8.842,4.855,0.446,0.139,0.49,0.446,0.5,0.248,0.333,0.365,0.362,0.44,0.479,0.345,0.375
591,9.119186407719209,7.43,71.331,15.62,2.084,0.801,0.144,0.088,0.612,0.417,0.416,0.298,0.276,0.571,0.468,0.372,0.307,0.37
592,9.455931955649724,7.22,120.932,5.51,1.627,0.944,0.139,0.317,0.453,0.358,0.378,0.366,0.248,0.4,0.607,0.376,0.376,0.498
594,9.309803919971486,2.07,13.635,5.56,4.019,0.587,0.14,0.494,0.468,0.28,0.563,0.427,0.311,0.413,0.353,0.414,0.456,0.399
595,9.443697499232712,0.46,30.962,4.185,2.192,0.829,0.138,0.505,0.35,0.421,0.423,0.373,0.316,0.431,0.463,0.426,0.393,0.442
596,9.431798275933003,1.19,29.014,6.286,2.192,0.774,0.139,0.566,0.362,0.365,0.343,0.521,0.307,0.456,0.438,0.431,0.44,0.473
597,9.148741651280924,0.24,20.493,8.843,2.268,0.648,0.143,0.543,0.493,0.432,0.548,0.226,0.28,0.487,0.29,0.489,0.391,0.398
598,9.387216143280265,7.74,39.604,6.607,1.705,0.827,0.137,0.593,0.359,0.431,0.405,0.442,0.351,0.696,0.4,0.461,0.457,0.551
599,9.397940008672036,4.9,479.909,157.872,5.138,0.746,0.142,0.974,0.342,0.455,0.421,0.399,0.417,0.286,0.524,0.59,0.604,0.598
600,9.522878745280336,1.25,32.123,9.762,2.127,0.73,0.139,0.649,0.358,0.284,0.354,0.489,0.283,0.51,0.344,0.43,0.447,0.46
602,9.346787486224656,3.81,111.317,22.727,2.614,0.815,0.138,0.182,0.533,0.352,0.468,0.381,0.345,0.474,0.184,0.356,0.362,0.297
603,9.327902142064282,0.79,27.152,5.403,2.509,0.774,0.138,0.456,0.429,0.368,0.439,0.44,0.281,0.587,0.426,0.418,0.413,0.485
604,9.522878745280336,3.17,15.361,7.253,2.068,0.622,0.14,0.629,0.532,0.407,0.495,0.643,0.375,0.541,0.571,0.523,0.541,0.578
605,9.4089353929735,4.88,68.492,23.779,4.199,0.71,0.138,0.102,0.481,0.357,0.358,0.376,0.327,0.14,0.703,0.314,0.296,0.308
608,9.508638306165729,4.8,37.74,7.248,2.917,0.788,0.14,0.161,0.355,0.167,0.332,0.037,0.046,0.379,0.124,0.228,0.16,0.216
609,9.309803919971486,3.49,223.337,103.894,10.926,0.66,0.139,0.165,0.227,0.543,0.425,0.491,0.511,0.372,0.383,0.311,0.335,0.283
610,9.619788758288394,2.8,18.667,6.421,3.684,0.649,0.14,0.531,0.42,0.385,0.477,0.211,0.271,0.756,0.192,0.445,0.388,0.474
611,9.568636235841012,6.72,213.504,10.946,2.953,0.939,0.139,0.413,0.407,0.338,0.371,0.214,0.252,0.379,0.189,0.386,0.387,0.417
612,9.619788758288394,9.8,105.807,6.963,4.12,0.905,0.138,0.254,0.398,0.432,0.45,0.308,0.323,0.402,0.333,0.361,0.365,0.349
614,7.619788758288394,7.67,45.606,18.502,3.359,0.676,0.16,0.03,0.544,0.387,0.416,0.165,0.238,0.214,0.268,0.32,0.299,0.164
615,6.978810700930062,4.56,16.94,7.299,2.349,0.637,0.139,0.462,0.492,0.343,0.413,0.174,0.248,0.512,0.294,0.432,0.302,0.407
