547,8.482804102050025,4.12,21.857,6.374,2.337,0.715,0.143,0.573,0.488,0.34,0.518,0.361,0.472,0.252,0.444,0.568,0.467,0.437,0.483
548,9.55284196865778,6.74,145.6,5.213,1.55,0.956,0.14,0.528,0.385,0.461,0.373,0.37,0.347,0.342,0.418,0.477,0.458,0.374,0.398
549,9.30102999566398,7.03,21.553,6.704,3.837,0.672,0.138,0.579,0.5,0.42,0.491,0.406,0.471,0.388,0.528,0.428,0.5,0.451,0.488
550,9.236572006437065,7.12,32.533,4.427,2.965,0.815,0.138,0.533,0.304,0.411,0.473,0.317,0.337,0.302,0.381,0.388,0.416,0.406,0.42
551,9.1249387366083,7.31,58.881,12.778,4.745,0.771,0.139,0.053,0.378,0.402,0.007,0.409,0.056,0.364,0.121,0.42,0.277,0.146,0.191
552,8.835647144215564,8.77,19.271,6.705,1.603,0.699,0.144,0.483,0.416,0.245,0.392,0.356,0.364,0.202,0.443,0.487,0.381,0.367,0.444
553,8.774690718274137,7.99,27.695,13.069,2.449,0.641,0.146,0.047,0.42,0.453,0.413,0.44,0.535,0.383,0.04,0.175,0.307,0.391,0.086
554,8.761953896871205,7.18,22.163,5.861,1.714,0.745,0.143,0.471,0.352,0.459,0.394,0.338,0.339,0.297,0.37,0.655,0.427,0.355,0.464
556,9.443697499232712,1.12,19.509,5.334,3.465,0.689,0.139,0.533,0.345,0.408,0.493,0.403,0.388,0.345,0.451,0.347,0.429,0.441,0.413
557,9.229147988357855,4.92,49.89,14.083,2.228,0.754,0.138,0.145,0.276,0.392,0.124,0.277,0.109,0.267,0.079,0.403,0.271,0.165,0.192
559,9.221848749616356,6.01,208.629,20.512,2.3,0.901,0.138,0.469,0.433,0.293,0.401,0.281,0.432,0.184,0.467,0.212,0.398,0.429,0.429
560,8.769551078621726,3.03,228.433,9.495,2.467,0.95,0.147,0.598,0.335,0.392,0.306,0.479,0.265,0.379,0.401,0.384,0.442,0.406,0.446
561,8.769551078621726,7.95,23.05,5.799,1.811,0.752,0.145,0.516,0.383,0.33,0.401,0.559,0.353,0.287,0.574,0.435,0.41,0.433,0.466
562,9.602059991327964,4.67,135.847,7.229,3.918,0.924,0.139,0.313,0.354,0.315,0.28,0.301,0.326,0.263,0.386,0.404,0.327,0.344,0.383
564,8.52432881167557,8.36,297.794,8.734,1.945,0.965,0.145,0.946,0.326,0.466,0.448,0.469,0.327,0.368,0.625,0.425,0.579,0.639,0.664
565,9.387216143280265,4.99,238.745,15.563,7.575,0.912,0.138,0.624,0.479,0.484,0.465,0.362,0.364,0.431,0.487,0.56,0.529,0.45,0.537
566,8.536107011014092,8.21,213.499,5.827,5.34,0.95,0.146,0.693,0.524,0.368,0.436,0.366,0.35,0.361,0.364,0.25,0.528,0.533,0.5
567,8.614393726401687,4.31,81.98,12.192,6.695,0.813,0.144,0.093,0.44,0.401,0.256,0.416,0.352,0.376,0.347,0.434,0.311,0.232,0.27
568,9.387216143280265,6.64,169.875,7.736,2.587,0.943,0.14,0.268,0.429,0.346,0.442,0.375,0.404,0.264,0.565,0.364,0.348,0.333,0.35
569,9.244125144327509,9.36,20.988,5.227,2.775,0.724,0.14,0.555,0.538,0.491,0.458,0.438,0.448,0.482,0.465,0.345,0.528,0.453,0.431
571,9.050609993355089,2.02,120.247,15.77,1.119,0.877,0.144,0.214,0.516,0.343,0.383,0.184,0.445,0.198,0.419,0.136,0.358,0.328,0.312
573,8.950781977329818,2.59,16.07,7.207,2.731,0.618,0.136,0.463,0.436,0.421,0.331,0.413,0.4,0.343,0.471,0.416,0.44,0.399,0.441
574,9.221848749616356,7.33,14.219,6.103,4.752,0.567,0.136,0.516,0.472,0.37,0.413,0.46,0.382,0.366,0.37,0.395,0.453,0.45,0.419
575,9.275724130399212,5.06,277.913,26.382,3.529,0.903,0.137,0.892,0.569,0.384,0.533,0.33,0.514,0.324,0.457,0.385,0.615,0.588,0.553
576,9.3767507096021,3.55,138.334,6.64,3.539,0.931,0.134,0.563,0.488,0.384,0.418,0.4,0.45,0.359,0.383,0.591,0.478,0.405,0.457
577,9.102372908709558,5.64,33.934,8.433,3.377,0.742,0.134,0.62,0.483,0.373,0.413,0.439,0.436,0.363,0.524,0.368,0.492,0.489,0.541
578,9.318758762624412,9.13,329.664,174.107,8.758,0.643,0.139,0.33,0.758,0.387,0.908,0.386,0.884,0.34,0.522,0.2,0.492,0.523,0.327
579,9.292429823902063,1.05,241.882,10.053,6.938,0.934,0.142,0.631,0.296,0.387,0.353,0.167,0.317,0.286,0.366,0.197,0.438,0.322,0.326
580,9.537602002101044,5.36,24.048,7.29,2.058,0.72,0.139,0.626,0.482,0.435,0.512,0.554,0.464,0.383,0.751,0.509,0.514,0.523,0.599
581,9.3767507096021,2.96,277.382,114.142,7.228,0.696,0.138,0.755,0.225,0.404,0.371,0.257,0.329,0.3,0.246,0.289,0.461,0.469,0.439
582,9.508638306165729,0.31,215.405,11.062,3.328,0.937,0.139,0.624,0.345,0.224,0.445,0.244,0.415,0.159,0.318,0.583,0.398,0.472,0.589
583,9.468521082957745,5.41,249.572,10.09,2.352,0.953,0.137,0.713,0.321,0.347,0.27,0.37,0.292,0.304,0.327,0.334,0.46,0.383,0.373
585,9.42021640338319,4.8,24.673,4.667,2.122,0.784,0.141,0.504,0.491,0.29,0.425,0.347,0.413,0.216,0.407,0.646,0.428,0.386,0.495
586,9.229147988357855,2.16,210.55,24.656,5.741,0.874,0.137,0.128,0.638,0.454,0.509,0.413,0.564,0.437,0.571,0.516,0.407,0.368,0.377
587,9.148741651280924,1.54,109.415,7.98,1.16,0.923,0.142,0.243,0.409,0.223,0.456,0.339,0.409,0.173,0.463,0.63,0.292,0.295,0.391
588,9.337242168318426,5.93,25.708,17.938,2.553,0.556,0.141,0.053,0.255,0.437,0.005,0.462,0.012,0.363,0.047,0.39,0.249,0.28,0.172
589,9.2839966563652,7.21,21.355,7.148,1.698,0.707,0.138,0.606,0.491,0.424,0.48,0.595,0.47,0.374,0.52,0.589,0.507,0.535,0.587
591,9.119186407719209,2.36,25.882,12.415,3.892,0.613,0.144,0.051,0.197,0.36,0.005,0.036,0.013,0.248,0.024,0.396,0.203,0.063,0.158
592,9.455931955649724,7.57,33.076,8.784,3.991,0.721,0.14,0.054,0.48,0.332,0.425,0.409,0.44,0.281,0.557,0.314,0.289,0.301,0.3
594,9.309803919971486,2.08,13.692,5.237,4.057,0.596,0.139,0.515,0.465,0.298,0.54,0.487,0.384,0.316,0.403,0.371,0.426,0.476,0.408
595,9.443697499232712,4.57,23.285,5.498,3.549,0.72,0.138,0.623,0.536,0.372,0.51,0.455,0.489,0.402,0.598,0.385,0.51,0.494,0.544
596,9.431798275933003,4.09,11.717,8.01,2.593,0.525,0.139,0.622,0.527,0.424,0.505,0.477,0.461,0.392,0.462,0.398,0.524,0.496,0.49
597,9.148741651280924,4.75,106.38,51.705,5.108,0.652,0.143,0.152,0.067,0.337,0.011,0.403,0.025,0.317,0.028,0.635,0.185,0.155,0.238
598,9.387216143280265,2.52,131.13,10.149,4.271,0.901,0.137,0.305,0.494,0.385,0.297,0.477,0.365,0.39,0.373,0.487,0.394,0.319,0.363
599,9.397940008672036,5.77,530.416,165.795,9.475,0.752,0.142,0.843,0.377,0.294,0.239,0.174,0.284,0.164,0.219,0.136,0.505,0.404,0.393
600,9.522878745280336,1.25,32.123,9.762,2.127,0.73,0.139,0.649,0.358,0.284,0.354,0.489,0.344,0.283,0.51,0.344,0.43,0.447,0.46
602,9.346787486224656,4.65,190.196,29.858,4.782,0.846,0.138,0.246,0.618,0.41,0.471,0.482,0.527,0.401,0.602,0.477,0.424,0.387,0.415
603,9.327902142064282,2.55,187.139,22.835,6.54,0.864,0.138,0.311,0.583,0.412,0.485,0.368,0.463,0.41,0.623,0.472,0.435,0.367,0.491
604,9.522878745280336,5.31,60.298,14.514,6.241,0.744,0.139,0.071,0.597,0.402,0.492,0.398,0.512,0.362,0.709,0.669,0.357,0.361,0.479
605,9.4089353929735,1.94,36.797,6.053,2.206,0.817,0.138,0.54,0.32,0.425,0.432,0.304,0.34,0.271,0.405,0.677,0.429,0.404,0.524
608,9.508638306165729,5.99,31.816,7.384,1.648,0.779,0.14,0.579,0.344,0.24,0.289,0.341,0.327,0.19,0.359,0.525,0.387,0.387,0.513
609,9.309803919971486,3.49,223.337,103.894,10.926,0.66,0.139,0.165,0.227,0.543,0.425,0.491,0.299,0.511,0.372,0.383,0.311,0.335,0.283
610,9.619788758288394,1.94,398.954,68.655,8.847,0.837,0.138,0.444,0.183,0.47,0.123,0.393,0.155,0.42,0.049,0.464,0.366,0.264,0.257
611,9.568636235841012,8.03,254.252,7.729,2.7,0.961,0.139,0.712,0.529,0.424,0.434,0.381,0.438,0.369,0.394,0.554,0.555,0.459,0.498
612,9.619788758288394,3.17,14.938,5.544,4.857,0.59,0.138,0.546,0.503,0.369,0.47,0.33,0.359,0.374,0.385,0.308,0.473,0.42,0.391
614,7.619788758288394,8.32,186.08,41.417,9.023,0.787,0.16,0.222,0.059,0.551,0.099,0.333,0.058,0.41,0.018,0.144,0.277,0.267,0.095
615,6.978810700930062,1.8,440.236,9.539,2.544,0.973,0.139,0.728,0.427,0.329,0.225,0.153,0.309,0.232,0.301,0.279,0.495,0.334,0.412
