579,9.292429823902063,9.33,20.099,4.976,2.08,0.74,0.142,0.545,0.432,0.375,0.447,0.214,0.388,0.246,0.441,0.274,0.451,0.363
580,9.537602002101044,1.75,70.274,16.619,4.736,0.767,0.139,0.072,0.581,0.491,0.455,0.368,0.504,0.394,0.642,0.47,0.381,0.339
581,9.3767507096021,1.27,259.514,13.922,3.907,0.936,0.138,0.858,0.54,0.37,0.527,0.382,0.517,0.35,0.495,0.422,0.589,0.609
582,9.508638306165729,8.12,11.912,5.536,3.812,0.56,0.139,0.567,0.585,0.405,0.596,0.564,0.556,0.403,0.739,0.387,0.519,0.521
583,9.468521082957745,7.04,14.32,7.592,2.939,0.576,0.137,0.568,0.542,0.379,0.447,0.45,0.504,0.367,0.56,0.325,0.496,0.467
585,9.42021640338319,7.81,23.693,4.993,2.328,0.764,0.141,0.535,0.414,0.416,0.488,0.32,0.391,0.314,0.56,0.384,0.455,0.411
586,9.229147988357855,2.63,449.055,4.6,4.081,0.981,0.137,0.955,0.455,0.337,0.515,0.298,0.339,0.267,0.444,0.355,0.582,0.62
587,9.148741651280924,2.92,27.417,5.706,1.705,0.787,0.145,0.563,0.393,0.288,0.454,0.502,0.371,0.246,0.677,0.459,0.415,0.437
588,9.337242168318426,7.76,29.48,5.469,1.491,0.809,0.141,0.6,0.408,0.278,0.546,0.482,0.414,0.255,0.542,0.574,0.428,0.473
589,9.2839966563652,2.21,437.839,76.504,2.887,0.847,0.138,0.624,0.12,0.364,0.037,0.323,0.07,0.29,0.044,0.545,0.37,0.311
591,9.119186407719209,2.06,21.033,4.761,2.586,0.741,0.144,0.548,0.368,0.421,0.417,0.328,0.347,0.301,0.483,0.475,0.446,0.375
592,9.455931955649724,5.43,260.406,165.422,7.395,0.601,0.139,0.824,0.158,0.464,0.331,0.334,0.213,0.41,0.069,0.422,0.482,0.409
594,9.309803919971486,3.35,323.661,9.449,3.538,0.961,0.139,0.324,0.436,0.445,0.435,0.347,0.383,0.314,0.384,0.292,0.402,0.375
595,9.443697499232712,5.62,22.78,4.957,3.801,0.722,0.138,0.596,0.502,0.521,0.422,0.347,0.397,0.4,0.492,0.416,0.54,0.419
596,9.431798275933003,4.29,15.571,8.189,2.935,0.583,0.139,0.64,0.547,0.365,0.453,0.588,0.491,0.375,0.58,0.407,0.517,0.522
597,9.148741651280924,8.98,24.196,18.526,4.108,0.517,0.144,0.089,0.085,0.396,0.005,0.004,0.007,0.196,0.009,0.35,0.19,0.13
598,9.387216143280265,9.19,440.644,13.222,2.757,0.965,0.137,0.663,0.335,0.43,0.504,0.402,0.32,0.346,0.166,0.615,0.476,0.506
599,9.397940008672036,2.77,368.892,9.395,2.063,0.97,0.142,0.732,0.464,0.392,0.461,0.22,0.421,0.265,0.481,0.27,0.529,0.524
600,9.522878745280336,0.55,31.696,6.936,2.64,0.768,0.139,0.618,0.491,0.368,0.499,0.567,0.495,0.351,0.623,0.461,0.492,0.512
602,9.346787486224656,3.7,391.739,30.592,2.871,0.921,0.138,0.423,0.501,0.376,0.378,0.333,0.439,0.292,0.441,0.395,0.433,0.47
603,9.327902142064282,6.56,20.161,6.052,4.263,0.662,0.138,0.63,0.454,0.417,0.466,0.447,0.403,0.405,0.722,0.356,0.5,0.478
604,9.522878745280336,7.37,299.83,170.373,3.829,0.633,0.139,0.971,0.789,0.393,0.701,0.377,0.733,0.319,0.653,0.334,0.718,0.683
605,9.4089353929735,8.49,363.185,132.676,6.746,0.723,0.138,0.431,0.27,0.347,0.214,0.369,0.226,0.346,0.215,0.332,0.349,0.389
608,9.508638306165729,9.29,378.345,5.265,3.089,0.978,0.14,0.61,0.315,0.306,0.311,0.252,0.316,0.229,0.225,0.342,0.41,0.438
609,9.309803919971486,6.78,10.851,6.509,3.367,0.524,0.139,0.525,0.585,0.396,0.564,0.664,0.516,0.444,0.665,0.409,0.502,0.537
610,9.619788758288394,1.63,20.588,5.16,3.763,0.698,0.138,0.537,0.491,0.319,0.493,0.374,0.398,0.373,0.402,0.393,0.449,0.443
611,9.568636235841012,6.65,246.928,8.742,6.225,0.943,0.139,0.482,0.504,0.461,0.474,0.443,0.455,0.436,0.499,0.46,0.482,0.452
612,9.619788758288394,2.23,160.965,6.925,4.899,0.932,0.138,0.476,0.358,0.397,0.293,0.437,0.313,0.381,0.374,0.427,0.41,0.348
614,7.619788758288394,1.4,18.446,4.383,0.702,0.784,0.16,0.546,0.395,0.194,0.204,0.511,0.239,0.21,0.272,0.273,0.378,0.395
615,6.978810700930062,1.91,192.365,8.408,4.952,0.935,0.139,0.17,0.464,0.451,0.517,0.391,0.409,0.46,0.444,0.454,0.362,0.33
