mol_id,PKI,0,1,2,3,5,8,9,10,20,21,31,32,75,76,100,101,106
387,9.2518119729938,201.557,4.985,3.405,0.96,0.144,0.544,0.405,0.359,0.41,0.462,0.362,0.304,0.735,0.229,0.436,0.414,0.45
388,8.913640169325252,112.736,13.942,1.524,0.879,0.144,0.17,0.409,0.265,0.293,0.481,0.37,0.226,0.344,0.691,0.282,0.277,0.361
389,9.036212172654444,20.414,6.074,1.959,0.718,0.142,0.47,0.38,0.382,0.434,0.366,0.361,0.277,0.387,0.612,0.411,0.376,0.461
390,9.267606240177033,227.863,7.955,3.802,0.951,0.14,0.662,0.318,0.419,0.29,0.37,0.312,0.343,0.364,0.386,0.466,0.365,0.394
391,9.356547323513812,17.705,4.638,3.276,0.691,0.141,0.546,0.394,0.414,0.431,0.303,0.387,0.309,0.459,0.321,0.451,0.393,0.412
392,9.2518119729938,21.005,5.119,3.261,0.715,0.14,0.543,0.354,0.371,0.413,0.208,0.351,0.24,0.416,0.229,0.423,0.352,0.37
393,9.4089353929735,39.811,5.004,2.311,0.845,0.137,0.608,0.424,0.394,0.514,0.501,0.41,0.357,0.642,0.511,0.475,0.5,0.568
394,9.387216143280265,230.6,37.61,6.957,0.838,0.13,0.657,0.616,0.344,0.677,0.343,0.669,0.341,0.654,0.348,0.539,0.593,0.61
395,9.259637310505756,17.536,5.175,2.251,0.702,0.144,0.526,0.412,0.393,0.471,0.325,0.4,0.278,0.472,0.438,0.444,0.393,0.44
396,9.327902142064282,19.271,15.696,4.734,0.485,0.142,0.164,0.048,0.398,0.199,0.002,0.005,0.377,0.007,0.493,0.203,0.207,0.313
397,9.42021640338319,282.689,8.545,3.24,0.96,0.141,0.339,0.459,0.459,0.423,0.595,0.386,0.409,0.558,0.4,0.419,0.484,0.469
399,9.267606240177033,486.093,8.207,4.523,0.974,0.139,0.881,0.28,0.379,0.28,0.384,0.24,0.38,0.352,0.406,0.513,0.475,0.497
400,9.130768280269024,19.17,5.669,4.683,0.649,0.14,0.549,0.469,0.359,0.536,0.374,0.453,0.38,0.539,0.39,0.459,0.467,0.459
401,9.10790539730952,208.547,14.456,2.25,0.926,0.143,0.353,0.521,0.34,0.395,0.225,0.404,0.201,0.523,0.218,0.405,0.322,0.376
402,9.387216143280265,20.994,5.106,3.484,0.71,0.142,0.532,0.435,0.422,0.455,0.301,0.377,0.327,0.452,0.371,0.463,0.395,0.438
403,9.494850021680094,450.171,10.219,3.321,0.971,0.141,0.581,0.399,0.399,0.27,0.64,0.319,0.403,0.314,0.409,0.46,0.483,0.4
404,9.346787486224656,22.109,5.349,3.758,0.708,0.139,0.467,0.465,0.425,0.391,0.345,0.426,0.328,0.472,0.342,0.452,0.404,0.413
405,8.809668301829708,225.941,10.892,3.811,0.939,0.143,0.602,0.517,0.443,0.452,0.442,0.47,0.382,0.628,0.402,0.521,0.543,0.577
406,9.0,214.387,6.246,3.801,0.955,0.141,0.805,0.389,0.402,0.431,0.229,0.406,0.307,0.467,0.282,0.532,0.454,0.441
407,9.060480747381382,25.358,5.618,2.33,0.761,0.141,0.513,0.413,0.35,0.475,0.379,0.402,0.264,0.528,0.573,0.425,0.405,0.498
408,9.022276394711152,171.522,5.146,2.816,0.956,0.142,0.182,0.389,0.426,0.437,0.363,0.389,0.311,0.43,0.467,0.333,0.292,0.32
409,9.309803919971486,318.901,47.082,8.577,0.851,0.143,0.963,0.072,0.345,0.015,0.014,0.025,0.101,0.028,0.327,0.46,0.321,0.425
410,9.309803919971486,21.807,5.923,2.567,0.72,0.142,0.517,0.366,0.389,0.376,0.572,0.332,0.349,0.497,0.452,0.424,0.436,0.485
411,9.455931955649724,22.592,5.905,3.343,0.71,0.14,0.496,0.365,0.432,0.432,0.306,0.367,0.302,0.397,0.373,0.431,0.368,0.392
412,8.96657624451305,22.114,6.558,1.58,0.731,0.142,0.541,0.393,0.35,0.411,0.28,0.347,0.236,0.512,0.401,0.428,0.358,0.449
413,9.259637310505756,110.353,6.095,4.357,0.913,0.142,0.086,0.427,0.421,0.434,0.321,0.358,0.377,0.406,0.399,0.311,0.259,0.277
414,9.207608310501746,258.742,84.653,8.571,0.735,0.14,0.725,0.055,0.477,0.003,0.086,0.012,0.422,0.017,0.433,0.419,0.253,0.403
415,9.136677139879543,61.652,15.309,1.579,0.785,0.145,0.068,0.513,0.38,0.372,0.414,0.43,0.305,0.345,0.564,0.321,0.272,0.311
416,9.080921907623926,15.43,6.589,2.838,0.621,0.142,0.528,0.402,0.414,0.433,0.442,0.363,0.336,0.419,0.541,0.448,0.411,0.459
417,9.2518119729938,283.856,28.254,1.267,0.906,0.139,0.264,0.549,0.391,0.468,0.362,0.464,0.272,0.499,0.391,0.401,0.37,0.416
418,8.787812395596042,217.673,9.816,1.723,0.95,0.153,0.342,0.431,0.236,0.26,0.493,0.338,0.22,0.404,0.543,0.336,0.349,0.41
419,9.2518119729938,33.681,11.087,5.883,0.665,0.145,0.116,0.166,0.238,0.275,0.003,0.187,0.012,0.099,0.037,0.174,0.122,0.077
420,8.882728704344236,254.268,10.137,5.684,0.941,0.145,0.75,0.4,0.398,0.428,0.331,0.374,0.301,0.378,0.369,0.516,0.533,0.521
421,8.53313237964589,31.626,5.606,1.868,0.809,0.145,0.532,0.383,0.276,0.406,0.316,0.357,0.191,0.437,0.525,0.397,0.377,0.507
422,8.931814138253838,29.463,7.48,1.924,0.758,0.142,0.607,0.324,0.354,0.335,0.313,0.31,0.227,0.361,0.605,0.428,0.345,0.475
423,9.031517051446064,80.926,19.39,3.419,0.78,0.142,0.153,0.63,0.376,0.397,0.555,0.505,0.371,0.391,0.524,0.386,0.356,0.341
424,8.111259039317108,23.7,5.625,2.519,0.744,0.143,0.536,0.361,0.326,0.485,0.304,0.389,0.229,0.452,0.53,0.408,0.371,0.464
425,7.747146969020107,17.18,7.085,2.867,0.633,0.144,0.492,0.445,0.429,0.376,0.384,0.34,0.378,0.357,0.582,0.455,0.368,0.456
426,8.233587152887601,15.095,7.534,2.618,0.598,0.144,0.515,0.404,0.371,0.422,0.212,0.377,0.238,0.393,0.294,0.43,0.345,0.387
427,8.823908740944319,285.935,11.512,2.97,0.952,0.147,0.526,0.53,0.478,0.378,0.597,0.415,0.441,0.513,0.437,0.511,0.503,0.497
428,8.570247719997592,129.986,22.285,2.583,0.839,0.144,0.131,0.458,0.277,0.23,0.476,0.302,0.295,0.34,0.348,0.289,0.249,0.243
429,8.440093374963887,291.789,40.913,8.621,0.855,0.143,0.9,0.046,0.152,0.021,0.002,0.025,0.012,0.032,0.027,0.366,0.3,0.31
430,9.619788758288394,14.757,5.91,3.329,0.615,0.142,0.598,0.362,0.453,0.398,0.402,0.337,0.347,0.406,0.464,0.471,0.409,0.485
431,9.18045606445813,319.189,12.327,4.465,0.95,0.143,0.47,0.326,0.376,0.276,0.384,0.269,0.346,0.391,0.35,0.391,0.333,0.327
432,9.309803919971486,18.635,7.273,2.023,0.667,0.145,0.564,0.358,0.312,0.384,0.351,0.357,0.218,0.397,0.627,0.411,0.374,0.489
433,9.481486060122112,20.492,5.128,1.761,0.748,0.145,0.512,0.412,0.409,0.432,0.323,0.384,0.277,0.417,0.473,0.444,0.371,0.443
434,9.481486060122112,186.102,79.534,12.165,0.67,0.143,0.226,0.148,0.446,0.194,0.392,0.166,0.367,0.058,0.68,0.273,0.275,0.291
435,9.309803919971486,13.159,8.157,2.228,0.559,0.143,0.501,0.382,0.37,0.376,0.346,0.376,0.28,0.408,0.467,0.418,0.373,0.424
436,9.468521082957745,24.261,5.118,1.688,0.781,0.143,0.511,0.371,0.265,0.47,0.376,0.382,0.213,0.401,0.597,0.382,0.394,0.478
437,9.508638306165729,306.457,131.34,4.034,0.694,0.142,0.352,0.35,0.332,0.195,0.272,0.253,0.249,0.269,0.451,0.345,0.254,0.33
438,9.638272163982409,38.239,6.218,3.263,0.801,0.141,0.057,0.377,0.487,0.339,0.402,0.408,0.385,0.461,0.546,0.307,0.25,0.343
439,9.292429823902063,399.911,9.125,7.242,0.961,0.144,0.742,0.423,0.385,0.521,0.309,0.406,0.406,0.462,0.246,0.517,0.497,0.441
440,9.619788758288394,237.992,10.184,2.55,0.949,0.145,0.651,0.433,0.407,0.428,0.335,0.344,0.258,0.324,0.327,0.497,0.448,0.401
441,9.4089353929735,144.876,26.097,2.215,0.837,0.138,0.209,0.399,0.292,0.291,0.54,0.336,0.291,0.35,0.383,0.3,0.351,0.315
442,9.4089353929735,344.838,10.662,6.461,0.953,0.143,0.573,0.531,0.347,0.509,0.27,0.462,0.246,0.444,0.504,0.483,0.466,0.57
444,9.769551078621726,211.352,174.619,6.573,0.538,0.146,0.832,0.191,0.326,0.047,0.324,0.098,0.3,0.062,0.234,0.449,0.443,0.373
446,9.82390874094432,72.932,6.213,3.041,0.887,0.146,0.112,0.395,0.425,0.408,0.343,0.346,0.315,0.656,0.397,0.311,0.275,0.365
447,9.214670164989233,253.24,124.564,8.104,0.656,0.139,0.597,0.313,0.405,0.092,0.335,0.182,0.375,0.113,0.258,0.438,0.397,0.374
448,9.267606240177033,372.778,110.459,7.043,0.76,0.139,0.719,0.245,0.472,0.14,0.373,0.157,0.359,0.115,0.485,0.478,0.409,0.443
449,9.455931955649724,326.719,229.566,2.856,0.584,0.147,0.572,0.401,0.387,0.289,0.39,0.31,0.301,0.188,0.619,0.454,0.441,0.519
450,9.236572006437065,16.391,5.624,1.885,0.686,0.146,0.515,0.444,0.418,0.474,0.507,0.414,0.358,0.473,0.587,0.459,0.449,0.489
451,9.522878745280336,539.031,194.188,6.048,0.729,0.141,0.907,0.634,0.429,0.488,0.26,0.494,0.327,0.522,0.31,0.657,0.556,0.589
452,9.619788758288394,20.7,6.583,1.952,0.708,0.145,0.512,0.398,0.265,0.426,0.406,0.364,0.211,0.537,0.563,0.392,0.382,0.486
453,9.267606240177033,256.539,6.482,2.608,0.966,0.145,0.745,0.399,0.343,0.46,0.348,0.417,0.258,0.426,0.405,0.496,0.469,0.462
454,9.4089353929735,16.924,5.024,1.923,0.709,0.148,0.487,0.397,0.257,0.443,0.368,0.366,0.213,0.443,0.576,0.38,0.362,0.449
455,9.537602002101044,258.94,9.343,2.946,0.955,0.145,0.798,0.394,0.488,0.337,0.518,0.368,0.401,0.488,0.544,0.56,0.511,0.539
456,9.050609993355089,162.612,12.958,5.159,0.9,0.146,0.166,0.45,0.414,0.299,0.354,0.361,0.385,0.324,0.237,0.343,0.324,0.237
457,9.309803919971486,207.533,10.047,6.632,0.926,0.151,0.234,0.557,0.469,0.445,0.361,0.493,0.413,0.675,0.185,0.42,0.334,0.324
458,9.585026652029182,16.941,6.859,2.794,0.637,0.144,0.527,0.395,0.334,0.413,0.38,0.375,0.264,0.497,0.405,0.419,0.376,0.432
459,9.494850021680094,81.613,6.417,4.613,0.881,0.149,0.077,0.458,0.485,0.443,0.36,0.384,0.46,0.475,0.308,0.34,0.277,0.269
460,9.2839966563652,13.733,6.603,2.504,0.601,0.148,0.515,0.403,0.345,0.471,0.373,0.382,0.236,0.504,0.63,0.421,0.38,0.5
461,9.42021640338319,167.275,16.753,2.322,0.898,0.142,0.338,0.397,0.301,0.283,0.331,0.353,0.231,0.293,0.648,0.345,0.306,0.4
462,9.55284196865778,503.126,14.272,1.925,0.969,0.143,0.97,0.518,0.344,0.37,0.339,0.418,0.251,0.393,0.502,0.611,0.54,0.602
463,9.481486060122112,276.828,56.178,10.919,0.805,0.143,0.498,0.134,0.389,0.025,0.287,0.06,0.335,0.034,0.322,0.34,0.226,0.217
464,9.221848749616356,313.543,100.01,3.395,0.752,0.139,0.955,0.237,0.493,0.091,0.5,0.131,0.443,0.164,0.514,0.562,0.543,0.547
465,8.721246399047171,41.633,12.589,4.477,0.709,0.138,0.452,0.031,0.354,0.702,0.34,0.09,0.352,0.013,0.066,0.279,0.479,0.224
466,9.10790539730952,17.253,7.044,1.33,0.673,0.151,0.447,0.452,0.219,0.397,0.352,0.378,0.188,0.468,0.502,0.372,0.351,0.433
467,9.214670164989233,16.264,7.13,1.618,0.65,0.149,0.473,0.399,0.286,0.417,0.481,0.381,0.238,0.423,0.576,0.386,0.404,0.452
468,8.939302159646388,106.902,5.165,1.708,0.94,0.145,0.114,0.364,0.266,0.464,0.456,0.395,0.237,0.421,0.643,0.248,0.317,0.366
469,8.838631997765026,225.293,164.237,8.249,0.566,0.142,0.337,0.59,0.339,0.432,0.186,0.589,0.25,0.42,0.262,0.422,0.306,0.285
471,8.872895201635192,290.052,201.457,2.219,0.587,0.145,0.443,0.491,0.398,0.502,0.241,0.53,0.241,0.368,0.414,0.444,0.358,0.351
472,9.2839966563652,58.357,9.146,2.164,0.838,0.143,0.137,0.479,0.385,0.411,0.582,0.415,0.393,0.441,0.6,0.334,0.381,0.389
473,8.903089986991944,88.748,6.03,0.995,0.927,0.141,0.172,0.429,0.328,0.416,0.18,0.387,0.184,0.505,0.291,0.309,0.269,0.327
474,9.397940008672036,19.903,6.36,1.729,0.711,0.146,0.433,0.424,0.227,0.392,0.381,0.377,0.201,0.467,0.556,0.361,0.367,0.443
475,9.67778070526608,121.276,12.683,4.982,0.873,0.145,0.17,0.394,0.289,0.322,0.42,0.347,0.32,0.524,0.227,0.284,0.297,0.289
476,9.207608310501746,360.289,8.639,2.466,0.97,0.145,0.763,0.305,0.368,0.301,0.475,0.243,0.415,0.21,0.39,0.479,0.455,0.393
477,9.142667503568733,21.016,4.881,1.907,0.756,0.145,0.509,0.451,0.283,0.42,0.4,0.377,0.235,0.453,0.444,0.415,0.401,0.454
478,9.318758762624412,25.018,6.199,3.271,0.725,0.139,0.526,0.43,0.425,0.435,0.374,0.424,0.336,0.471,0.475,0.46,0.417,0.479
479,9.193820026016112,228.372,10.59,5.408,0.935,0.14,0.529,0.481,0.493,0.385,0.372,0.396,0.392,0.396,0.298,0.501,0.374,0.338
480,9.2518119729938,263.646,11.751,7.2,0.933,0.14,0.977,0.643,0.52,0.503,0.423,0.559,0.454,0.556,0.39,0.713,0.633,0.632
481,9.30102999566398,276.011,55.297,8.83,0.811,0.142,0.372,0.059,0.464,0.129,0.374,0.04,0.409,0.022,0.526,0.298,0.239,0.247
482,9.508638306165729,24.019,5.211,4.027,0.722,0.14,0.544,0.376,0.425,0.43,0.327,0.372,0.331,0.467,0.4,0.449,0.402,0.456
483,9.397940008672036,112.956,19.736,2.332,0.837,0.138,0.172,0.475,0.426,0.34,0.363,0.401,0.323,0.405,0.501,0.358,0.27,0.333
484,9.508638306165729,19.787,5.03,4.496,0.675,0.142,0.503,0.454,0.451,0.448,0.27,0.405,0.286,0.382,0.303,0.469,0.378,0.368
485,9.167491087293763,15.732,6.22,1.828,0.662,0.149,0.458,0.424,0.255,0.445,0.406,0.394,0.227,0.456,0.569,0.379,0.375,0.449
486,9.022276394711152,15.999,6.271,2.079,0.657,0.146,0.528,0.441,0.415,0.485,0.542,0.425,0.341,0.497,0.611,0.462,0.46,0.501
487,9.387216143280265,262.034,62.421,10.582,0.782,0.14,0.698,0.13,0.376,0.021,0.129,0.051,0.183,0.041,0.23,0.401,0.25,0.261
488,9.67778070526608,69.687,25.549,5.799,0.69,0.144,0.039,0.494,0.422,0.312,0.299,0.394,0.335,0.103,0.451,0.319,0.254,0.189
489,9.602059991327964,63.192,9.584,3.83,0.825,0.145,0.061,0.419,0.375,0.413,0.39,0.335,0.316,0.211,0.499,0.285,0.284,0.244
490,9.67778070526608,28.278,4.29,1.692,0.825,0.144,0.469,0.332,0.24,0.407,0.292,0.32,0.177,0.294,0.514,0.347,0.354,0.425
491,9.522878745280336,21.693,5.225,3.777,0.707,0.14,0.503,0.426,0.43,0.555,0.307,0.438,0.318,0.579,0.312,0.453,0.428,0.442
492,9.4089353929735,98.485,13.546,1.765,0.865,0.139,0.214,0.571,0.393,0.631,0.447,0.57,0.317,0.532,0.538,0.393,0.447,0.442
493,9.4089353929735,23.323,4.978,3.99,0.722,0.14,0.543,0.371,0.339,0.391,0.205,0.343,0.23,0.455,0.218,0.418,0.352,0.386
494,9.309803919971486,134.651,45.19,10.473,0.708,0.139,0.084,0.145,0.157,0.106,0.006,0.119,0.022,0.099,0.037,0.129,0.076,0.163
495,9.161150909262744,171.4,43.546,4.614,0.781,0.135,0.373,0.056,0.406,0.216,0.467,0.077,0.385,0.657,0.334,0.278,0.346,0.514
496,9.161150909262744,44.777,4.511,2.062,0.872,0.134,0.5,0.315,0.357,0.434,0.305,0.33,0.274,0.374,0.406,0.391,0.391,0.42
497,9.075720713938118,15.369,9.089,4.238,0.536,0.136,0.584,0.456,0.381,0.323,0.436,0.363,0.367,0.293,0.423,0.474,0.466,0.427
498,9.309803919971486,416.391,62.623,4.48,0.861,0.136,0.626,0.094,0.491,0.188,0.36,0.118,0.395,0.075,0.438,0.404,0.356,0.323
499,9.080921907623926,583.697,6.921,5.464,0.979,0.133,0.959,0.448,0.391,0.502,0.399,0.444,0.34,0.519,0.415,0.6,0.606,0.607
500,9.443697499232712,156.81,8.379,5.72,0.918,0.138,0.255,0.429,0.453,0.454,0.322,0.398,0.364,0.4,0.369,0.379,0.359,0.38
501,9.387216143280265,13.809,7.566,4.004,0.544,0.135,0.449,0.408,0.451,0.424,0.431,0.37,0.395,0.615,0.35,0.436,0.403,0.488
502,9.356547323513812,261.692,100.045,8.383,0.707,0.137,0.612,0.157,0.429,0.039,0.377,0.081,0.405,0.064,0.347,0.399,0.387,0.373
503,9.275724130399212,80.824,6.266,3.717,0.89,0.137,0.128,0.436,0.392,0.489,0.398,0.436,0.346,0.486,0.562,0.319,0.334,0.384
504,9.721246399047171,15.076,8.228,2.615,0.582,0.144,0.477,0.452,0.411,0.483,0.572,0.416,0.348,0.673,0.463,0.447,0.451,0.513
505,9.154901959985745,30.512,25.252,3.945,0.511,0.138,0.077,0.275,0.406,0.356,0.427,0.034,0.406,0.015,0.431,0.253,0.282,0.309
506,9.229147988357855,185.992,27.904,3.446,0.856,0.138,0.29,0.068,0.298,0.027,0.114,0.036,0.161,0.038,0.262,0.219,0.109,0.164
507,9.431798275933003,27.444,5.715,2.273,0.775,0.143,0.554,0.473,0.335,0.481,0.315,0.455,0.228,0.495,0.482,0.454,0.433,0.479
508,9.4089353929735,41.658,9.114,4.741,0.75,0.14,0.067,0.369,0.498,0.017,0.221,0.075,0.428,0.131,0.532,0.311,0.091,0.234
509,9.397940008672036,38.236,5.375,1.917,0.84,0.138,0.586,0.406,0.307,0.526,0.413,0.408,0.236,0.631,0.526,0.433,0.468,0.567
510,9.259637310505756,224.007,8.519,3.586,0.949,0.138,0.782,0.408,0.362,0.282,0.401,0.33,0.32,0.297,0.664,0.517,0.427,0.508
511,9.366531544420411,248.388,8.765,3.393,0.953,0.137,0.86,0.369,0.307,0.252,0.499,0.295,0.348,0.284,0.368,0.512,0.493,0.442
512,9.337242168318426,158.26,8.297,4.415,0.926,0.141,0.298,0.331,0.496,0.471,0.383,0.372,0.382,0.31,0.474,0.375,0.393,0.395
513,9.481486060122112,60.451,30.428,4.082,0.637,0.138,0.065,0.526,0.411,0.495,0.398,0.511,0.334,0.147,0.727,0.334,0.331,0.307
514,9.494850021680094,102.869,17.56,3.821,0.828,0.142,0.116,0.521,0.449,0.178,0.281,0.339,0.396,0.398,0.371,0.362,0.164,0.271
515,8.297569463554474,272.838,28.222,2.05,0.9,0.14,0.307,0.474,0.332,0.372,0.478,0.413,0.301,0.295,0.478,0.371,0.386,0.337
516,8.381951903287908,32.052,15.753,2.325,0.639,0.142,0.291,0.053,0.403,0.006,0.571,0.012,0.351,0.014,0.556,0.249,0.311,0.334
517,9.113509274827518,10.268,7.436,3.599,0.482,0.139,0.485,0.374,0.385,0.422,0.424,0.345,0.358,0.361,0.384,0.415,0.387,0.477
518,9.387216143280265,443.528,175.982,93.865,0.622,0.142,0.672,0.274,0.187,0.313,0.122,0.27,0.123,0.088,0.058,0.378,0.356,0.27
519,8.97061622231479,29.654,4.09,1.729,0.836,0.142,0.458,0.323,0.267,0.38,0.343,0.302,0.205,0.375,0.652,0.349,0.348,0.467
520,9.080921907623926,104.8,73.931,1.543,0.581,0.147,0.224,0.121,0.228,0.077,0.432,0.081,0.2,0.034,0.693,0.191,0.218,0.281
521,9.142667503568733,119.724,57.641,4.415,0.659,0.145,0.213,0.061,0.336,0.005,0.364,0.016,0.322,0.021,0.261,0.203,0.186,0.146
522,8.94692155651658,81.311,17.129,5.053,0.786,0.149,0.066,0.445,0.351,0.246,0.369,0.336,0.331,0.327,0.328,0.287,0.274,0.353
523,8.863279432843592,29.024,15.448,3.007,0.611,0.147,0.048,0.3,0.347,0.256,0.358,0.408,0.27,0.035,0.346,0.232,0.315,0.141
524,8.943095148663527,18.416,4.981,2.029,0.724,0.147,0.485,0.395,0.284,0.516,0.45,0.405,0.231,0.559,0.56,0.388,0.405,0.483
525,9.602059991327964,157.533,21.147,3.483,0.865,0.141,0.181,0.472,0.348,0.494,0.456,0.463,0.36,0.382,0.39,0.334,0.333,0.276
527,9.346787486224656,252.991,9.566,4.179,0.948,0.141,0.727,0.339,0.482,0.447,0.397,0.371,0.381,0.364,0.282,0.516,0.579,0.476
528,9.1249387366083,60.349,4.775,2.131,0.897,0.143,0.14,0.392,0.398,0.43,0.325,0.366,0.252,0.511,0.704,0.31,0.289,0.43
529,9.18045606445813,16.296,5.14,2.781,0.673,0.143,0.565,0.398,0.418,0.527,0.377,0.408,0.316,0.438,0.493,0.46,0.428,0.45
530,9.2518119729938,419.954,20.281,6.17,0.941,0.142,0.776,0.032,0.438,0.01,0.026,0.013,0.143,0.016,0.487,0.415,0.329,0.445
531,9.031517051446064,217.143,6.529,3.475,0.956,0.142,0.195,0.356,0.493,0.343,0.376,0.303,0.39,0.278,0.559,0.348,0.269,0.3
532,9.065501548756432,197.561,159.012,6.085,0.545,0.139,0.368,0.214,0.371,0.104,0.4,0.127,0.36,0.081,0.308,0.318,0.444,0.284
533,9.522878745280336,14.324,5.481,2.901,0.631,0.142,0.513,0.428,0.46,0.444,0.392,0.423,0.369,0.511,0.433,0.467,0.42,0.45
534,8.97061622231479,227.799,7.457,2.385,0.959,0.145,0.732,0.385,0.424,0.363,0.704,0.367,0.417,0.48,0.57,0.514,0.549,0.524
535,9.468521082957745,65.796,7.309,4.535,0.847,0.14,0.098,0.461,0.458,0.43,0.259,0.445,0.344,0.342,0.243,0.339,0.258,0.207
536,9.4089353929735,362.0,20.325,6.418,0.931,0.141,0.47,0.027,0.442,0.038,0.002,0.012,0.034,0.011,0.166,0.313,0.187,0.226
537,8.97469413473523,22.856,7.709,1.496,0.713,0.147,0.427,0.372,0.258,0.44,0.374,0.382,0.216,0.398,0.602,0.352,0.368,0.441
538,8.906578314837764,279.122,6.546,2.354,0.969,0.148,0.864,0.514,0.388,0.434,0.418,0.429,0.311,0.45,0.678,0.589,0.592,0.651
539,9.292429823902063,286.574,10.808,6.245,0.944,0.136,0.745,0.455,0.381,0.303,0.437,0.376,0.344,0.379,0.655,0.527,0.558,0.658
540,9.397940008672036,11.827,4.74,4.257,0.568,0.135,0.511,0.484,0.586,0.502,0.418,0.446,0.495,0.526,0.333,0.527,0.437,0.446
541,8.892790030352131,221.988,13.926,2.649,0.931,0.143,0.228,0.495,0.308,0.431,0.505,0.464,0.298,0.311,0.424,0.343,0.397,0.327
542,9.040958607678906,12.405,7.019,3.64,0.538,0.137,0.481,0.471,0.406,0.536,0.506,0.43,0.404,0.728,0.363,0.453,0.454,0.517
543,9.397940008672036,443.866,115.401,5.127,0.786,0.141,0.75,0.213,0.371,0.162,0.284,0.177,0.31,0.108,0.322,0.445,0.389,0.341
544,9.42021640338319,18.208,6.65,3.328,0.646,0.14,0.521,0.333,0.492,0.356,0.373,0.328,0.362,0.352,0.495,0.449,0.395,0.432
545,9.060480747381382,110.561,12.11,2.824,0.881,0.144,0.136,0.43,0.389,0.315,0.498,0.367,0.327,0.372,0.483,0.318,0.287,0.298
546,8.88941028970075,152.898,11.164,6.072,0.899,0.142,0.277,0.42,0.332,0.317,0.413,0.378,0.353,0.352,0.336,0.343,0.286,0.272
547,8.482804102050025,398.318,18.277,4.94,0.945,0.143,0.616,0.515,0.323,0.483,0.421,0.491,0.36,0.36,0.268,0.485,0.53,0.482
548,9.55284196865778,28.021,7.661,2.331,0.737,0.141,0.533,0.387,0.358,0.364,0.624,0.381,0.355,0.501,0.455,0.426,0.46,0.477
549,9.30102999566398,10.197,5.943,4.049,0.505,0.137,0.443,0.44,0.424,0.586,0.416,0.467,0.384,0.451,0.384,0.436,0.475,0.42
550,9.236572006437065,252.337,9.282,3.837,0.951,0.138,0.943,0.425,0.445,0.477,0.424,0.415,0.378,0.44,0.419,0.604,0.62,0.596
551,9.1249387366083,120.967,9.452,3.923,0.9,0.139,0.161,0.45,0.408,0.355,0.5,0.391,0.389,0.518,0.467,0.34,0.31,0.345
552,8.835647144215564,337.621,200.786,3.696,0.623,0.144,0.621,0.347,0.315,0.422,0.526,0.425,0.376,0.263,0.293,0.428,0.531,0.431
553,8.774690718274137,90.015,14.69,5.819,0.814,0.146,0.066,0.521,0.325,0.205,0.436,0.339,0.347,0.369,0.346,0.304,0.228,0.245
554,8.761953896871205,25.771,4.414,2.105,0.798,0.143,0.497,0.361,0.316,0.401,0.446,0.334,0.255,0.511,0.564,0.391,0.389,0.48
556,9.443697499232712,59.476,19.893,11.35,0.656,0.139,0.035,0.041,0.367,0.284,0.004,0.104,0.015,0.049,0.045,0.147,0.141,0.035
557,9.229147988357855,272.91,31.799,6.879,0.876,0.138,0.839,0.02,0.38,0.003,0.199,0.006,0.351,0.01,0.439,0.413,0.325,0.418
559,9.221848749616356,261.334,24.165,2.899,0.906,0.138,0.664,0.496,0.489,0.476,0.298,0.48,0.37,0.402,0.415,0.55,0.504,0.507
560,8.769551078621726,299.573,115.799,8.749,0.706,0.147,0.876,0.168,0.371,0.14,0.283,0.131,0.277,0.166,0.572,0.472,0.413,0.522
561,8.769551078621726,277.535,13.204,2.59,0.946,0.145,0.88,0.451,0.236,0.385,0.296,0.436,0.188,0.35,0.472,0.522,0.533,0.59
562,9.602059991327964,27.718,5.504,2.97,0.766,0.139,0.583,0.402,0.418,0.529,0.334,0.404,0.286,0.569,0.5,0.468,0.441,0.526
564,8.52432881167557,19.513,8.65,1.783,0.652,0.144,0.605,0.424,0.407,0.497,0.493,0.435,0.305,0.508,0.61,0.479,0.459,0.536
565,9.387216143280265,12.345,7.298,2.864,0.548,0.138,0.522,0.548,0.395,0.407,0.351,0.518,0.305,0.605,0.431,0.488,0.429,0.498
566,8.536107011014092,39.446,7.758,4.099,0.769,0.146,0.072,0.419,0.473,0.218,0.027,0.281,0.129,0.352,0.234,0.321,0.086,0.204
567,8.614393726401687,21.85,7.867,1.636,0.697,0.144,0.584,0.376,0.311,0.412,0.41,0.375,0.241,0.474,0.619,0.424,0.398,0.5
568,9.387216143280265,28.643,5.197,2.559,0.787,0.14,0.573,0.348,0.463,0.473,0.524,0.379,0.373,0.468,0.574,0.462,0.484,0.511
569,9.244125144327509,118.643,25.166,2.971,0.808,0.14,0.196,0.492,0.349,0.458,0.504,0.479,0.353,0.416,0.385,0.346,0.417,0.392
571,9.050609993355089,117.841,15.893,2.726,0.864,0.144,0.184,0.541,0.412,0.286,0.348,0.37,0.303,0.355,0.45,0.379,0.256,0.329
573,8.950781977329818,14.902,6.028,4.275,0.591,0.137,0.519,0.479,0.393,0.402,0.412,0.433,0.371,0.509,0.424,0.464,0.437,0.478
574,9.221848749616356,82.938,15.255,5.652,0.799,0.137,0.049,0.63,0.447,0.523,0.42,0.529,0.409,0.478,0.534,0.375,0.324,0.343
