547,8.482804102050025,7.04,181.003,18.713,3.316,0.891,0.143,0.4,0.443,0.391,0.341,0.506,0.395,0.31,0.409,0.347,0.411,0.442,0.438
548,9.55284196865778,9.77,20.373,6.863,4.23,0.647,0.141,0.6,0.517,0.39,0.471,0.334,0.499,0.366,0.565,0.329,0.502,0.427,0.506
549,9.30102999566398,0.49,17.713,7.274,2.09,0.654,0.137,0.451,0.548,0.352,0.388,0.483,0.42,0.327,0.366,0.469,0.45,0.421,0.431
550,9.236572006437065,9.16,96.027,9.113,4.716,0.874,0.138,0.147,0.342,0.271,0.293,0.236,0.294,0.253,0.268,0.277,0.253,0.232,0.252
551,9.1249387366083,3.1,31.313,15.588,4.609,0.608,0.139,0.043,0.448,0.41,0.341,0.418,0.391,0.38,0.106,0.489,0.3,0.268,0.21
552,8.835647144215564,0.89,31.501,7.919,1.681,0.766,0.144,0.078,0.468,0.234,0.421,0.022,0.427,0.051,0.589,0.081,0.26,0.157,0.237
553,8.774690718274137,6.04,15.544,5.19,2.069,0.682,0.147,0.561,0.366,0.421,0.512,0.436,0.393,0.305,0.445,0.615,0.449,0.432,0.516
554,8.761953896871205,9.39,314.549,5.979,2.136,0.975,0.143,0.515,0.474,0.144,0.392,0.58,0.385,0.201,0.475,0.128,0.378,0.583,0.39
556,9.443697499232712,5.04,287.037,5.836,4.355,0.966,0.139,0.853,0.364,0.335,0.499,0.382,0.351,0.354,0.504,0.153,0.517,0.556,0.448
557,9.229147988357855,3.66,204.091,7.934,2.49,0.951,0.138,0.899,0.402,0.43,0.259,0.539,0.286,0.355,0.299,0.61,0.577,0.621,0.633
559,9.221848749616356,0.03,31.438,6.039,1.918,0.798,0.138,0.642,0.416,0.373,0.428,0.415,0.422,0.272,0.54,0.565,0.477,0.458,0.565
560,8.769551078621726,3.03,228.433,9.495,2.467,0.95,0.147,0.598,0.335,0.392,0.306,0.479,0.265,0.379,0.401,0.384,0.442,0.406,0.446
561,8.769551078621726,6.71,98.436,20.235,4.159,0.801,0.145,0.104,0.535,0.305,0.355,0.4,0.442,0.321,0.407,0.287,0.315,0.294,0.352
562,9.602059991327964,2.58,169.124,21.257,5.294,0.864,0.139,0.262,0.494,0.465,0.39,0.323,0.456,0.354,0.539,0.313,0.407,0.324,0.391
564,8.52432881167557,7.29,349.754,184.236,6.753,0.647,0.144,0.409,0.883,0.426,0.437,0.502,0.649,0.409,0.492,0.784,0.573,0.445,0.518
565,9.387216143280265,5.12,12.576,8.615,2.247,0.537,0.138,0.524,0.48,0.42,0.431,0.345,0.437,0.331,0.521,0.267,0.475,0.439,0.428
566,8.536107011014092,7.95,224.439,98.482,2.963,0.689,0.146,0.605,0.197,0.362,0.067,0.543,0.101,0.358,0.058,0.468,0.388,0.422,0.327
567,8.614393726401687,5.33,158.061,94.559,5.573,0.612,0.144,0.201,0.139,0.302,0.365,0.271,0.304,0.25,0.105,0.447,0.214,0.316,0.268
568,9.387216143280265,6.81,196.284,7.54,3.124,0.948,0.14,0.39,0.391,0.39,0.365,0.328,0.361,0.257,0.445,0.422,0.391,0.306,0.35
569,9.244125144327509,8.88,291.416,10.336,5.391,0.949,0.14,0.374,0.416,0.34,0.325,0.427,0.36,0.326,0.441,0.457,0.377,0.326,0.372
571,9.050609993355089,9.43,269.573,131.586,4.564,0.664,0.144,0.328,0.298,0.321,0.219,0.516,0.254,0.356,0.12,0.415,0.316,0.327,0.251
573,8.950781977329818,1.2,38.801,17.632,2.143,0.662,0.136,0.12,0.147,0.42,0.003,0.218,0.014,0.357,0.024,0.435,0.229,0.167,0.208
574,9.221848749616356,9.2,197.266,16.254,3.856,0.907,0.136,0.153,0.501,0.402,0.4,0.572,0.456,0.402,0.512,0.421,0.352,0.357,0.335
575,9.275724130399212,7.98,14.632,6.439,4.373,0.575,0.138,0.495,0.336,0.493,0.371,0.467,0.324,0.4,0.628,0.367,0.441,0.415,0.501
576,9.3767507096021,2.32,62.249,37.37,5.144,0.594,0.134,0.077,0.592,0.296,0.549,0.359,0.579,0.315,0.054,0.418,0.321,0.324,0.224
577,9.102372908709558,9.83,205.598,11.404,2.742,0.936,0.134,0.424,0.506,0.381,0.353,0.405,0.421,0.358,0.442,0.556,0.437,0.44,0.478
578,9.318758762624412,1.22,188.928,12.235,6.231,0.911,0.139,0.623,0.473,0.323,0.456,0.342,0.421,0.305,0.722,0.222,0.473,0.532,0.556
579,9.292429823902063,0.08,29.255,4.636,1.884,0.818,0.143,0.581,0.356,0.302,0.438,0.353,0.346,0.226,0.449,0.701,0.413,0.386,0.535
580,9.537602002101044,0.49,15.475,6.071,4.254,0.6,0.139,0.547,0.488,0.453,0.481,0.328,0.443,0.376,0.702,0.232,0.496,0.427,0.47
581,9.3767507096021,4.14,10.634,6.815,4.76,0.479,0.138,0.428,0.338,0.472,0.349,0.434,0.292,0.414,0.567,0.36,0.413,0.37,0.461
582,9.508638306165729,3.22,277.16,12.258,2.4,0.95,0.139,0.951,0.249,0.462,0.187,0.438,0.204,0.387,0.122,0.577,0.554,0.516,0.532
583,9.468521082957745,9.77,123.1,13.564,5.665,0.865,0.137,0.078,0.538,0.441,0.521,0.403,0.526,0.405,0.628,0.363,0.352,0.334,0.356
585,9.42021640338319,2.38,31.653,6.189,2.169,0.791,0.141,0.581,0.326,0.381,0.342,0.486,0.328,0.294,0.477,0.628,0.43,0.427,0.536
586,9.229147988357855,8.92,262.545,152.407,5.287,0.625,0.137,0.942,0.207,0.469,0.106,0.319,0.133,0.372,0.085,0.39,0.539,0.439,0.423
587,9.148741651280924,8.75,333.489,248.24,3.088,0.57,0.142,0.517,0.436,0.386,0.607,0.247,0.484,0.285,0.392,0.23,0.446,0.424,0.345
588,9.337242168318426,2.06,297.013,101.231,10.235,0.727,0.141,0.941,0.116,0.257,0.132,0.183,0.124,0.22,0.103,0.163,0.438,0.446,0.4
589,9.2839966563652,0.88,18.677,5.135,4.62,0.657,0.139,0.515,0.39,0.447,0.452,0.34,0.372,0.344,0.555,0.31,0.45,0.412,0.488
591,9.119186407719209,4.08,136.945,19.081,3.5,0.858,0.144,0.178,0.468,0.38,0.343,0.085,0.404,0.165,0.427,0.242,0.342,0.214,0.274
592,9.455931955649724,1.52,156.262,23.826,5.149,0.844,0.139,0.309,0.032,0.345,0.005,0.133,0.01,0.29,0.014,0.533,0.229,0.178,0.275
594,9.309803919971486,1.2,33.766,4.348,1.904,0.844,0.139,0.591,0.333,0.339,0.434,0.294,0.327,0.229,0.362,0.562,0.421,0.401,0.491
595,9.443697499232712,3.54,17.662,7.768,2.163,0.64,0.138,0.575,0.474,0.385,0.377,0.615,0.426,0.363,0.452,0.553,0.478,0.506,0.548
596,9.431798275933003,3.44,120.045,16.166,2.344,0.866,0.139,0.253,0.388,0.257,0.279,0.283,0.344,0.194,0.299,0.536,0.299,0.304,0.357
597,9.148741651280924,9.49,27.143,4.466,2.505,0.796,0.143,0.572,0.311,0.384,0.461,0.301,0.331,0.266,0.318,0.435,0.422,0.374,0.387
598,9.387216143280265,9.59,555.882,42.482,2.035,0.926,0.138,0.981,0.547,0.362,0.507,0.269,0.512,0.283,0.469,0.345,0.63,0.58,0.572
599,9.397940008672036,8.87,109.035,10.203,4.658,0.88,0.142,0.092,0.422,0.331,0.272,0.472,0.304,0.364,0.414,0.363,0.282,0.256,0.268
600,9.522878745280336,8.78,401.652,191.565,5.463,0.671,0.139,0.705,0.313,0.452,0.442,0.369,0.392,0.364,0.354,0.442,0.49,0.507,0.513
602,9.346787486224656,7.01,48.059,6.206,2.439,0.848,0.138,0.212,0.364,0.418,0.457,0.381,0.352,0.334,0.713,0.314,0.332,0.317,0.389
603,9.327902142064282,3.69,283.982,79.303,13.636,0.753,0.138,0.939,0.104,0.336,0.054,0.272,0.061,0.315,0.032,0.379,0.459,0.425,0.442
604,9.522878745280336,2.68,110.366,15.807,5.116,0.841,0.139,0.145,0.435,0.471,0.323,0.393,0.392,0.392,0.445,0.32,0.35,0.304,0.348
605,9.4089353929735,8.98,289.394,5.089,2.963,0.973,0.138,0.412,0.356,0.379,0.475,0.319,0.382,0.293,0.636,0.456,0.382,0.351,0.43
608,9.508638306165729,5.93,79.434,6.566,4.296,0.88,0.14,0.181,0.346,0.51,0.39,0.633,0.336,0.451,0.479,0.641,0.346,0.383,0.43
609,9.309803919971486,0.85,17.552,5.59,3.86,0.65,0.139,0.545,0.5,0.422,0.52,0.387,0.479,0.384,0.524,0.369,0.489,0.472,0.447
610,9.619788758288394,4.18,393.703,5.651,2.162,0.981,0.138,0.892,0.428,0.409,0.426,0.512,0.413,0.327,0.622,0.513,0.576,0.573,0.634
611,9.568636235841012,2.06,18.419,7.573,1.646,0.666,0.139,0.56,0.454,0.297,0.363,0.349,0.421,0.215,0.444,0.591,0.437,0.398,0.513
612,9.619788758288394,3.23,13.616,5.564,4.396,0.578,0.138,0.471,0.483,0.339,0.485,0.386,0.452,0.422,0.373,0.311,0.431,0.416,0.368
614,7.619788758288394,5.27,88.086,13.993,1.722,0.849,0.16,0.14,0.449,0.403,0.453,0.628,0.466,0.379,0.364,0.481,0.33,0.37,0.296
615,6.978810700930062,1.48,23.475,10.873,1.849,0.649,0.139,0.496,0.482,0.273,0.375,0.123,0.411,0.186,0.461,0.241,0.417,0.258,0.341
