683,7.299988937677887,8.23,14.381,2.544,2.144,0.754,0.162,0.609,0.418,0.385,0.489,0.217,0.242,0.284,0.334,0.312,0.275,0.471,0.316,0.398
684,4.900000142057633,1.91,14.501,1.66,0.611,0.865,0.168,0.629,0.445,0.199,0.484,0.193,0.028,0.239,0.073,0.378,0.062,0.424,0.235,0.33
685,6.399996913372259,9.29,15.14,2.503,0.953,0.814,0.16,0.492,0.36,0.328,0.293,0.231,0.066,0.214,0.131,0.339,0.154,0.393,0.197,0.29
686,6.499996931948306,9.33,255.148,4.203,2.727,0.974,0.164,0.4,0.232,0.378,0.247,0.173,0.148,0.139,0.232,0.327,0.091,0.337,0.189,0.221
687,6.499996931948306,7.05,30.803,15.032,0.705,0.662,0.16,0.046,0.451,0.265,0.117,0.002,0.022,0.015,0.14,0.025,0.143,0.254,0.047,0.076
688,6.0999990348465305,0.75,7.413,2.757,0.194,0.715,0.181,0.54,0.467,0.341,0.793,0.237,0.168,0.298,0.21,0.327,0.29,0.45,0.399,0.431
689,5.200000237109354,1.82,139.065,24.352,2.642,0.837,0.145,0.215,0.412,0.357,0.18,0.378,0.186,0.406,0.248,0.399,0.309,0.328,0.248,0.291
690,6.299997602857746,1.63,38.886,7.055,1.6,0.818,0.142,0.529,0.356,0.389,0.438,0.378,0.15,0.314,0.213,0.24,0.307,0.425,0.322,0.349
691,7.700057099977233,7.32,7.33,4.011,0.727,0.607,0.172,0.555,0.463,0.3,0.742,0.249,0.077,0.29,0.123,0.395,0.21,0.44,0.356,0.426
692,6.399996913372259,5.41,328.06,10.792,3.154,0.959,0.155,0.87,0.607,0.45,0.806,0.429,0.366,0.501,0.359,0.473,0.439,0.642,0.533,0.563
693,6.299997602857746,7.28,8.891,2.691,0.367,0.744,0.175,0.528,0.443,0.485,0.621,0.314,0.163,0.341,0.308,0.396,0.358,0.485,0.366,0.45
694,5.300000202445418,4.12,18.058,4.574,0.618,0.777,0.154,0.655,0.466,0.326,0.483,0.586,0.046,0.47,0.118,0.475,0.161,0.482,0.372,0.436
695,7.400007822415902,8.92,15.617,3.346,0.897,0.786,0.161,0.55,0.393,0.324,0.491,0.289,0.088,0.287,0.151,0.468,0.186,0.422,0.289,0.357
696,6.0999990348465305,6.0,20.191,3.456,1.576,0.8,0.152,0.478,0.329,0.397,0.804,0.145,0.215,0.212,0.223,0.181,0.285,0.401,0.388,0.359
697,5.40000018605658,4.48,235.503,4.805,1.613,0.973,0.153,0.927,0.414,0.347,0.955,0.231,0.188,0.279,0.206,0.248,0.346,0.563,0.458,0.489
698,5.899998417198648,1.09,13.782,3.371,1.339,0.745,0.151,0.455,0.538,0.29,0.367,0.44,0.136,0.461,0.169,0.513,0.197,0.427,0.314,0.389
699,5.800000874803203,6.74,18.491,5.306,0.719,0.754,0.155,0.538,0.438,0.268,0.53,0.348,0.056,0.356,0.101,0.52,0.147,0.415,0.311,0.409
700,7.79997073344623,2.17,24.773,2.555,0.925,0.877,0.152,0.544,0.471,0.348,0.556,0.443,0.078,0.321,0.178,0.409,0.184,0.455,0.359,0.383
701,5.800000874803203,1.32,21.709,2.151,1.6,0.853,0.151,0.556,0.436,0.398,0.556,0.229,0.199,0.26,0.226,0.438,0.318,0.463,0.328,0.486
703,6.0,6.95,257.728,9.572,4.386,0.949,0.151,0.354,0.441,0.375,0.47,0.361,0.203,0.359,0.227,0.457,0.323,0.39,0.345,0.364
704,4.200000030616179,5.97,76.224,3.376,1.696,0.938,0.171,0.09,0.409,0.286,0.083,0.162,0.16,0.224,0.191,0.264,0.287,0.262,0.135,0.195
706,6.799998134593398,9.79,50.042,4.431,1.94,0.887,0.162,0.06,0.377,0.355,0.013,0.016,0.024,0.055,0.24,0.148,0.292,0.264,0.017,0.157
707,7.79997073344623,3.21,193.182,85.12,13.474,0.662,0.151,0.421,0.117,0.522,0.421,0.545,0.408,0.222,0.458,0.185,0.482,0.353,0.458,0.31
708,8.0,4.63,235.055,6.828,2.15,0.963,0.149,0.967,0.486,0.364,0.956,0.425,0.189,0.412,0.212,0.538,0.267,0.606,0.523,0.579
709,5.899998417198648,5.06,52.275,2.139,0.94,0.944,0.145,0.532,0.346,0.332,0.557,0.177,0.081,0.202,0.14,0.305,0.179,0.403,0.272,0.413
710,6.399996913372259,9.24,35.511,6.285,1.277,0.824,0.157,0.069,0.256,0.409,0.034,0.006,0.047,0.025,0.187,0.057,0.188,0.245,0.029,0.097
712,5.40000018605658,3.32,5.583,3.979,1.721,0.495,0.168,0.464,0.397,0.382,0.621,0.168,0.162,0.239,0.291,0.285,0.26,0.415,0.317,0.349
713,5.800000874803203,1.34,206.07,75.83,0.58,0.73,0.165,0.412,0.143,0.3,0.299,0.115,0.513,0.13,0.256,0.07,0.365,0.285,0.309,0.228
714,7.100015437450609,9.32,15.101,5.44,2.372,0.659,0.15,0.655,0.392,0.493,0.635,0.366,0.233,0.336,0.319,0.544,0.342,0.513,0.411,0.5
715,7.400007822415902,8.31,215.457,3.59,1.763,0.976,0.164,0.946,0.282,0.457,0.959,0.423,0.171,0.273,0.242,0.244,0.281,0.562,0.518,0.464
716,5.800000874803203,6.39,20.442,3.211,1.949,0.798,0.156,0.555,0.364,0.485,0.489,0.186,0.127,0.208,0.228,0.185,0.254,0.468,0.267,0.357
717,5.499999678657065,5.33,174.586,5.697,1.634,0.96,0.15,0.511,0.446,0.353,0.291,0.175,0.421,0.256,0.286,0.329,0.369,0.436,0.295,0.384
718,5.300000202445418,2.1,197.242,2.453,0.743,0.984,0.156,0.892,0.444,0.249,0.877,0.176,0.062,0.239,0.108,0.346,0.112,0.528,0.371,0.429
719,4.399999967876858,1.79,6.873,3.279,0.139,0.668,0.181,0.55,0.497,0.176,0.352,0.261,0.003,0.328,0.027,0.264,0.049,0.407,0.206,0.249
720,6.799998134593398,8.5,428.281,85.123,72.29,0.731,0.157,0.45,0.348,0.161,0.504,0.378,0.088,0.344,0.109,0.266,0.084,0.32,0.323,0.258
721,5.899998417198648,1.13,58.72,1.765,1.463,0.948,0.167,0.135,0.485,0.374,0.024,0.163,0.005,0.258,0.053,0.358,0.111,0.331,0.064,0.171
722,5.800000874803203,7.36,7.321,2.441,0.241,0.732,0.179,0.531,0.538,0.449,0.318,0.365,0.162,0.323,0.225,0.315,0.267,0.506,0.282,0.37
723,6.599997654072044,3.19,29.033,18.262,1.792,0.591,0.152,0.103,0.099,0.497,0.482,0.001,0.184,0.006,0.264,0.01,0.323,0.233,0.222,0.256
724,6.699991797446187,0.51,160.591,4.102,0.876,0.97,0.179,0.432,0.437,0.413,0.238,0.543,0.308,0.398,0.27,0.486,0.259,0.427,0.363,0.334
725,5.40000018605658,6.71,159.695,6.069,0.293,0.962,0.165,0.5,0.424,0.252,0.62,0.123,0.033,0.211,0.075,0.245,0.138,0.392,0.259,0.268
726,8.0,2.38,222.006,13.779,2.05,0.933,0.159,0.382,0.533,0.461,0.602,0.379,0.278,0.467,0.316,0.591,0.287,0.459,0.42,0.424
727,5.59999938302362,0.62,139.292,6.858,1.84,0.941,0.146,0.556,0.437,0.408,0.423,0.428,0.139,0.406,0.225,0.445,0.254,0.467,0.33,0.375
728,5.899998417198648,5.81,18.553,3.431,1.755,0.782,0.154,0.564,0.294,0.465,0.544,0.174,0.169,0.179,0.241,0.298,0.269,0.441,0.295,0.422
730,4.800000052738446,3.89,3.642,2.472,0.002,0.596,0.204,0.504,0.551,0.354,0.466,0.179,0.017,0.316,0.076,0.421,0.097,0.47,0.22,0.292
731,7.899974269892137,9.55,145.938,12.408,2.634,0.907,0.153,0.141,0.529,0.453,0.033,0.28,0.36,0.386,0.322,0.397,0.69,0.374,0.224,0.376
732,5.800000874803203,4.16,183.715,6.685,1.286,0.958,0.158,0.369,0.455,0.389,0.444,0.282,0.154,0.325,0.206,0.416,0.217,0.405,0.293,0.35
733,6.199998172182031,8.95,127.792,7.169,3.163,0.925,0.16,0.138,0.37,0.367,0.207,0.352,0.211,0.311,0.258,0.471,0.28,0.292,0.257,0.312
734,5.800000874803203,5.47,138.898,3.571,2.337,0.959,0.172,0.199,0.393,0.436,0.29,0.311,0.262,0.309,0.315,0.285,0.301,0.343,0.288,0.228
735,6.399996913372259,8.98,199.921,67.525,1.687,0.743,0.171,0.911,0.11,0.508,0.975,0.004,0.348,0.017,0.402,0.041,0.556,0.51,0.443,0.509
736,5.499999678657065,4.52,219.515,121.056,4.582,0.636,0.142,0.505,0.251,0.439,0.595,0.241,0.338,0.263,0.37,0.178,0.39,0.398,0.391,0.349
737,5.899998417198648,1.55,371.898,5.448,2.314,0.98,0.15,0.94,0.442,0.399,1.008,0.27,0.135,0.303,0.216,0.277,0.23,0.594,0.471,0.475
738,8.100015437450608,9.04,201.235,11.751,2.57,0.934,0.158,0.501,0.458,0.48,0.465,0.339,0.211,0.41,0.287,0.449,0.246,0.48,0.338,0.356
740,7.50003813440381,6.63,177.439,4.134,1.29,0.97,0.157,0.265,0.354,0.344,0.326,0.293,0.101,0.297,0.172,0.28,0.214,0.321,0.24,0.251
741,5.800000874803203,5.81,331.921,168.725,4.179,0.657,0.164,0.672,0.695,0.448,0.617,0.573,0.345,0.608,0.324,0.539,0.282,0.605,0.511,0.522
742,5.300000202445418,3.34,7.465,3.83,0.595,0.628,0.174,0.506,0.458,0.325,0.821,0.309,0.272,0.335,0.241,0.464,0.303,0.429,0.467,0.421
743,5.499999678657065,6.43,25.667,4.872,2.199,0.784,0.143,0.566,0.374,0.245,0.559,0.431,0.184,0.265,0.238,0.292,0.277,0.395,0.391,0.332
744,6.699991797446187,0.58,12.959,2.924,1.463,0.747,0.155,0.485,0.447,0.5,0.441,0.248,0.213,0.278,0.271,0.404,0.254,0.477,0.301,0.405
745,5.499999678657065,7.13,258.085,5.098,1.099,0.977,0.152,0.488,0.458,0.388,0.519,0.475,0.165,0.406,0.201,0.631,0.299,0.444,0.386,0.476
747,6.0,4.62,228.413,12.926,0.936,0.943,0.161,0.634,0.507,0.255,0.688,0.318,0.24,0.381,0.178,0.379,0.293,0.465,0.415,0.418
748,8.400007822415901,1.26,22.172,2.958,0.736,0.857,0.162,0.512,0.315,0.261,0.495,0.245,0.06,0.255,0.098,0.315,0.146,0.363,0.267,0.38
749,6.0,9.29,43.017,9.849,1.834,0.786,0.163,0.075,0.494,0.462,0.011,0.032,0.043,0.434,0.225,0.581,0.325,0.344,0.029,0.31
751,6.699991797446187,3.24,345.017,7.094,0.492,0.978,0.165,0.896,0.403,0.484,1.089,0.627,0.114,0.413,0.204,0.182,0.318,0.594,0.61,0.453
752,6.399996913372259,4.78,284.457,5.254,2.032,0.975,0.161,0.984,0.457,0.507,1.003,0.307,0.265,0.37,0.313,0.359,0.336,0.649,0.525,0.546
753,7.0,1.41,70.956,9.64,0.45,0.876,0.165,0.12,0.539,0.323,0.04,0.525,0.316,0.475,0.217,0.554,0.283,0.328,0.294,0.291
754,8.199970640755867,4.14,12.188,4.402,0.202,0.726,0.161,0.529,0.531,0.192,0.555,0.453,0.396,0.388,0.141,0.524,0.732,0.417,0.468,0.667
755,7.100015437450609,1.44,185.2,13.913,0.838,0.926,0.155,0.381,0.434,0.372,0.518,0.451,0.115,0.443,0.195,0.549,0.219,0.396,0.361,0.369
756,6.399996913372259,7.24,7.774,3.761,0.633,0.639,0.174,0.525,0.479,0.281,0.484,0.332,0.041,0.329,0.1,0.468,0.124,0.428,0.286,0.375
757,7.0,5.7,19.089,4.977,0.894,0.765,0.149,0.489,0.412,0.319,0.469,0.512,0.125,0.418,0.181,0.595,0.178,0.406,0.369,0.415
758,5.40000018605658,3.26,13.883,5.233,1.162,0.685,0.155,0.46,0.348,0.481,0.408,0.272,0.182,0.254,0.247,0.389,0.305,0.43,0.287,0.41
760,5.800000874803203,8.9,330.36,3.311,2.507,0.983,0.157,0.874,0.531,0.453,0.961,0.287,0.209,0.284,0.352,0.445,0.31,0.62,0.486,0.549
761,5.59999938302362,0.33,47.846,7.3,1.994,0.837,0.157,0.069,0.637,0.391,0.018,0.008,0.156,0.2,0.244,0.534,0.274,0.366,0.061,0.278
762,6.599997654072044,0.82,11.097,3.02,0.127,0.779,0.175,0.615,0.487,0.403,0.564,0.253,0.042,0.277,0.131,0.255,0.169,0.502,0.287,0.326
763,5.700000503883016,9.69,119.194,19.322,1.661,0.85,0.156,0.24,0.48,0.258,0.236,0.323,0.06,0.413,0.114,0.502,0.209,0.326,0.206,0.276
764,7.199970640755866,2.3,260.84,121.311,9.875,0.665,0.164,0.563,0.617,0.371,0.468,0.38,0.469,0.305,0.312,0.128,0.176,0.517,0.439,0.23
765,8.500038134403809,5.78,253.707,124.273,9.9,0.654,0.167,0.805,0.194,0.448,0.62,0.763,0.306,0.228,0.328,0.061,0.406,0.482,0.563,0.453
766,6.900008766455316,8.56,24.896,12.052,0.976,0.656,0.141,0.494,0.411,0.325,0.38,0.289,0.064,0.311,0.138,0.383,0.148,0.41,0.244,0.311
767,4.70000006855703,4.16,6.315,2.553,0.02,0.71,0.185,0.577,0.538,0.213,0.456,0.169,0.021,0.251,0.057,0.327,0.063,0.442,0.215,0.272
768,6.0999990348465305,8.11,204.557,11.084,2.647,0.937,0.143,0.477,0.461,0.355,0.6,0.389,0.167,0.378,0.243,0.394,0.331,0.431,0.385,0.404
769,8.700057099977233,0.0,23.955,5.567,1.066,0.783,0.152,0.581,0.418,0.276,0.477,0.33,0.125,0.326,0.169,0.443,0.18,0.425,0.31,0.404
770,6.699991797446187,1.54,177.144,7.713,0.632,0.955,0.172,0.434,0.554,0.286,0.442,0.57,0.129,0.46,0.135,0.762,0.122,0.425,0.38,0.423
771,5.899998417198648,7.54,14.88,2.842,0.665,0.809,0.167,0.586,0.514,0.403,0.473,0.297,0.17,0.299,0.31,0.233,0.17,0.501,0.313,0.341
772,6.0,8.49,224.016,10.779,0.257,0.953,0.175,0.905,0.591,0.284,0.816,0.424,0.113,0.511,0.13,0.434,0.268,0.593,0.451,0.489
773,5.40000018605658,0.17,11.419,4.085,1.196,0.684,0.153,0.479,0.42,0.384,0.392,0.222,0.16,0.276,0.211,0.304,0.218,0.428,0.258,0.384
774,5.899998417198648,0.24,19.45,2.548,0.645,0.859,0.156,0.586,0.388,0.257,0.401,0.638,0.034,0.343,0.09,0.433,0.1,0.41,0.358,0.356
775,6.199998172182031,9.91,159.723,4.355,0.301,0.972,0.156,0.648,0.476,0.364,0.562,0.208,0.157,0.303,0.176,0.391,0.265,0.496,0.309,0.366
776,4.499999953328896,3.88,409.047,158.286,2.841,0.717,0.169,0.668,0.317,0.412,0.626,0.346,0.181,0.359,0.246,0.215,0.216,0.466,0.384,0.387
777,5.899998417198648,1.25,19.473,2.823,1.067,0.833,0.157,0.617,0.415,0.328,0.51,0.236,0.114,0.251,0.158,0.348,0.211,0.453,0.287,0.383
778,5.200000237109354,0.95,16.996,4.263,1.412,0.75,0.155,0.48,0.51,0.268,0.281,0.3,0.107,0.331,0.164,0.323,0.217,0.419,0.229,0.343
779,5.200000237109354,8.91,17.902,2.05,1.433,0.837,0.162,0.605,0.438,0.391,0.468,0.287,0.163,0.303,0.231,0.323,0.252,0.478,0.306,0.397
780,7.700057099977233,5.82,29.186,3.41,2.522,0.831,0.168,0.057,0.49,0.449,1.93,0.22,0.168,0.338,0.343,0.312,0.137,0.332,0.773,0.159
781,5.700000503883016,0.49,215.123,5.693,0.764,0.971,0.153,0.794,0.425,0.274,0.904,0.304,0.104,0.313,0.136,0.281,0.199,0.497,0.438,0.449
783,8.100015437450608,0.65,16.937,5.415,0.789,0.732,0.153,0.506,0.414,0.285,0.458,0.326,0.124,0.36,0.154,0.432,0.176,0.402,0.303,0.388
785,5.300000202445418,2.29,51.073,1.971,0.857,0.948,0.144,0.554,0.518,0.378,0.448,0.301,0.162,0.299,0.195,0.475,0.261,0.483,0.304,0.432
786,5.700000503883016,4.64,239.76,9.302,0.86,0.959,0.163,0.687,0.279,0.437,0.839,0.055,0.106,0.113,0.218,0.117,0.332,0.468,0.333,0.366
787,5.59999938302362,6.63,77.726,15.72,1.586,0.818,0.154,0.053,0.549,0.443,0.062,0.455,0.203,0.522,0.241,0.609,0.319,0.349,0.24,0.314
788,5.700000503883016,9.67,20.674,4.767,2.13,0.75,0.15,0.55,0.381,0.426,0.406,0.313,0.243,0.264,0.276,0.421,0.355,0.452,0.321,0.443
789,5.499999678657065,9.06,60.188,8.843,3.059,0.835,0.154,0.088,0.406,0.473,0.073,0.007,0.022,0.448,0.252,0.372,0.359,0.322,0.034,0.253
790,8.199970640755867,7.19,209.837,10.086,5.304,0.932,0.151,0.584,0.261,0.411,0.632,0.131,0.227,0.181,0.276,0.218,0.206,0.419,0.33,0.316
791,5.59999938302362,2.96,210.618,92.244,0.542,0.694,0.152,0.638,0.249,0.472,0.689,0.146,0.265,0.189,0.315,0.122,0.314,0.453,0.367,0.357
792,7.400007822415902,9.8,135.433,9.279,2.271,0.921,0.151,0.143,0.461,0.49,0.041,0.387,0.292,0.424,0.29,0.596,0.382,0.364,0.24,0.343
793,6.799998134593398,7.08,16.408,5.515,0.729,0.724,0.156,0.51,0.428,0.285,0.52,0.33,0.056,0.335,0.121,0.517,0.125,0.408,0.302,0.373
794,5.899998417198648,9.72,317.402,53.772,2.993,0.848,0.151,0.454,0.059,0.492,0.318,0.241,0.222,0.063,0.318,0.023,0.384,0.335,0.26,0.254
795,6.0999990348465305,4.12,357.898,5.014,1.305,0.983,0.159,0.946,0.453,0.346,0.956,0.337,0.216,0.368,0.233,0.429,0.204,0.582,0.503,0.517
796,7.700057099977233,1.55,275.172,6.23,1.233,0.974,0.159,0.592,0.351,0.387,0.462,0.202,0.436,0.189,0.277,0.365,0.16,0.443,0.367,0.333
797,8.0,9.36,166.085,5.778,0.663,0.963,0.16,0.233,0.386,0.178,0.168,0.32,0.044,0.29,0.078,0.431,0.102,0.265,0.177,0.217
798,5.795880017344075,7.34,17.048,5.631,1.385,0.708,0.15,0.514,0.39,0.331,0.37,0.237,0.106,0.28,0.162,0.334,0.187,0.412,0.237,0.326
799,5.236572006437063,2.45,15.375,4.776,1.674,0.704,0.152,0.529,0.395,0.455,0.337,0.262,0.193,0.296,0.264,0.355,0.308,0.46,0.264,0.364
800,7.698970004336019,5.81,14.633,4.396,1.509,0.712,0.152,0.538,0.398,0.365,0.377,0.322,0.135,0.336,0.196,0.404,0.232,0.434,0.278,0.36
801,7.698970004336019,3.91,6.889,4.781,0.608,0.561,0.167,0.525,0.471,0.225,0.372,0.413,0.046,0.347,0.09,0.497,0.098,0.407,0.277,0.371
802,5.236572006437063,9.3,105.149,7.256,1.532,0.923,0.154,0.195,0.436,0.316,0.144,0.365,0.109,0.374,0.169,0.422,0.13,0.316,0.206,0.218
803,4.8297382846050425,4.07,276.476,119.965,3.655,0.691,0.163,0.342,0.247,0.409,0.352,0.157,0.272,0.166,0.344,0.188,0.387,0.333,0.26,0.273
804,7.657577319177793,2.82,267.783,16.206,4.204,0.929,0.145,0.937,0.648,0.48,0.958,0.311,0.321,0.484,0.38,0.452,0.359,0.689,0.53,0.569
805,7.045757490560675,4.09,16.117,5.73,1.936,0.678,0.147,0.676,0.428,0.327,0.609,0.245,0.228,0.309,0.262,0.397,0.206,0.477,0.361,0.376
806,7.130768280269024,8.53,276.492,19.626,1.307,0.93,0.145,0.277,0.565,0.378,0.336,0.421,0.27,0.479,0.277,0.542,0.24,0.407,0.342,0.379
807,9.00436480540245,2.19,17.487,5.45,1.611,0.712,0.151,0.648,0.415,0.315,0.635,0.393,0.209,0.41,0.227,0.63,0.151,0.459,0.412,0.473
808,6.161150909262744,2.36,159.651,24.791,12.742,0.81,0.145,0.286,0.079,0.072,0.409,0.329,0.001,0.204,0.005,0.147,0.012,0.146,0.246,0.171
809,7.920818753952375,5.36,317.191,149.329,5.287,0.672,0.145,0.478,0.308,0.34,0.467,0.373,0.375,0.347,0.31,0.375,0.19,0.375,0.405,0.396
810,9.318758762624412,4.65,16.647,6.625,1.259,0.679,0.144,0.566,0.46,0.336,0.628,0.311,0.152,0.364,0.21,0.516,0.166,0.454,0.364,0.402
811,9.657577319177792,7.8,181.622,7.168,2.856,0.948,0.14,0.422,0.508,0.352,0.482,0.474,0.286,0.484,0.274,0.6,0.31,0.427,0.414,0.395
812,6.431798275933005,7.55,376.186,12.609,4.965,0.955,0.149,0.627,0.461,0.496,0.645,0.254,0.311,0.347,0.377,0.449,0.45,0.528,0.404,0.434
813,7.1938200260161125,5.9,26.052,2.267,1.981,0.86,0.147,0.612,0.436,0.488,0.468,0.447,0.237,0.397,0.29,0.379,0.348,0.512,0.384,0.428
814,6.920818753952375,4.15,23.545,4.586,1.372,0.798,0.146,0.576,0.369,0.289,0.52,0.282,0.164,0.288,0.189,0.345,0.16,0.411,0.322,0.369
815,7.795880017344075,2.9,225.707,61.161,9.987,0.76,0.147,0.578,0.124,0.333,0.389,0.145,0.247,0.138,0.238,0.09,0.239,0.345,0.26,0.247
816,8.508638306165727,5.3,197.251,9.123,3.778,0.939,0.148,0.655,0.389,0.365,0.483,0.486,0.265,0.434,0.276,0.401,0.316,0.47,0.411,0.41
817,8.075720713938118,9.12,20.107,7.091,1.479,0.701,0.145,0.661,0.501,0.294,0.625,0.323,0.288,0.402,0.234,0.548,0.151,0.485,0.412,0.459
818,7.698970004336019,4.67,217.486,19.025,2.054,0.912,0.148,0.846,0.363,0.391,0.936,0.269,0.282,0.335,0.315,0.318,0.227,0.533,0.496,0.486
819,9.173925197299171,3.59,21.174,5.841,1.074,0.754,0.15,0.64,0.44,0.312,0.581,0.255,0.351,0.33,0.277,0.483,0.202,0.464,0.396,0.421
820,7.920818753952375,0.31,16.047,5.985,0.307,0.718,0.158,0.584,0.479,0.158,0.7,0.27,0.035,0.338,0.053,0.424,0.1,0.407,0.335,0.344
821,9.397940008672036,5.91,20.375,5.618,1.472,0.742,0.149,0.648,0.432,0.312,0.597,0.271,0.222,0.337,0.243,0.5,0.151,0.464,0.363,0.413
822,8.356547323513812,2.75,244.276,151.078,3.721,0.612,0.151,0.338,0.794,0.407,0.527,0.259,0.377,0.392,0.343,0.156,0.314,0.513,0.388,0.363
823,8.309803919971486,4.75,62.522,14.354,1.547,0.797,0.147,0.081,0.454,0.314,0.029,0.011,0.19,0.311,0.226,0.48,0.153,0.283,0.077,0.22
824,7.744727494896693,3.41,28.628,6.227,0.73,0.805,0.146,0.651,0.366,0.26,0.557,0.343,0.048,0.358,0.108,0.518,0.103,0.425,0.316,0.394
825,8.698970004336019,6.07,178.517,10.777,4.742,0.92,0.151,0.198,0.574,0.412,0.119,0.73,0.25,0.557,0.318,0.485,0.463,0.395,0.366,0.358
826,8.200659450546418,4.17,155.184,21.166,1.138,0.874,0.146,0.136,0.506,0.346,0.118,0.446,0.463,0.474,0.339,0.638,0.199,0.329,0.342,0.318
827,8.045757490560675,4.26,215.51,109.437,5.599,0.652,0.147,0.678,0.142,0.344,0.741,0.147,0.212,0.168,0.292,0.06,0.24,0.388,0.367,0.354
828,8.823908740944319,9.24,69.947,5.392,2.14,0.903,0.144,0.069,0.386,0.351,0.012,0.221,0.071,0.274,0.156,0.361,0.167,0.269,0.101,0.187
829,8.958607314841775,0.85,297.947,10.154,4.62,0.953,0.146,0.883,0.234,0.397,0.772,0.106,0.294,0.134,0.323,0.186,0.291,0.505,0.39,0.423
830,9.337242168318426,3.37,240.498,17.521,4.25,0.917,0.146,0.498,0.447,0.359,0.403,0.389,0.322,0.413,0.299,0.349,0.425,0.434,0.371,0.366
831,8.886056647693163,4.58,40.258,8.315,2.015,0.796,0.148,0.042,0.376,0.309,0.013,0.056,0.024,0.228,0.094,0.454,0.127,0.242,0.031,0.201
832,6.522878745280337,0.23,8.584,6.277,2.456,0.496,0.147,0.44,0.424,0.384,0.453,0.273,0.182,0.313,0.263,0.391,0.263,0.416,0.303,0.396
833,7.130768280269024,4.25,183.128,9.539,4.245,0.93,0.147,0.369,0.386,0.382,0.397,0.267,0.22,0.321,0.266,0.28,0.418,0.379,0.295,0.296
835,7.236572006437063,1.88,18.59,2.282,0.888,0.854,0.156,0.586,0.456,0.349,0.403,0.611,0.176,0.308,0.317,0.437,0.334,0.464,0.397,0.435
836,5.267606240177032,5.43,16.427,5.23,1.813,0.7,0.149,0.508,0.444,0.391,0.361,0.25,0.117,0.306,0.198,0.346,0.218,0.448,0.243,0.337
837,5.045757490560675,4.7,81.283,8.883,0.761,0.894,0.16,0.102,0.479,0.213,0.057,0.27,0.052,0.342,0.096,0.384,0.145,0.265,0.126,0.188
838,5.356547323513812,6.41,154.653,23.824,6.459,0.836,0.155,0.229,0.033,0.445,0.086,0.01,0.006,0.009,0.216,0.014,0.344,0.236,0.034,0.156
839,5.318758762624412,8.67,67.194,9.62,1.175,0.862,0.156,0.091,0.446,0.311,0.055,0.361,0.142,0.372,0.189,0.463,0.242,0.283,0.186,0.246
840,5.795880017344075,5.94,280.416,14.079,1.742,0.947,0.152,0.983,0.54,0.418,1.035,0.513,0.217,0.52,0.275,0.419,0.268,0.647,0.588,0.556
841,6.221848749616356,8.69,19.144,4.259,0.81,0.791,0.151,0.495,0.384,0.285,0.386,0.342,0.052,0.301,0.119,0.443,0.126,0.388,0.26,0.357
842,7.823908740944319,4.06,30.141,3.267,1.828,0.855,0.147,0.599,0.411,0.394,0.624,0.274,0.222,0.301,0.241,0.392,0.375,0.468,0.373,0.53
843,6.721246399047171,2.77,18.511,5.035,1.045,0.753,0.156,0.51,0.375,0.347,0.417,0.405,0.135,0.342,0.181,0.375,0.209,0.411,0.319,0.298
844,8.045757490560675,6.15,12.997,7.975,0.376,0.609,0.156,0.499,0.444,0.316,0.279,0.375,0.133,0.391,0.177,0.37,0.117,0.42,0.262,0.276
845,7.154901959985743,8.32,142.053,97.474,6.886,0.576,0.156,0.197,0.124,0.459,0.149,0.034,0.44,0.059,0.416,0.043,0.438,0.26,0.208,0.204
846,4.795880017344075,3.27,229.205,10.58,1.233,0.951,0.158,0.711,0.564,0.374,0.721,0.337,0.245,0.434,0.269,0.406,0.275,0.55,0.435,0.46
847,5.251811972993799,4.56,130.65,96.94,4.183,0.564,0.153,0.254,0.144,0.341,0.253,0.168,0.161,0.124,0.229,0.416,0.228,0.247,0.194,0.319
848,5.200659450546418,2.96,12.675,6.776,1.993,0.591,0.151,0.527,0.386,0.398,0.379,0.272,0.128,0.305,0.206,0.375,0.261,0.437,0.26,0.382
849,6.3979400086720375,4.89,139.612,19.626,1.94,0.866,0.153,0.262,0.451,0.352,0.345,0.425,0.31,0.436,0.266,0.574,0.208,0.355,0.36,0.32
850,5.721246399047171,4.2,323.644,179.519,16.266,0.623,0.143,0.438,0.961,0.278,0.566,0.421,0.328,0.691,0.285,0.599,0.19,0.559,0.438,0.429
851,5.6777807052660805,9.52,32.894,7.19,1.358,0.794,0.142,0.606,0.49,0.369,0.585,0.43,0.129,0.461,0.211,0.549,0.261,0.488,0.381,0.474
852,6.187086643357144,4.19,140.381,14.798,4.78,0.878,0.151,0.309,0.453,0.385,0.136,0.554,0.311,0.468,0.314,0.392,0.341,0.382,0.334,0.304
853,6.275724130399211,5.07,291.719,95.252,1.203,0.752,0.151,0.513,0.189,0.327,0.535,0.123,0.174,0.175,0.214,0.114,0.269,0.343,0.277,0.232
854,7.657577319177793,6.54,22.213,6.808,0.743,0.746,0.151,0.616,0.459,0.26,0.509,0.277,0.097,0.343,0.146,0.457,0.11,0.445,0.294,0.346
855,6.853871964321762,1.93,31.898,8.161,0.784,0.781,0.147,0.598,0.455,0.284,0.416,0.335,0.075,0.349,0.137,0.484,0.125,0.446,0.276,0.327
856,6.6777807052660805,8.59,9.381,3.353,0.929,0.687,0.164,0.596,0.468,0.324,0.421,0.295,0.071,0.328,0.137,0.325,0.157,0.463,0.263,0.342
