564,6.499996931948306,9.548,5.623,0.34,0.616,0.167,0.586,0.528,0.235,0.406,0.335,0.026,0.369,0.076,0.289,0.093,0.449,0.256
565,5.40000018605658,9.419,1.87,1.253,0.751,0.175,0.571,0.259,0.265,0.61,0.307,0.057,0.206,0.098,0.298,0.172,0.365,0.325
566,5.59999938302362,365.478,87.001,2.276,0.804,0.147,0.795,0.195,0.314,0.865,0.177,0.149,0.192,0.202,0.236,0.223,0.435,0.397
567,6.0999990348465305,328.35,2.344,2.142,0.987,0.164,0.959,0.488,0.349,1.012,0.558,0.17,0.386,0.244,0.459,0.31,0.599,0.58
568,6.599997654072044,12.598,2.779,0.672,0.785,0.171,0.551,0.402,0.359,0.575,0.21,0.103,0.247,0.164,0.409,0.281,0.437,0.296
569,8.100015437450608,173.667,7.029,2.696,0.947,0.16,0.334,0.456,0.467,0.226,0.353,0.439,0.425,0.386,0.404,0.388,0.419,0.339
570,7.0,40.705,27.771,1.845,0.579,0.149,0.089,0.072,0.303,0.092,0.027,0.037,0.036,0.099,0.034,0.211,0.154,0.052
571,6.900008766455316,104.376,5.694,3.371,0.92,0.171,0.187,0.41,0.369,0.262,0.435,0.137,0.361,0.217,0.334,0.254,0.322,0.278
572,5.300000202445418,238.215,142.005,2.341,0.623,0.147,0.521,0.28,0.42,0.717,0.483,0.308,0.321,0.299,0.572,0.449,0.407,0.503
573,8.599980364934842,14.138,4.755,0.678,0.722,0.16,0.606,0.441,0.39,0.459,0.245,0.192,0.339,0.222,0.342,0.41,0.479,0.299
574,6.199998172182031,59.694,10.835,1.478,0.829,0.154,0.086,0.398,0.291,0.049,0.382,0.067,0.33,0.135,0.422,0.14,0.259,0.166
575,4.499999953328896,120.39,2.306,0.027,0.981,0.204,0.314,0.476,0.257,0.138,0.627,0.011,0.462,0.064,0.641,0.061,0.349,0.259
576,6.499996931948306,38.56,7.456,0.749,0.825,0.172,0.045,0.578,0.491,0.305,0.454,0.203,0.441,0.262,0.417,0.428,0.372,0.321
577,6.299997602857746,18.694,2.367,0.646,0.861,0.162,0.529,0.472,0.235,0.587,0.219,0.023,0.282,0.072,0.329,0.079,0.412,0.276
578,7.700057099977233,332.412,7.929,3.146,0.968,0.153,0.623,0.471,0.48,0.678,0.444,0.154,0.365,0.253,0.589,0.266,0.525,0.425
579,5.300000202445418,264.571,116.23,3.454,0.689,0.156,0.302,0.513,0.414,0.586,0.04,0.477,0.137,0.398,0.107,0.37,0.41,0.368
580,6.299997602857746,406.659,152.542,2.215,0.724,0.153,0.703,0.316,0.39,0.672,0.387,0.318,0.361,0.309,0.378,0.342,0.47,0.459
581,8.400007822415901,147.776,17.219,0.982,0.89,0.152,0.176,0.469,0.3,0.104,0.576,0.156,0.465,0.182,0.447,0.265,0.315,0.279
582,7.100015437450609,331.576,9.063,1.124,0.97,0.167,0.696,0.457,0.507,0.638,0.189,0.178,0.288,0.263,0.321,0.267,0.553,0.335
583,6.299997602857746,257.541,126.383,12.295,0.65,0.146,0.684,0.273,0.356,0.691,0.192,0.205,0.215,0.247,0.173,0.231,0.438,0.363
584,5.700000503883016,23.944,3.44,1.066,0.842,0.153,0.615,0.329,0.396,0.407,0.215,0.098,0.252,0.183,0.283,0.205,0.447,0.24
585,5.200000237109354,29.403,2.165,1.826,0.881,0.151,0.623,0.439,0.386,0.729,0.395,0.124,0.272,0.188,0.655,0.165,0.483,0.416
587,6.399996913372259,8.752,6.584,1.208,0.529,0.152,0.498,0.444,0.285,0.578,0.344,0.143,0.354,0.151,0.391,0.292,0.409,0.355
588,7.199970640755866,186.161,46.929,1.772,0.793,0.159,0.224,0.076,0.271,0.166,0.075,0.094,0.05,0.155,0.109,0.153,0.19,0.112
589,4.600000074606178,13.403,2.332,0.326,0.835,0.171,0.54,0.448,0.481,0.39,0.209,0.15,0.263,0.238,0.292,0.229,0.49,0.249
590,5.700000503883016,30.637,2.305,0.847,0.907,0.152,0.584,0.49,0.404,0.625,0.262,0.219,0.304,0.239,0.422,0.343,0.493,0.369
591,6.900008766455316,104.518,9.912,2.831,0.891,0.161,0.101,0.522,0.38,0.041,0.372,0.322,0.438,0.274,0.526,0.257,0.334,0.245
592,8.100015437450608,14.904,2.791,1.658,0.77,0.16,0.565,0.43,0.358,0.698,0.338,0.27,0.281,0.286,0.361,0.454,0.451,0.436
593,5.40000018605658,25.096,1.818,1.15,0.894,0.156,0.567,0.31,0.377,0.476,0.151,0.101,0.176,0.163,0.279,0.196,0.418,0.243
594,8.299988937677888,47.922,4.652,2.108,0.876,0.16,0.051,0.407,0.489,0.007,0.49,0.019,0.283,0.268,0.286,0.371,0.316,0.172
595,5.800000874803203,70.346,43.348,4.543,0.595,0.154,0.218,0.061,0.408,0.196,0.002,0.154,0.01,0.258,0.015,0.289,0.229,0.117
596,6.0999990348465305,48.256,36.087,2.735,0.554,0.174,0.048,0.064,0.524,0.576,0.006,0.01,0.015,0.152,0.025,0.193,0.212,0.197
597,7.100015437450609,7.037,4.476,0.501,0.586,0.172,0.548,0.478,0.262,0.776,0.264,0.038,0.293,0.097,0.345,0.111,0.429,0.359
598,5.40000018605658,147.614,2.406,0.331,0.982,0.188,0.57,0.44,0.431,0.417,1.086,0.237,0.499,0.302,0.611,0.471,0.48,0.58
599,6.799998134593398,132.943,9.81,0.793,0.926,0.159,0.284,0.503,0.375,0.293,0.311,0.209,0.395,0.221,0.444,0.218,0.387,0.271
600,6.499996931948306,7.528,2.918,0.014,0.72,0.177,0.527,0.512,0.419,0.261,0.359,0.211,0.308,0.225,0.611,0.342,0.486,0.277
601,8.100015437450608,20.369,1.795,1.329,0.867,0.16,0.577,0.317,0.335,0.479,0.163,0.121,0.182,0.188,0.264,0.199,0.41,0.254
602,5.300000202445418,147.491,4.711,2.516,0.953,0.15,0.179,0.462,0.402,0.201,0.462,0.177,0.444,0.252,0.41,0.21,0.347,0.28
603,8.400007822415901,25.258,4.546,1.831,0.798,0.151,0.592,0.469,0.421,0.608,0.293,0.337,0.359,0.295,0.371,0.282,0.494,0.413
604,5.200000237109354,11.56,3.462,2.186,0.672,0.154,0.687,0.372,0.426,0.542,0.209,0.27,0.271,0.285,0.342,0.351,0.495,0.34
605,5.40000018605658,11.473,4.533,0.723,0.686,0.165,0.503,0.34,0.377,0.526,0.399,0.084,0.256,0.16,0.36,0.22,0.407,0.336
606,6.900008766455316,174.722,7.87,0.58,0.954,0.162,0.583,0.482,0.346,0.328,0.586,0.121,0.528,0.152,0.54,0.17,0.47,0.345
607,6.799998134593398,7.93,4.806,0.707,0.59,0.163,0.477,0.449,0.354,0.365,0.334,0.076,0.342,0.152,0.44,0.16,0.426,0.259
608,7.199970640755866,300.147,133.222,8.395,0.679,0.139,0.896,0.424,0.341,0.939,0.273,0.252,0.314,0.247,0.292,0.367,0.554,0.488
609,6.199998172182031,16.339,3.735,0.373,0.799,0.157,0.536,0.486,0.255,0.626,0.184,0.116,0.296,0.106,0.363,0.313,0.425,0.309
610,7.0,44.975,10.66,2.327,0.776,0.157,0.038,0.496,0.367,0.132,0.542,0.184,0.423,0.231,0.59,0.268,0.3,0.286
611,7.0,27.965,14.519,1.542,0.635,0.159,0.038,0.475,0.454,0.183,0.001,0.182,0.016,0.269,0.157,0.363,0.323,0.122
612,6.900008766455316,9.873,2.618,0.28,0.773,0.174,0.546,0.498,0.286,0.414,0.187,0.044,0.261,0.1,0.37,0.093,0.443,0.215
613,7.400007822415902,358.888,5.511,0.704,0.983,0.163,0.973,0.436,0.37,1.034,0.506,0.631,0.305,0.327,0.756,0.614,0.593,0.723
614,4.399999967876858,7.702,2.658,1.098,0.672,0.171,0.553,0.457,0.325,0.497,0.205,0.077,0.254,0.15,0.356,0.156,0.445,0.259
615,5.59999938302362,9.646,2.617,2.05,0.674,0.156,0.556,0.399,0.359,0.583,0.477,0.1,0.383,0.179,0.545,0.177,0.438,0.387
616,5.300000202445418,165.573,5.306,0.728,0.965,0.156,0.587,0.372,0.307,0.491,0.309,0.079,0.278,0.119,0.321,0.138,0.422,0.293
617,6.0999990348465305,298.046,22.987,1.932,0.923,0.149,0.383,0.607,0.469,0.239,0.584,0.341,0.598,0.353,0.648,0.388,0.486,0.388
618,5.700000503883016,370.406,10.396,0.52,0.971,0.156,0.764,0.274,0.335,0.693,0.091,0.066,0.115,0.139,0.123,0.189,0.458,0.283
619,5.499999678657065,14.102,4.133,1.029,0.732,0.154,0.59,0.501,0.478,0.653,0.327,0.186,0.376,0.254,0.429,0.286,0.523,0.389
620,7.599980364934842,9.989,4.35,0.514,0.673,0.163,0.554,0.539,0.331,0.377,0.667,0.342,0.44,0.25,0.848,0.562,0.475,0.462
621,5.899998417198648,31.632,12.248,1.3,0.7,0.159,0.049,0.446,0.235,0.118,0.002,0.059,0.018,0.143,0.025,0.147,0.243,0.059
622,4.399999967876858,8.255,4.017,0.167,0.664,0.177,0.49,0.436,0.303,0.27,0.29,0.199,0.303,0.201,0.324,0.144,0.41,0.253
623,4.399999967876858,94.643,2.905,0.535,0.965,0.188,0.216,0.418,0.414,0.166,0.732,0.206,0.38,0.284,0.34,0.487,0.349,0.368
625,6.399996913372259,126.086,5.554,2.528,0.94,0.168,0.232,0.432,0.479,0.772,0.253,0.231,0.351,0.283,0.437,0.517,0.381,0.419
626,7.50003813440381,8.177,2.612,0.526,0.723,0.177,0.539,0.44,0.451,0.624,0.321,0.154,0.327,0.268,0.361,0.316,0.477,0.366
627,6.199998172182031,14.503,4.508,0.551,0.741,0.159,0.609,0.528,0.355,0.638,0.431,0.139,0.446,0.179,0.45,0.187,0.497,0.403
628,5.300000202445418,220.08,136.746,3.969,0.61,0.154,0.961,0.322,0.347,1.004,0.314,0.285,0.311,0.316,0.292,0.35,0.544,0.534
629,5.499999678657065,14.054,1.75,0.332,0.871,0.172,0.519,0.541,0.452,1.143,0.17,0.085,0.29,0.203,0.435,0.248,0.504,0.466
630,5.499999678657065,22.305,2.624,0.777,0.868,0.161,0.62,0.457,0.382,0.414,0.348,0.113,0.322,0.176,0.299,0.214,0.487,0.292
631,6.799998134593398,12.812,2.896,0.613,0.785,0.165,0.59,0.407,0.295,0.329,0.292,0.083,0.279,0.136,0.448,0.118,0.431,0.235
632,5.499999678657065,9.901,6.921,3.132,0.496,0.148,0.497,0.333,0.362,0.336,0.343,0.182,0.307,0.237,0.387,0.279,0.397,0.287
633,7.50003813440381,286.597,16.114,4.189,0.934,0.147,0.344,0.349,0.489,0.312,0.276,0.355,0.305,0.395,0.388,0.472,0.394,0.314
634,8.599980364934842,10.204,6.474,0.781,0.584,0.159,0.565,0.47,0.337,0.441,0.394,0.098,0.387,0.167,0.459,0.18,0.458,0.311
635,7.79997073344623,11.811,3.443,0.652,0.743,0.164,0.556,0.481,0.311,0.724,0.234,0.145,0.309,0.154,0.243,0.21,0.449,0.367
636,5.899998417198648,143.269,38.019,3.581,0.775,0.164,0.208,0.042,0.422,0.066,0.004,0.004,0.011,0.087,0.016,0.118,0.224,0.025
638,7.599980364934842,225.739,3.685,1.715,0.977,0.154,0.54,0.299,0.295,0.403,0.461,0.065,0.299,0.128,0.414,0.146,0.378,0.31
639,5.700000503883016,157.062,8.132,1.019,0.945,0.164,0.165,0.498,0.344,0.097,0.182,0.075,0.344,0.16,0.305,0.151,0.336,0.118
640,6.399996913372259,20.774,3.468,0.685,0.833,0.154,0.629,0.454,0.271,0.622,0.174,0.342,0.278,0.228,0.386,0.149,0.451,0.379
642,5.200000237109354,5.825,3.818,1.401,0.527,0.168,0.472,0.43,0.334,0.389,0.229,0.21,0.272,0.223,0.298,0.284,0.412,0.276
643,6.799998134593398,201.411,8.363,2.039,0.951,0.156,0.4,0.379,0.376,0.431,0.236,0.184,0.307,0.199,0.293,0.32,0.385,0.284
644,6.900008766455316,48.098,25.292,5.786,0.607,0.155,0.073,0.06,0.211,0.067,0.005,0.002,0.029,0.016,0.042,0.031,0.115,0.025
645,4.200000030616179,10.938,2.229,0.178,0.82,0.174,0.555,0.515,0.413,0.801,0.25,0.061,0.279,0.141,0.297,0.229,0.494,0.371
646,5.59999938302362,205.583,8.165,0.992,0.957,0.167,0.916,0.378,0.363,1.075,0.282,0.181,0.288,0.226,0.246,0.228,0.552,0.513
647,5.700000503883016,169.083,36.542,3.26,0.809,0.151,0.747,0.024,0.461,0.741,0.001,0.042,0.004,0.368,0.007,0.513,0.411,0.262
648,6.699991797446187,21.804,1.979,0.779,0.888,0.16,0.582,0.455,0.359,0.508,0.215,0.088,0.254,0.154,0.27,0.192,0.465,0.27
649,8.0,259.061,7.156,3.812,0.959,0.155,0.91,0.472,0.421,0.88,0.402,0.213,0.379,0.253,0.465,0.321,0.601,0.498
650,7.899974269892137,272.254,161.832,6.002,0.619,0.157,0.581,0.429,0.382,0.738,0.365,0.246,0.377,0.329,0.43,0.256,0.464,0.45
651,6.299997602857746,8.499,3.12,0.022,0.73,0.184,0.544,0.458,0.353,0.766,0.689,0.44,0.468,0.377,0.366,0.25,0.452,0.632
652,6.199998172182031,16.499,3.315,1.22,0.784,0.156,0.576,0.389,0.327,0.506,0.36,0.105,0.326,0.159,0.301,0.196,0.431,0.324
653,8.199970640755867,148.621,16.604,3.301,0.882,0.149,0.256,0.538,0.324,0.095,0.284,0.318,0.393,0.315,0.402,0.252,0.373,0.232
654,5.499999678657065,72.663,31.528,6.57,0.656,0.156,0.057,0.039,0.408,0.003,0.014,0.003,0.014,0.058,0.017,0.163,0.168,0.007
655,4.600000074606178,36.109,8.703,0.611,0.795,0.174,0.046,0.568,0.384,0.063,0.002,0.161,0.465,0.217,0.517,0.252,0.333,0.075
656,6.299997602857746,178.823,3.51,1.559,0.972,0.161,0.762,0.397,0.4,0.847,0.31,0.211,0.28,0.251,0.435,0.261,0.52,0.456
657,6.399996913372259,23.368,3.336,1.934,0.816,0.147,0.503,0.376,0.374,0.56,0.296,0.133,0.282,0.205,0.424,0.216,0.418,0.33
659,5.899998417198648,20.499,2.457,2.163,0.816,0.156,0.569,0.458,0.357,0.504,0.155,0.114,0.249,0.175,0.312,0.193,0.461,0.258
660,5.899998417198648,108.632,16.162,7.23,0.823,0.138,0.114,0.427,0.373,0.024,0.326,0.309,0.377,0.358,0.366,0.378,0.304,0.219
661,5.200000237109354,25.082,2.127,0.547,0.904,0.157,0.559,0.487,0.483,0.568,0.251,0.144,0.269,0.248,0.307,0.282,0.51,0.321
662,6.900008766455316,12.178,8.394,0.331,0.583,0.157,0.5,0.423,0.333,0.267,0.214,0.053,0.302,0.105,0.302,0.127,0.418,0.178
663,7.299988937677887,23.732,3.433,3.193,0.782,0.15,0.648,0.472,0.486,0.515,0.137,0.15,0.258,0.248,0.311,0.297,0.535,0.267
664,6.399996913372259,16.116,4.522,1.32,0.734,0.155,0.527,0.518,0.408,0.511,0.347,0.119,0.367,0.194,0.46,0.224,0.484,0.326
665,7.899974269892137,195.072,8.864,2.906,0.943,0.151,0.402,0.441,0.422,0.332,0.293,0.29,0.32,0.274,0.344,0.425,0.422,0.305
666,5.700000503883016,191.388,10.715,1.117,0.942,0.158,0.209,0.589,0.359,0.209,0.48,0.101,0.48,0.161,0.552,0.226,0.386,0.263
667,8.100015437450608,10.242,3.759,1.118,0.677,0.163,0.556,0.537,0.385,0.521,0.645,0.303,0.45,0.303,0.589,0.396,0.493,0.489
670,6.199998172182031,21.572,9.861,4.196,0.605,0.149,0.027,0.505,0.51,0.101,0.619,0.491,0.493,0.481,0.577,0.234,0.347,0.404
671,5.499999678657065,9.82,6.108,1.314,0.57,0.154,0.392,0.394,0.263,0.376,0.353,0.071,0.325,0.119,0.434,0.119,0.35,0.267
672,6.399996913372259,355.11,24.903,5.824,0.92,0.163,0.842,0.05,0.34,0.629,0.031,0.001,0.023,0.018,0.028,0.038,0.411,0.22
673,8.500038134403809,17.184,4.819,1.52,0.731,0.153,0.643,0.498,0.409,0.648,0.379,0.158,0.408,0.215,0.487,0.246,0.516,0.395
674,6.0999990348465305,99.288,11.733,2.821,0.872,0.147,0.077,0.661,0.433,0.01,0.019,0.217,0.25,0.336,0.551,0.408,0.39,0.082
675,7.50003813440381,258.059,3.297,2.236,0.979,0.16,0.976,0.432,0.213,1.017,0.332,0.278,0.311,0.195,0.431,0.134,0.54,0.542
676,7.199970640755866,14.116,4.098,0.818,0.742,0.156,0.622,0.399,0.269,0.484,0.661,0.082,0.399,0.129,0.541,0.136,0.43,0.409
677,4.300000029139088,33.139,5.778,2.422,0.802,0.168,0.04,0.457,0.383,0.005,0.004,0.178,0.29,0.209,0.351,0.207,0.293,0.063
678,6.0999990348465305,309.905,114.317,5.676,0.721,0.151,0.889,0.16,0.444,0.827,0.204,0.484,0.223,0.419,0.201,0.406,0.498,0.505
679,5.700000503883016,232.749,4.627,0.985,0.976,0.156,0.413,0.459,0.344,0.436,0.353,0.095,0.37,0.156,0.382,0.177,0.405,0.295
680,6.0,13.588,2.358,0.548,0.824,0.169,0.608,0.5,0.438,0.686,0.244,0.146,0.246,0.181,0.431,0.291,0.515,0.359
681,7.100015437450609,22.505,2.618,0.9,0.865,0.151,0.527,0.363,0.284,0.488,0.64,0.193,0.364,0.193,0.563,0.127,0.392,0.44
682,5.200000237109354,244.178,152.307,2.799,0.612,0.155,0.295,0.722,0.315,0.359,0.831,0.139,0.713,0.2,0.935,0.246,0.444,0.443
683,7.299988937677887,184.148,157.164,2.672,0.535,0.162,0.375,0.36,0.414,0.382,0.278,0.305,0.309,0.248,0.289,0.448,0.383,0.322
684,4.900000142057633,13.667,1.829,0.663,0.846,0.168,0.628,0.399,0.22,0.479,0.235,0.032,0.254,0.081,0.427,0.072,0.416,0.249
685,6.399996913372259,15.37,2.46,1.148,0.81,0.161,0.49,0.326,0.357,0.289,0.214,0.078,0.191,0.15,0.307,0.173,0.391,0.193
686,6.499996931948306,118.063,10.433,1.655,0.907,0.164,0.111,0.492,0.415,0.004,0.234,0.223,0.518,0.275,0.477,0.378,0.339,0.154
687,6.499996931948306,166.558,17.054,0.768,0.903,0.159,0.17,0.568,0.396,0.237,0.402,0.099,0.487,0.187,0.596,0.218,0.378,0.246
688,6.0999990348465305,39.285,6.328,0.862,0.845,0.181,0.054,0.5,0.459,0.043,0.003,0.008,0.488,0.174,0.542,0.197,0.337,0.018
689,5.200000237109354,229.968,10.92,2.644,0.944,0.145,0.729,0.408,0.426,0.736,0.313,0.239,0.364,0.266,0.393,0.304,0.521,0.43
690,6.299997602857746,260.616,20.895,2.124,0.919,0.142,0.24,0.518,0.31,0.298,0.365,0.142,0.425,0.189,0.342,0.231,0.356,0.268
691,7.700057099977233,6.831,3.975,0.964,0.58,0.172,0.578,0.461,0.311,0.682,0.314,0.165,0.308,0.155,0.358,0.314,0.45,0.387
692,6.399996913372259,12.714,4.965,1.122,0.676,0.155,0.468,0.395,0.392,0.331,0.411,0.105,0.349,0.185,0.597,0.187,0.419,0.282
693,6.299997602857746,252.138,33.871,1.17,0.878,0.175,0.481,0.056,0.357,0.363,0.003,0.351,0.012,0.391,0.014,0.41,0.298,0.239
694,5.300000202445418,18.011,4.436,0.578,0.782,0.154,0.66,0.47,0.381,0.483,0.594,0.054,0.463,0.136,0.465,0.219,0.504,0.377
695,7.400007822415902,14.057,3.358,0.759,0.773,0.161,0.574,0.43,0.326,0.581,0.328,0.096,0.331,0.148,0.503,0.18,0.443,0.335
696,6.0999990348465305,20.723,3.076,1.452,0.821,0.152,0.468,0.304,0.378,0.779,0.175,0.179,0.213,0.196,0.196,0.232,0.383,0.378
697,5.40000018605658,85.292,19.989,2.569,0.791,0.153,0.109,0.549,0.428,0.036,0.533,0.146,0.575,0.208,0.612,0.308,0.362,0.238
698,5.899998417198648,378.635,9.265,2.246,0.97,0.151,0.626,0.56,0.442,0.636,0.467,0.205,0.531,0.246,0.577,0.326,0.543,0.436
699,5.800000874803203,46.58,13.499,0.833,0.765,0.155,0.074,0.435,0.322,0.071,0.409,0.064,0.355,0.134,0.407,0.143,0.277,0.182
700,7.79997073344623,21.732,2.654,1.065,0.854,0.151,0.545,0.367,0.3,0.595,0.512,0.054,0.336,0.129,0.495,0.126,0.404,0.387
701,5.800000874803203,19.525,2.198,2.061,0.821,0.151,0.547,0.43,0.516,0.54,0.199,0.194,0.266,0.249,0.342,0.353,0.497,0.311
703,6.0,246.411,4.2,2.187,0.975,0.151,0.901,0.352,0.399,0.953,0.124,0.2,0.178,0.224,0.252,0.338,0.55,0.426
704,4.200000030616179,6.337,2.821,1.751,0.581,0.171,0.542,0.381,0.339,0.376,0.263,0.133,0.246,0.205,0.331,0.252,0.421,0.257
706,6.799998134593398,203.296,10.247,2.78,0.94,0.162,0.192,0.538,0.452,0.127,0.318,0.213,0.418,0.273,0.437,0.419,0.394,0.219
707,7.79997073344623,155.895,11.421,3.138,0.915,0.151,0.375,0.335,0.389,0.404,0.354,0.204,0.299,0.277,0.304,0.334,0.367,0.321
708,8.0,238.634,106.388,5.65,0.681,0.149,0.658,0.392,0.399,0.716,0.236,0.224,0.255,0.254,0.367,0.37,0.483,0.392
709,5.899998417198648,549.476,23.031,0.875,0.958,0.145,0.806,0.367,0.271,0.896,0.196,0.147,0.223,0.154,0.242,0.254,0.481,0.413
710,6.399996913372259,17.541,2.821,0.967,0.822,0.156,0.604,0.431,0.366,0.436,0.539,0.091,0.346,0.184,0.41,0.172,0.467,0.356
712,5.40000018605658,277.57,4.051,1.833,0.979,0.168,0.974,0.522,0.425,0.93,0.253,0.178,0.334,0.228,0.324,0.259,0.641,0.454
713,5.800000874803203,17.631,2.9,0.392,0.843,0.165,0.503,0.355,0.382,0.553,0.29,0.127,0.231,0.181,0.304,0.288,0.413,0.323
714,7.100015437450609,324.077,158.203,117.536,0.54,0.149,0.485,0.166,0.52,0.531,0.338,0.099,0.163,0.441,0.11,0.191,0.39,0.322
715,7.400007822415902,14.75,2.533,1.135,0.801,0.164,0.568,0.329,0.315,0.45,0.349,0.092,0.254,0.15,0.237,0.182,0.404,0.297
716,5.800000874803203,277.187,10.025,2.922,0.955,0.156,0.986,0.284,0.446,1.066,0.205,0.212,0.23,0.259,0.234,0.258,0.572,0.495
717,5.499999678657065,256.264,22.718,1.827,0.913,0.15,0.945,0.654,0.417,0.968,0.544,0.158,0.543,0.234,0.579,0.285,0.672,0.557
718,5.300000202445418,22.79,2.431,0.87,0.873,0.156,0.561,0.423,0.31,0.556,0.169,0.093,0.23,0.146,0.305,0.2,0.431,0.273
719,4.399999967876858,233.274,5.324,0.263,0.977,0.181,0.459,0.409,0.188,0.827,0.19,0.032,0.256,0.066,0.358,0.067,0.352,0.35
720,6.799998134593398,18.767,2.814,1.055,0.829,0.159,0.59,0.466,0.386,0.546,0.144,0.138,0.232,0.187,0.263,0.213,0.481,0.276
721,5.899998417198648,269.175,178.407,3.722,0.596,0.167,0.68,0.457,0.41,0.726,0.631,0.223,0.453,0.268,0.541,0.338,0.516,0.527
722,5.800000874803203,7.338,2.411,0.32,0.729,0.179,0.526,0.553,0.429,0.32,0.37,0.214,0.325,0.293,0.331,0.233,0.502,0.301
723,6.599997654072044,247.162,6.126,2.647,0.966,0.152,0.92,0.369,0.465,1.03,0.329,0.153,0.286,0.229,0.289,0.256,0.584,0.504
724,6.699991797446187,228.441,2.52,1.296,0.984,0.179,0.883,0.562,0.423,1.038,0.328,0.247,0.321,0.263,0.301,0.309,0.623,0.538
725,5.40000018605658,173.815,5.593,0.393,0.967,0.165,0.579,0.451,0.332,0.635,0.182,0.08,0.28,0.129,0.305,0.16,0.454,0.299
726,8.0,8.385,5.337,0.985,0.57,0.159,0.546,0.47,0.32,0.529,0.532,0.123,0.445,0.174,0.553,0.178,0.445,0.395
727,5.59999938302362,197.01,19.82,1.319,0.903,0.146,0.582,0.339,0.312,0.748,0.155,0.134,0.226,0.18,0.207,0.269,0.411,0.345
728,5.899998417198648,17.972,3.755,1.554,0.772,0.154,0.577,0.366,0.513,0.531,0.249,0.21,0.261,0.265,0.371,0.279,0.485,0.33
730,4.800000052738446,173.799,2.465,0.323,0.984,0.204,0.311,0.521,0.432,0.128,0.411,0.216,0.356,0.33,0.399,0.345,0.421,0.252
731,7.899974269892137,12.747,4.019,1.769,0.688,0.154,0.527,0.467,0.353,0.428,0.463,0.133,0.36,0.2,0.708,0.217,0.449,0.341
732,5.800000874803203,8.935,6.764,0.601,0.548,0.158,0.525,0.467,0.243,0.4,0.429,0.044,0.393,0.094,0.409,0.114,0.412,0.291
733,6.199998172182031,38.703,6.431,3.661,0.793,0.161,0.043,0.427,0.329,0.149,0.41,0.221,0.356,0.254,0.521,0.252,0.266,0.26
734,5.800000874803203,5.939,3.343,0.876,0.585,0.172,0.481,0.384,0.327,0.362,0.335,0.072,0.307,0.133,0.228,0.167,0.397,0.256
735,6.399996913372259,31.989,10.126,2.159,0.723,0.171,0.042,0.589,0.454,0.103,0.002,0.129,0.151,0.336,0.35,0.46,0.362,0.078
736,5.499999678657065,217.296,53.156,6.935,0.783,0.142,0.634,0.044,0.482,0.632,0.004,0.007,0.01,0.204,0.014,0.362,0.387,0.214
737,5.899998417198648,36.206,13.76,2.234,0.694,0.15,0.114,0.099,0.316,0.173,0.002,0.017,0.011,0.144,0.017,0.182,0.176,0.064
738,8.100015437450608,16.974,2.741,2.235,0.773,0.159,0.586,0.338,0.337,0.524,0.192,0.215,0.199,0.201,0.313,0.28,0.421,0.31
740,7.50003813440381,255.661,14.931,2.88,0.935,0.157,0.618,0.621,0.431,0.573,0.506,0.233,0.573,0.338,0.494,0.444,0.556,0.437
741,5.800000874803203,18.204,2.524,0.668,0.851,0.164,0.482,0.263,0.286,0.56,0.218,0.11,0.18,0.134,0.197,0.216,0.344,0.296
742,5.300000202445418,7.277,3.694,0.68,0.625,0.174,0.495,0.445,0.384,0.967,0.257,0.195,0.271,0.205,0.367,0.242,0.441,0.473
743,5.499999678657065,22.51,4.836,2.771,0.747,0.142,0.616,0.397,0.303,0.618,0.57,0.17,0.289,0.295,0.322,0.326,0.438,0.453
744,6.699991797446187,67.89,8.929,1.289,0.869,0.155,0.093,0.402,0.368,0.052,0.414,0.21,0.424,0.225,0.539,0.227,0.288,0.225
745,5.499999678657065,13.89,6.152,1.708,0.639,0.153,0.491,0.345,0.31,0.313,0.404,0.12,0.327,0.171,0.562,0.184,0.382,0.279
747,6.0,76.028,6.614,2.533,0.893,0.161,0.073,0.488,0.539,0.007,0.012,0.039,0.165,0.333,0.276,0.399,0.367,0.019
748,8.400007822415901,22.314,2.962,0.787,0.856,0.162,0.519,0.336,0.312,0.517,0.261,0.067,0.273,0.12,0.338,0.154,0.389,0.281
749,6.0,316.263,8.258,1.7,0.969,0.163,0.693,0.495,0.428,0.648,0.356,0.209,0.386,0.253,0.491,0.282,0.539,0.404
751,6.699991797446187,166.142,11.393,0.999,0.931,0.165,0.409,0.439,0.225,0.392,0.235,0.686,0.313,0.251,0.362,0.301,0.358,0.438
752,6.399996913372259,175.719,5.171,0.596,0.968,0.161,0.56,0.448,0.399,0.307,0.34,0.084,0.364,0.155,0.493,0.172,0.469,0.243
753,7.0,122.362,9.393,1.573,0.918,0.165,0.161,0.512,0.371,0.103,0.322,0.574,0.383,0.365,0.396,0.378,0.348,0.333
754,8.199970640755867,12.872,3.652,0.785,0.744,0.16,0.53,0.513,0.436,0.569,0.477,0.179,0.381,0.259,0.52,0.335,0.493,0.408
755,7.100015437450609,291.568,7.741,1.443,0.969,0.155,0.613,0.409,0.416,0.868,0.327,0.129,0.344,0.23,0.346,0.21,0.479,0.441
756,6.399996913372259,267.226,29.514,3.334,0.891,0.174,0.923,0.053,0.467,1.061,0.008,0.002,0.011,0.124,0.014,0.263,0.481,0.357
757,7.0,19.269,5.326,0.729,0.761,0.149,0.471,0.409,0.34,0.447,0.458,0.131,0.414,0.167,0.583,0.154,0.407,0.345
