652,5.1487416512809245,9.525,6.263,2.706,0.515,0.141,0.438,0.381,0.5,0.158,0.73,0.239,0.548,0.204,0.635,0.44,0.417
666,7.744727494896693,220.205,5.411,2.796,0.964,0.146,0.92,0.328,0.479,0.623,0.201,0.367,0.284,0.7,0.278,0.576,0.583
667,5.853871964321762,204.108,5.995,1.295,0.966,0.153,0.578,0.511,0.389,0.579,0.195,0.441,0.252,0.435,0.29,0.492,0.419
668,4.950781977329818,382.204,4.656,2.148,0.983,0.152,0.716,0.374,0.435,0.274,0.19,0.259,0.246,0.279,0.324,0.508,0.404
669,6.886056647693163,33.939,13.93,1.35,0.69,0.139,0.564,0.428,0.346,0.283,0.153,0.362,0.172,0.39,0.267,0.446,0.305
670,6.886056647693163,27.313,6.058,0.904,0.797,0.149,0.622,0.424,0.319,0.423,0.101,0.373,0.149,0.442,0.177,0.455,0.373
671,6.721246399047171,38.904,24.839,1.476,0.597,0.147,0.076,0.131,0.444,0.002,0.122,0.008,0.21,0.013,0.263,0.217,0.168
672,6.721246399047171,382.222,41.678,6.166,0.889,0.149,0.975,0.052,0.467,0.004,0.101,0.011,0.349,0.016,0.397,0.498,0.381
673,6.494850021680094,33.078,5.875,2.376,0.8,0.155,0.081,0.451,0.294,0.409,0.008,0.345,0.046,0.491,0.079,0.275,0.149
674,6.468521082957745,268.067,215.617,87.762,0.469,0.149,0.542,0.211,0.243,0.131,0.164,0.138,0.219,0.174,0.232,0.332,0.282
675,6.455931955649724,20.643,6.925,2.55,0.685,0.146,0.531,0.375,0.372,0.581,0.246,0.352,0.254,0.983,0.263,0.426,0.464
676,6.292429823902063,131.065,12.439,4.084,0.888,0.149,0.096,0.516,0.41,0.715,0.571,0.563,0.386,0.504,0.437,0.341,0.439
678,5.619788758288394,189.478,9.734,2.87,0.938,0.152,0.484,0.459,0.336,0.622,0.15,0.479,0.209,0.84,0.177,0.426,0.389
679,5.581698708680254,31.326,5.638,1.56,0.813,0.147,0.614,0.343,0.374,0.185,0.089,0.25,0.167,0.283,0.177,0.444,0.263
680,5.391473966422806,317.035,39.162,4.765,0.878,0.153,0.639,0.054,0.375,0.002,0.405,0.011,0.358,0.016,0.392,0.356,0.334
681,5.326979092871103,17.366,4.005,1.765,0.751,0.156,0.614,0.425,0.372,0.69,0.107,0.427,0.175,0.469,0.188,0.47,0.493
682,5.229147988357856,395.185,8.678,2.919,0.971,0.149,0.923,0.251,0.456,0.206,0.128,0.171,0.226,0.242,0.256,0.543,0.46
683,5.199282921717615,18.361,4.976,2.148,0.72,0.153,0.608,0.489,0.445,0.397,0.144,0.381,0.226,0.459,0.243,0.514,0.327
684,8.0,21.17,7.067,2.269,0.694,0.145,0.568,0.409,0.393,0.197,0.244,0.275,0.256,0.218,0.312,0.457,0.358
685,8.0,56.565,26.73,2.294,0.661,0.145,0.072,0.563,0.359,0.489,0.328,0.503,0.268,0.541,0.383,0.331,0.306
686,8.0,23.062,10.764,2.548,0.634,0.142,0.486,0.323,0.379,0.182,0.239,0.222,0.252,0.235,0.297,0.396,0.28
687,8.0,12.739,7.175,4.06,0.531,0.142,0.67,0.53,0.436,0.309,0.438,0.393,0.368,0.362,0.388,0.545,0.421
688,8.0,168.385,18.276,3.96,0.883,0.142,0.228,0.393,0.368,0.332,0.144,0.393,0.2,0.368,0.246,0.33,0.231
689,7.698970004336019,27.042,7.339,2.646,0.73,0.145,0.596,0.342,0.492,0.197,0.338,0.244,0.328,0.223,0.308,0.477,0.391
690,7.698970004336019,181.871,12.366,1.801,0.928,0.144,0.318,0.355,0.383,0.222,0.24,0.296,0.28,0.296,0.316,0.352,0.261
691,7.397940008672037,127.504,22.268,2.04,0.84,0.145,0.252,0.557,0.47,0.629,0.296,0.526,0.304,0.809,0.333,0.426,0.366
692,7.301029995663981,25.736,4.326,2.055,0.801,0.148,0.533,0.344,0.39,0.578,0.128,0.354,0.191,0.403,0.258,0.422,0.375
693,7.301029995663981,25.566,6.065,2.174,0.756,0.145,0.59,0.405,0.337,0.263,0.11,0.291,0.174,0.313,0.196,0.444,0.277
694,7.221848749616356,24.113,6.567,1.694,0.745,0.147,0.564,0.447,0.409,0.368,0.149,0.369,0.214,0.417,0.245,0.473,0.363
695,7.154901959985743,21.458,8.614,2.017,0.669,0.145,0.518,0.378,0.327,0.294,0.341,0.278,0.264,0.371,0.35,0.408,0.375
696,7.154901959985743,255.517,15.949,2.093,0.934,0.147,0.432,0.518,0.332,0.385,0.172,0.448,0.193,0.513,0.266,0.427,0.369
697,7.096910013008056,123.415,16.184,8.857,0.831,0.144,0.209,0.428,0.354,0.317,0.213,0.393,0.286,0.364,0.314,0.33,0.248
698,6.958607314841775,281.301,21.806,2.049,0.922,0.145,0.646,0.396,0.463,0.344,0.176,0.376,0.259,0.378,0.255,0.502,0.373
699,6.958607314841775,88.361,24.295,2.498,0.767,0.145,0.093,0.673,0.422,0.448,0.184,0.619,0.245,0.64,0.29,0.396,0.222
700,6.886056647693163,214.125,20.291,1.21,0.909,0.145,0.434,0.475,0.357,0.405,0.184,0.391,0.209,0.406,0.3,0.422,0.31
701,6.823908740944319,122.458,12.698,3.581,0.883,0.145,0.145,0.391,0.267,0.194,0.246,0.275,0.209,0.236,0.493,0.268,0.269
702,6.6020599913279625,22.645,8.259,3.67,0.655,0.141,0.59,0.431,0.446,0.261,0.281,0.327,0.307,0.344,0.281,0.489,0.37
703,6.292429823902063,32.03,9.267,1.654,0.746,0.142,0.574,0.419,0.371,0.215,0.14,0.291,0.19,0.297,0.275,0.454,0.275
704,6.187086643357144,162.404,34.429,3.593,0.81,0.145,0.289,0.057,0.344,0.015,0.027,0.024,0.096,0.023,0.186,0.23,0.074
705,6.142667503568731,82.487,11.134,2.125,0.862,0.141,0.159,0.425,0.377,0.267,0.201,0.315,0.247,0.334,0.241,0.32,0.171
706,6.055517327849832,70.809,17.798,4.271,0.762,0.147,0.069,0.516,0.353,0.303,0.273,0.498,0.271,0.517,0.32,0.313,0.202
707,9.0,460.767,104.018,11.778,0.799,0.139,0.774,0.2,0.298,0.296,0.289,0.196,0.331,0.451,0.231,0.424,0.43
708,8.698970004336019,221.717,20.761,7.902,0.886,0.139,0.331,0.372,0.353,0.166,0.287,0.245,0.26,0.217,0.341,0.352,0.256
709,8.096910013008056,27.975,11.328,1.129,0.692,0.142,0.608,0.467,0.403,0.273,0.148,0.368,0.202,0.281,0.228,0.493,0.353
710,8.096910013008056,196.052,18.706,2.885,0.901,0.141,0.156,0.517,0.319,0.277,0.205,0.379,0.202,0.261,0.28,0.331,0.282
711,8.221848749616356,424.254,33.538,2.228,0.922,0.139,0.499,0.547,0.412,0.505,0.223,0.459,0.254,0.618,0.319,0.486,0.457
712,8.070581074285707,89.193,18.979,3.207,0.801,0.142,0.171,0.574,0.294,0.281,0.143,0.407,0.228,0.301,0.182,0.346,0.255
713,7.903089986991944,135.797,17.248,5.198,0.858,0.14,0.181,0.524,0.279,0.487,0.529,0.459,0.282,0.661,0.641,0.328,0.362
714,7.886056647693163,82.874,15.349,6.058,0.795,0.142,0.062,0.531,0.479,0.353,0.513,0.409,0.434,0.367,0.567,0.357,0.348
715,7.769551078621726,21.555,8.537,2.535,0.661,0.144,0.493,0.329,0.419,0.464,0.243,0.312,0.273,0.556,0.264,0.414,0.399
716,7.744727494896693,30.63,7.503,1.853,0.766,0.141,0.5,0.273,0.366,0.493,0.1,0.279,0.171,0.799,0.193,0.379,0.299
717,7.744727494896693,27.003,13.246,1.238,0.651,0.139,0.566,0.429,0.344,0.405,0.205,0.423,0.215,0.319,0.225,0.446,0.389
718,7.638272163982407,31.697,11.065,1.436,0.717,0.142,0.568,0.357,0.321,0.377,0.124,0.306,0.163,0.454,0.238,0.415,0.347
719,7.585026652029182,287.141,115.682,7.926,0.699,0.141,0.745,0.257,0.455,0.073,0.455,0.14,0.391,0.085,0.528,0.486,0.418
721,7.508638306165727,381.325,9.454,1.589,0.972,0.145,0.917,0.377,0.459,0.407,0.154,0.332,0.227,0.414,0.216,0.585,0.52
724,7.346787486224656,375.793,8.498,3.218,0.97,0.141,0.655,0.353,0.4,0.561,0.169,0.359,0.228,0.857,0.297,0.469,0.432
725,7.2839966563652,32.708,12.239,1.785,0.7,0.14,0.517,0.373,0.443,0.392,0.125,0.349,0.213,0.435,0.22,0.444,0.346
726,7.251811972993799,148.955,32.033,6.293,0.795,0.145,0.661,0.021,0.41,0.078,0.305,0.018,0.314,0.212,0.374,0.364,0.308
727,7.200659450546418,32.609,11.018,1.815,0.718,0.141,0.582,0.473,0.323,0.293,0.121,0.387,0.169,0.304,0.213,0.459,0.323
728,6.920818753952375,264.151,48.313,10.163,0.819,0.145,0.875,0.056,0.484,0.004,0.254,0.012,0.352,0.017,0.274,0.472,0.419
729,6.795880017344075,25.928,9.558,2.645,0.68,0.142,0.508,0.387,0.365,0.442,0.268,0.347,0.254,0.613,0.279,0.42,0.396
730,6.480172006224281,113.719,10.171,2.197,0.902,0.145,0.279,0.408,0.439,0.513,0.216,0.365,0.266,0.713,0.279,0.375,0.365
731,6.3872161432802645,144.842,13.814,1.545,0.904,0.141,0.224,0.516,0.31,0.254,0.127,0.362,0.165,0.244,0.19,0.35,0.245
732,6.2644011003018205,271.507,43.364,3.187,0.854,0.145,0.322,0.102,0.381,0.089,0.319,0.07,0.288,0.044,0.163,0.269,0.266
733,6.110698297493689,28.197,6.888,1.865,0.763,0.143,0.529,0.295,0.399,0.462,0.102,0.286,0.184,0.912,0.188,0.408,0.355
734,9.0,26.539,10.022,1.858,0.691,0.143,0.527,0.364,0.407,0.353,0.182,0.317,0.245,0.39,0.239,0.432,0.355
735,9.0,29.417,6.837,1.365,0.782,0.142,0.522,0.335,0.415,0.52,0.119,0.318,0.196,0.767,0.229,0.424,0.333
736,8.698970004336019,300.171,112.392,3.926,0.721,0.141,0.72,0.565,0.347,0.329,0.378,0.425,0.279,0.236,0.505,0.544,0.472
737,8.522878745280337,67.609,9.555,3.954,0.833,0.142,0.118,0.404,0.364,0.483,0.182,0.367,0.245,0.604,0.17,0.295,0.261
739,8.154901959985743,269.114,9.162,5.126,0.95,0.147,0.321,0.384,0.371,0.453,0.185,0.312,0.333,0.654,0.225,0.358,0.317
740,8.0,455.369,48.513,10.768,0.885,0.142,0.868,0.057,0.359,0.057,0.462,0.039,0.246,0.119,0.843,0.428,0.47
741,8.045757490560675,325.77,50.231,8.425,0.847,0.145,0.444,0.074,0.476,0.037,0.263,0.033,0.314,0.048,0.311,0.331,0.203
742,7.853871964321762,227.419,10.136,2.294,0.948,0.146,0.462,0.361,0.37,0.214,0.29,0.262,0.262,0.246,0.307,0.398,0.359
743,7.838631997765025,78.618,25.677,1.93,0.74,0.145,0.123,0.534,0.382,0.596,0.186,0.524,0.231,0.679,0.277,0.347,0.273
744,7.744727494896693,13.665,12.7,2.741,0.469,0.141,0.375,0.501,0.468,0.309,0.275,0.373,0.323,0.281,0.301,0.448,0.383
746,7.259637310505756,284.881,89.928,8.879,0.742,0.148,0.283,0.106,0.597,0.084,0.495,0.062,0.496,0.18,0.598,0.329,0.258
747,7.229147988357855,257.654,140.495,2.335,0.643,0.148,0.2,0.447,0.496,0.273,0.209,0.277,0.28,0.401,0.274,0.381,0.256
748,7.167491087293763,18.686,6.756,3.154,0.653,0.147,0.637,0.436,0.43,0.261,0.31,0.353,0.304,0.315,0.313,0.501,0.421
750,7.207608310501746,12.661,6.812,3.529,0.55,0.147,0.431,0.334,0.441,0.558,0.234,0.33,0.278,0.301,0.276,0.402,0.389
751,6.853871964321762,179.68,15.094,1.806,0.914,0.144,0.353,0.483,0.441,0.629,0.195,0.455,0.251,0.898,0.256,0.426,0.374
753,6.638272163982407,12.353,8.038,4.414,0.498,0.145,0.615,0.41,0.457,0.187,0.492,0.249,0.39,0.201,0.313,0.494,0.453
754,6.468521082957745,294.847,11.54,2.026,0.956,0.145,0.369,0.48,0.403,0.323,0.3,0.35,0.302,0.361,0.357,0.417,0.344
756,6.337242168318426,27.391,6.368,1.415,0.779,0.146,0.604,0.431,0.309,0.236,0.173,0.298,0.169,0.245,0.244,0.448,0.357
757,6.318758762624412,68.861,15.707,5.065,0.768,0.147,0.065,0.467,0.373,0.523,0.303,0.434,0.282,0.787,0.276,0.302,0.282
758,6.130768280269024,444.274,15.246,4.641,0.957,0.144,0.789,0.51,0.406,0.326,0.318,0.364,0.352,0.474,0.3,0.568,0.441
759,6.031517051446065,186.199,25.78,5.44,0.856,0.147,0.754,0.03,0.369,0.003,0.352,0.007,0.338,0.008,0.904,0.384,0.358
760,5.920818753952375,235.838,28.0,2.376,0.886,0.144,0.371,0.503,0.471,0.325,0.267,0.395,0.304,0.336,0.325,0.448,0.353
761,5.886056647693163,43.941,25.879,2.797,0.605,0.147,0.057,0.035,0.424,0.005,0.006,0.01,0.106,0.011,0.175,0.172,0.01
762,5.728158393463501,34.726,6.26,1.897,0.81,0.143,0.593,0.341,0.417,0.482,0.199,0.314,0.254,0.698,0.305,0.45,0.387
763,5.645891560852599,412.943,164.078,37.848,0.672,0.145,0.298,0.385,0.067,0.266,0.058,0.307,0.08,0.244,0.053,0.25,0.186
764,5.533132379645891,251.29,66.391,3.429,0.783,0.144,0.632,0.076,0.424,0.005,0.264,0.017,0.286,0.021,0.314,0.377,0.316
765,8.154901959985743,167.561,10.638,2.442,0.928,0.144,0.169,0.394,0.382,0.294,0.226,0.345,0.252,0.368,0.281,0.315,0.235
766,8.022276394711152,43.909,23.455,1.855,0.634,0.139,0.278,0.057,0.448,0.006,0.1,0.013,0.198,0.018,0.259,0.261,0.166
767,8.022276394711152,390.048,220.952,12.469,0.626,0.143,0.49,0.371,0.401,0.291,0.194,0.318,0.263,0.323,0.248,0.421,0.336
768,7.920818753952375,323.956,199.845,2.422,0.616,0.14,0.56,0.422,0.407,0.278,0.262,0.294,0.266,0.32,0.288,0.463,0.356
769,7.795880017344075,78.575,21.645,1.941,0.769,0.139,0.151,0.508,0.301,0.406,0.191,0.456,0.183,0.499,0.277,0.32,0.233
770,7.8696662315049934,272.09,12.663,2.186,0.948,0.142,0.72,0.413,0.327,0.246,0.163,0.275,0.18,0.319,0.275,0.487,0.372
771,7.903089986991944,231.19,113.834,47.931,0.588,0.142,0.218,0.2,0.056,0.1,0.02,0.134,0.036,0.094,0.019,0.158,0.094
772,7.522878745280337,246.774,15.976,2.107,0.932,0.146,0.416,0.501,0.467,0.32,0.295,0.366,0.335,0.455,0.387,0.462,0.322
773,7.0,279.194,13.151,1.276,0.951,0.145,0.895,0.445,0.431,0.402,0.145,0.393,0.226,0.42,0.262,0.59,0.488
774,6.920818753952375,21.673,7.463,1.336,0.711,0.145,0.488,0.376,0.409,0.25,0.133,0.271,0.213,0.304,0.223,0.424,0.253
775,6.6020599913279625,13.966,6.673,2.789,0.596,0.147,0.372,0.341,0.46,0.317,0.256,0.282,0.313,0.274,0.332,0.391,0.285
776,6.327902142064283,288.426,149.473,28.65,0.618,0.145,0.69,0.33,0.024,0.219,0.001,0.268,0.005,0.266,0.008,0.348,0.354
777,6.180456064458132,222.163,8.78,1.818,0.954,0.145,0.44,0.347,0.297,0.226,0.103,0.256,0.142,0.254,0.185,0.361,0.239
778,6.091514981121351,257.472,11.749,6.423,0.934,0.146,0.417,0.334,0.346,0.248,0.195,0.254,0.244,0.271,0.253,0.366,0.338
779,5.85078088734462,300.942,23.155,2.379,0.922,0.146,0.425,0.56,0.431,0.321,0.214,0.412,0.264,0.45,0.313,0.472,0.279
780,5.481486060122113,14.238,9.76,3.955,0.509,0.146,0.653,0.348,0.373,0.155,0.379,0.214,0.293,0.25,0.392,0.458,0.369
781,5.246416941107094,23.859,6.121,1.43,0.76,0.145,0.442,0.324,0.326,0.278,0.159,0.257,0.179,0.255,0.231,0.364,0.255
782,5.196542884351586,28.294,7.272,1.47,0.764,0.149,0.526,0.36,0.378,0.215,0.221,0.254,0.206,0.284,0.332,0.421,0.276
785,7.154901959985743,124.018,5.279,2.313,0.942,0.147,0.284,0.374,0.352,0.345,0.322,0.272,0.278,0.317,0.296,0.337,0.295
786,5.494850021680094,84.586,11.455,3.77,0.847,0.147,0.115,0.422,0.327,0.242,0.134,0.283,0.229,0.359,0.263,0.288,0.139
789,7.853871964321762,88.164,12.026,1.829,0.864,0.144,0.207,0.503,0.363,0.635,0.194,0.513,0.228,0.773,0.255,0.358,0.297
790,8.309803919971486,15.808,8.943,1.458,0.603,0.144,0.574,0.497,0.404,0.356,0.196,0.39,0.237,0.335,0.242,0.492,0.379
791,6.769551078621726,253.608,13.654,1.773,0.943,0.146,0.372,0.415,0.247,0.251,0.32,0.301,0.183,0.247,0.521,0.344,0.373
792,7.5376020021010435,161.952,11.588,4.157,0.911,0.146,0.197,0.41,0.377,0.637,0.25,0.437,0.269,0.942,0.298,0.328,0.364
793,6.3979400086720375,60.967,14.076,1.407,0.797,0.147,0.095,0.341,0.401,0.099,0.169,0.308,0.244,0.258,0.363,0.279,0.096
794,7.275724130399211,203.652,11.029,3.452,0.934,0.146,0.682,0.435,0.405,0.395,0.187,0.347,0.213,0.467,0.186,0.507,0.459
795,7.958607314841775,18.052,11.62,1.654,0.576,0.144,0.417,0.405,0.436,0.282,0.222,0.314,0.235,0.275,0.401,0.419,0.408
796,5.221848749616356,177.728,12.253,2.132,0.925,0.143,0.201,0.459,0.372,0.413,0.208,0.404,0.258,0.462,0.271,0.344,0.258
797,6.657577319177793,325.318,5.108,3.528,0.974,0.146,0.562,0.469,0.297,0.459,0.197,0.334,0.363,0.726,0.218,0.443,0.397
798,8.244125144327509,316.661,7.223,4.315,0.965,0.146,0.826,0.479,0.384,0.415,0.259,0.339,0.336,0.618,0.245,0.563,0.502
799,7.119186407719209,16.609,8.33,2.6,0.603,0.143,0.578,0.449,0.464,0.36,0.215,0.359,0.294,0.323,0.283,0.497,0.434
800,5.795880017344075,461.373,283.321,110.796,0.539,0.15,0.526,0.362,0.282,0.374,0.21,0.41,0.252,0.404,0.303,0.39,0.459
801,6.0,191.718,4.894,1.71,0.967,0.15,0.868,0.463,0.346,0.492,0.088,0.409,0.171,0.41,0.177,0.559,0.47
802,7.602059991327962,377.665,7.41,2.469,0.975,0.147,0.744,0.406,0.324,0.395,0.168,0.365,0.208,0.439,0.241,0.491,0.416
803,6.494850021680094,262.188,9.397,2.086,0.958,0.147,0.961,0.519,0.423,0.513,0.309,0.469,0.247,0.52,0.312,0.634,0.587
804,5.6020599913279625,154.259,78.084,5.527,0.649,0.147,0.303,0.099,0.364,0.211,0.269,0.096,0.341,0.113,0.353,0.255,0.282
805,6.301029995663981,135.319,7.526,1.622,0.937,0.146,0.213,0.389,0.462,0.332,0.252,0.329,0.297,0.392,0.316,0.354,0.247
806,5.698970004336019,78.696,11.72,2.502,0.847,0.146,0.087,0.394,0.326,0.405,0.179,0.38,0.219,0.522,0.206,0.269,0.202
807,8.0,30.886,4.979,1.42,0.828,0.148,0.582,0.417,0.358,0.258,0.117,0.268,0.196,0.333,0.195,0.452,0.363
808,6.096910013008056,37.066,22.031,1.686,0.61,0.146,0.537,0.027,0.267,0.616,0.068,0.024,0.125,0.804,0.125,0.277,0.281
810,6.096910013008056,115.38,19.684,3.491,0.833,0.15,0.153,0.543,0.513,0.608,0.272,0.558,0.324,0.549,0.32,0.403,0.332
811,6.522878745280337,171.849,12.469,1.92,0.923,0.148,0.555,0.428,0.286,0.256,0.098,0.332,0.147,0.317,0.192,0.423,0.337
812,7.602059991327962,10.953,4.886,2.895,0.585,0.147,0.419,0.313,0.507,0.609,0.268,0.371,0.319,0.393,0.429,0.413,0.389
813,6.799998134593398,21.391,5.859,1.992,0.732,0.143,0.406,0.341,0.394,0.151,0.243,0.218,0.255,0.195,0.236,0.381,0.341
814,8.700057099977233,15.337,7.16,1.752,0.632,0.142,0.407,0.359,0.465,0.141,0.37,0.214,0.335,0.213,0.383,0.41,0.372
815,6.900008766455316,21.753,5.399,1.67,0.755,0.14,0.452,0.406,0.398,0.206,0.275,0.264,0.261,0.283,0.317,0.419,0.328
816,7.79997073344623,318.243,131.41,6.286,0.698,0.137,0.444,0.243,0.504,0.133,0.369,0.201,0.387,0.223,0.412,0.397,0.351
817,7.199970640755866,44.514,11.389,2.17,0.767,0.144,0.074,0.438,0.467,0.321,0.279,0.419,0.286,0.563,0.353,0.326,0.258
818,6.499996931948306,51.233,8.314,4.081,0.805,0.142,0.068,0.465,0.474,0.528,0.239,0.393,0.406,0.409,0.441,0.336,0.265
819,6.399996913372259,265.427,94.066,6.928,0.724,0.144,0.581,0.182,0.407,0.095,0.528,0.101,0.406,0.163,0.426,0.39,0.476
820,6.299997602857746,101.558,9.361,2.412,0.896,0.142,0.084,0.398,0.399,0.393,0.266,0.327,0.304,0.399,0.352,0.294,0.228
821,6.499996931948306,28.576,20.939,2.562,0.549,0.144,0.022,0.48,0.442,0.519,0.4,0.49,0.343,0.007,0.61,0.315,0.327
822,7.100015437450609,16.371,6.63,2.024,0.654,0.143,0.494,0.446,0.494,0.235,0.303,0.28,0.366,0.266,0.373,0.478,0.381
823,6.399996913372259,196.823,13.227,6.806,0.908,0.14,0.248,0.474,0.48,0.27,0.423,0.352,0.468,0.391,0.56,0.4,0.341
824,6.299997602857746,162.217,8.624,2.986,0.933,0.141,0.324,0.468,0.423,0.247,0.164,0.336,0.259,0.356,0.311,0.405,0.265
825,6.0999990348465305,40.505,5.198,3.89,0.817,0.142,0.081,0.395,0.329,0.31,0.133,0.222,0.301,0.293,0.364,0.268,0.229
826,6.299997602857746,10.722,5.913,4.019,0.519,0.143,0.421,0.302,0.452,0.611,0.139,0.373,0.245,0.402,0.297,0.392,0.439
827,5.700000503883016,20.276,4.908,2.103,0.743,0.141,0.473,0.476,0.495,0.38,0.354,0.374,0.348,0.657,0.321,0.481,0.441
829,7.700057099977233,22.321,3.811,2.121,0.79,0.141,0.473,0.462,0.435,0.289,0.193,0.306,0.267,0.457,0.233,0.457,0.366
830,7.0,287.872,11.156,4.018,0.95,0.141,0.677,0.575,0.499,0.442,0.834,0.448,0.569,0.415,0.545,0.584,0.682
833,6.0,374.984,12.988,4.358,0.956,0.141,0.926,0.483,0.363,0.463,0.344,0.365,0.386,0.512,0.493,0.591,0.613
834,6.0999990348465305,20.818,3.783,2.153,0.778,0.142,0.435,0.415,0.354,0.181,0.141,0.256,0.21,0.281,0.218,0.401,0.306
835,5.899998417198648,20.384,5.132,2.539,0.727,0.142,0.453,0.342,0.371,0.111,0.302,0.195,0.274,0.162,0.553,0.389,0.315
836,5.499999678657065,12.857,7.58,2.755,0.554,0.141,0.445,0.392,0.432,0.465,0.191,0.376,0.312,0.399,0.384,0.423,0.377
837,6.299997602857746,19.607,3.749,1.873,0.777,0.141,0.435,0.342,0.361,0.214,0.195,0.209,0.254,0.239,0.268,0.379,0.31
838,6.900008766455316,480.669,61.976,8.954,0.871,0.141,0.984,0.119,0.379,0.648,0.264,0.186,0.33,0.273,0.371,0.494,0.68
839,5.700000503883016,424.642,122.931,82.742,0.674,0.141,0.392,0.21,0.169,0.223,0.115,0.229,0.168,0.336,0.236,0.257,0.223
840,8.199970640755867,349.972,13.669,1.882,0.957,0.14,0.442,0.409,0.347,0.458,0.185,0.374,0.226,0.701,0.234,0.399,0.354
841,7.400007822415902,23.429,5.821,1.995,0.75,0.139,0.412,0.327,0.397,0.118,0.366,0.194,0.304,0.182,0.307,0.379,0.366
842,7.50003813440381,22.538,6.221,1.406,0.747,0.14,0.421,0.309,0.354,0.112,0.394,0.182,0.272,0.192,0.332,0.361,0.281
843,7.400007822415902,20.975,4.909,2.04,0.751,0.139,0.469,0.43,0.349,0.26,0.2,0.295,0.237,0.336,0.215,0.416,0.307
844,7.901563954659637,253.922,13.501,4.356,0.934,0.141,0.384,0.263,0.365,0.09,0.124,0.156,0.206,0.127,0.18,0.337,0.212
845,8.259821595743166,366.1,162.881,3.995,0.687,0.141,0.893,0.315,0.384,0.312,0.131,0.292,0.212,0.439,0.189,0.531,0.449
846,6.958607314841775,67.633,11.646,4.019,0.812,0.149,0.097,0.472,0.496,0.708,0.302,0.485,0.381,1.051,0.28,0.355,0.345
847,6.920818753952375,18.28,7.331,1.283,0.68,0.145,0.463,0.543,0.333,0.39,0.159,0.412,0.177,0.401,0.288,0.446,0.326
848,6.522878745280337,27.825,4.494,2.671,0.795,0.146,0.546,0.386,0.464,0.29,0.216,0.28,0.312,0.345,0.266,0.465,0.351
849,6.236572006437063,256.14,17.132,1.944,0.931,0.145,0.528,0.43,0.463,0.641,0.195,0.511,0.251,0.56,0.315,0.474,0.407
850,6.096910013008056,138.55,38.345,6.851,0.754,0.145,0.285,0.028,0.401,0.003,0.02,0.008,0.236,0.011,0.366,0.238,0.194
851,5.853871964321762,26.988,6.477,1.577,0.77,0.144,0.489,0.432,0.337,0.383,0.123,0.328,0.193,0.401,0.204,0.419,0.307
852,5.853871964321762,21.834,6.766,2.525,0.701,0.142,0.595,0.409,0.429,0.28,0.202,0.301,0.28,0.286,0.354,0.478,0.321
853,5.3872161432802645,406.351,9.523,3.989,0.968,0.146,0.797,0.415,0.35,0.302,0.124,0.307,0.187,0.343,0.224,0.521,0.404
854,5.318758762624412,14.688,7.223,2.174,0.61,0.145,0.544,0.547,0.43,0.381,0.21,0.427,0.237,0.424,0.354,0.507,0.335
855,4.826813731587726,71.816,32.427,1.137,0.682,0.149,0.094,0.554,0.422,0.359,0.159,0.478,0.22,0.499,0.269,0.357,0.183
856,5.173925197299173,16.178,5.997,1.393,0.686,0.147,0.515,0.359,0.349,0.218,0.404,0.3,0.287,0.318,0.412,0.407,0.338
857,5.008773924307505,26.752,5.193,1.817,0.792,0.146,0.616,0.44,0.418,0.325,0.156,0.346,0.258,0.438,0.256,0.492,0.341
858,5.267606240177032,67.708,7.208,1.639,0.884,0.146,0.168,0.582,0.333,0.395,0.226,0.541,0.201,0.661,0.354,0.361,0.252
859,5.886056647693163,180.757,10.353,3.348,0.93,0.146,0.258,0.517,0.419,0.325,0.312,0.381,0.332,0.422,0.366,0.398,0.285
860,5.698970004336019,265.828,19.259,1.959,0.926,0.142,0.937,0.459,0.351,0.514,0.153,0.432,0.193,0.511,0.294,0.582,0.522
861,6.045757490560675,107.313,13.46,2.17,0.873,0.145,0.168,0.443,0.436,0.33,0.166,0.358,0.249,0.377,0.274,0.349,0.21
862,5.920818753952375,35.472,8.17,1.006,0.794,0.14,0.571,0.444,0.429,0.205,0.107,0.286,0.187,0.274,0.257,0.481,0.269
863,6.154901959985743,281.582,12.232,5.407,0.941,0.14,0.838,0.408,0.316,0.3,0.178,0.307,0.224,0.316,0.232,0.521,0.47
864,7.0,298.961,47.436,3.409,0.855,0.146,0.822,0.046,0.351,0.189,0.161,0.048,0.25,0.076,0.273,0.406,0.427
865,7.67778070526608,31.216,3.813,2.377,0.835,0.144,0.519,0.352,0.437,0.167,0.319,0.209,0.349,0.189,0.379,0.436,0.377
867,5.494850021680094,95.087,10.596,1.003,0.891,0.14,0.173,0.432,0.372,0.443,0.315,0.456,0.249,0.404,0.251,0.326,0.306
868,4.6020599913279625,55.788,20.215,1.305,0.722,0.146,0.178,0.257,0.459,0.056,0.311,0.112,0.282,0.198,0.426,0.298,0.189
