652,5.1487416512809245,64.652,11.553,3.427,0.812,0.142,0.078,0.425,0.516,0.225,0.363,0.382,0.413,0.422,0.495,0.339,0.198
666,7.744727494896693,26.6,4.245,3.194,0.781,0.147,0.526,0.36,0.515,0.406,0.242,0.244,0.31,0.256,0.239,0.467,0.429
667,5.853871964321762,171.764,3.983,2.822,0.962,0.153,0.469,0.453,0.361,0.249,0.203,0.321,0.236,0.352,0.389,0.428,0.287
668,4.950781977329818,374.309,21.845,2.192,0.94,0.152,0.377,0.547,0.429,0.514,0.193,0.533,0.27,0.508,0.329,0.451,0.351
669,6.886056647693163,16.679,13.027,4.127,0.493,0.139,0.484,0.388,0.453,0.279,0.38,0.335,0.348,0.327,0.395,0.442,0.363
670,6.886056647693163,241.557,133.934,4.616,0.635,0.149,0.453,0.494,0.356,0.257,0.35,0.416,0.333,0.456,0.388,0.434,0.385
671,6.721246399047171,204.465,13.323,2.667,0.927,0.147,0.834,0.297,0.396,0.248,0.159,0.259,0.222,0.308,0.299,0.509,0.422
672,6.721246399047171,16.913,6.313,2.418,0.66,0.148,0.547,0.435,0.476,0.206,0.284,0.286,0.302,0.312,0.415,0.486,0.32
673,6.494850021680094,26.011,4.395,0.603,0.839,0.154,0.65,0.505,0.355,0.324,0.111,0.33,0.171,0.477,0.179,0.503,0.382
674,6.468521082957745,40.529,3.997,0.563,0.899,0.149,0.625,0.475,0.353,0.379,0.111,0.334,0.167,0.4,0.16,0.484,0.326
675,6.455931955649724,324.487,12.209,5.732,0.948,0.146,0.369,0.326,0.351,0.255,0.423,0.247,0.314,0.376,0.667,0.349,0.328
676,6.292429823902063,35.712,14.325,2.292,0.682,0.149,0.161,0.089,0.368,0.689,0.163,0.318,0.214,0.523,0.279,0.206,0.401
678,5.619788758288394,116.591,17.849,1.927,0.855,0.152,0.17,0.51,0.398,0.288,0.145,0.416,0.202,0.3,0.254,0.359,0.231
679,5.581698708680254,16.662,6.716,2.794,0.637,0.147,0.6,0.443,0.37,0.3,0.261,0.322,0.272,0.358,0.328,0.471,0.335
680,5.391473966422806,31.738,2.67,1.738,0.878,0.153,0.618,0.443,0.365,0.381,0.112,0.28,0.288,0.3,0.273,0.475,0.332
681,5.326979092871103,15.005,4.212,1.868,0.712,0.156,0.598,0.463,0.384,0.717,0.088,0.458,0.175,0.458,0.175,0.482,0.478
682,5.229147988357856,18.98,5.528,3.535,0.677,0.149,0.634,0.416,0.39,0.377,0.226,0.333,0.267,0.429,0.365,0.48,0.43
683,5.199282921717615,32.161,2.368,1.779,0.886,0.152,0.592,0.499,0.39,0.157,0.125,0.267,0.2,0.305,0.208,0.494,0.252
684,8.0,24.205,6.962,1.931,0.731,0.145,0.531,0.346,0.393,0.205,0.204,0.243,0.247,0.218,0.257,0.423,0.348
685,8.0,227.737,10.276,6.269,0.932,0.145,0.754,0.374,0.492,0.359,0.423,0.352,0.417,0.35,0.402,0.54,0.525
686,8.0,19.768,11.74,2.79,0.576,0.142,0.635,0.493,0.477,0.337,0.297,0.402,0.306,0.486,0.362,0.535,0.383
687,8.0,21.6,10.808,2.608,0.617,0.142,0.547,0.401,0.422,0.201,0.248,0.275,0.271,0.258,0.329,0.457,0.319
688,8.0,36.278,25.228,6.898,0.53,0.142,0.156,0.155,0.501,0.228,0.332,0.045,0.331,0.475,0.414,0.27,0.228
689,7.698970004336019,332.638,80.134,26.322,0.758,0.145,0.805,0.114,0.492,0.354,0.323,0.128,0.33,0.601,0.37,0.47,0.536
690,7.698970004336019,92.512,9.574,6.2,0.854,0.144,0.166,0.447,0.331,0.395,0.163,0.394,0.201,0.399,0.242,0.315,0.217
691,7.397940008672037,350.135,94.833,4.68,0.779,0.145,0.605,0.331,0.395,0.438,0.224,0.376,0.251,0.325,0.318,0.443,0.395
692,7.301029995663981,183.852,7.077,2.382,0.951,0.147,0.742,0.408,0.364,0.287,0.256,0.302,0.246,0.336,0.275,0.505,0.399
693,7.301029995663981,27.279,5.479,1.857,0.788,0.145,0.576,0.404,0.384,0.243,0.103,0.327,0.179,0.366,0.193,0.455,0.276
694,7.221848749616356,46.958,15.981,2.011,0.723,0.147,0.093,0.119,0.369,0.34,0.085,0.324,0.175,0.442,0.191,0.194,0.267
695,7.154901959985743,134.563,12.945,6.396,0.874,0.145,0.162,0.45,0.492,0.356,0.468,0.364,0.391,0.35,0.667,0.368,0.318
696,7.154901959985743,197.534,19.542,3.128,0.897,0.147,0.265,0.564,0.375,0.708,0.381,0.571,0.315,0.596,0.448,0.402,0.421
697,7.096910013008056,28.048,8.173,1.872,0.736,0.144,0.532,0.353,0.367,0.195,0.195,0.237,0.242,0.255,0.254,0.417,0.285
698,6.958607314841775,37.145,11.68,1.983,0.731,0.145,0.262,0.204,0.371,0.061,0.023,0.097,0.07,0.126,0.109,0.279,0.092
699,6.958607314841775,143.734,14.939,3.34,0.887,0.144,0.161,0.376,0.481,0.381,0.245,0.342,0.324,0.4,0.346,0.339,0.241
700,6.886056647693163,139.303,22.88,5.583,0.83,0.145,0.153,0.475,0.393,0.393,0.527,0.405,0.373,0.387,0.42,0.34,0.336
701,6.823908740944319,225.166,84.331,3.578,0.719,0.145,0.27,0.32,0.406,0.261,0.371,0.326,0.339,0.268,0.513,0.332,0.28
702,6.6020599913279625,338.624,153.733,4.377,0.682,0.141,0.385,0.625,0.353,0.683,0.167,0.697,0.246,0.595,0.231,0.454,0.419
703,6.292429823902063,183.058,11.486,3.238,0.926,0.142,0.808,0.398,0.424,0.205,0.297,0.276,0.311,0.275,0.336,0.544,0.461
704,6.187086643357144,289.931,24.306,3.236,0.913,0.145,0.442,0.066,0.41,0.02,0.206,0.03,0.248,0.032,0.229,0.306,0.251
705,6.142667503568731,314.113,12.994,6.289,0.942,0.141,0.951,0.439,0.376,0.222,0.27,0.304,0.273,0.325,0.311,0.589,0.485
706,6.055517327849832,146.491,106.096,5.637,0.567,0.147,0.262,0.073,0.321,0.178,0.147,0.184,0.21,0.155,0.213,0.219,0.183
707,9.0,212.481,10.443,8.099,0.92,0.14,0.949,0.465,0.289,0.424,0.389,0.38,0.285,0.618,0.358,0.568,0.606
708,8.698970004336019,247.496,90.108,9.626,0.713,0.14,0.967,0.065,0.422,0.023,0.251,0.04,0.332,0.031,0.331,0.485,0.409
709,8.096910013008056,151.093,17.951,5.643,0.865,0.142,0.214,0.518,0.381,0.343,0.331,0.394,0.324,0.311,0.34,0.371,0.35
710,8.096910013008056,440.112,18.777,3.863,0.951,0.14,0.448,0.423,0.328,0.362,0.295,0.323,0.276,0.419,0.451,0.4,0.347
711,8.221848749616356,219.639,203.342,94.106,0.425,0.14,0.194,0.3,0.114,0.366,0.094,0.116,0.075,0.264,0.154,0.203,0.242
712,8.070581074285707,40.693,9.613,2.936,0.764,0.142,0.065,0.384,0.421,0.306,0.215,0.308,0.295,0.427,0.301,0.29,0.182
713,7.903089986991944,145.851,17.478,7.576,0.853,0.14,0.201,0.386,0.363,0.242,0.468,0.299,0.321,0.255,0.63,0.317,0.284
714,7.886056647693163,352.516,21.126,3.0,0.936,0.142,0.756,0.037,0.37,0.01,0.021,0.013,0.173,0.021,0.095,0.387,0.244
715,7.769551078621726,30.609,5.481,1.839,0.807,0.144,0.547,0.354,0.358,0.487,0.116,0.341,0.184,0.663,0.183,0.42,0.364
716,7.744727494896693,238.364,71.328,4.461,0.759,0.141,0.826,0.115,0.335,0.521,0.184,0.162,0.242,0.786,0.247,0.425,0.522
717,7.744727494896693,258.652,6.878,3.67,0.961,0.139,0.666,0.49,0.408,0.575,0.296,0.398,0.44,0.86,0.302,0.522,0.513
718,7.638272163982407,32.523,10.131,1.997,0.728,0.142,0.574,0.383,0.368,0.353,0.105,0.325,0.175,0.349,0.21,0.442,0.339
719,7.585026652029182,355.153,9.652,3.263,0.965,0.141,0.501,0.335,0.372,0.349,0.152,0.267,0.225,0.551,0.176,0.403,0.366
721,7.508638306165727,272.427,6.389,2.198,0.969,0.145,0.332,0.424,0.383,0.303,0.351,0.346,0.291,0.297,0.617,0.38,0.308
724,7.346787486224656,255.116,26.161,4.74,0.892,0.141,0.972,0.476,0.391,0.554,0.267,0.445,0.296,0.709,0.327,0.613,0.605
725,7.2839966563652,299.46,24.685,1.497,0.92,0.14,0.257,0.558,0.389,0.522,0.09,0.495,0.169,0.578,0.196,0.401,0.332
726,7.251811972993799,245.95,56.101,20.181,0.763,0.145,0.162,0.122,0.61,0.108,0.651,0.143,0.577,0.118,0.708,0.298,0.279
727,7.200659450546418,159.821,19.29,5.838,0.864,0.141,0.358,0.415,0.315,0.489,0.309,0.394,0.314,0.583,0.369,0.363,0.332
728,6.920818753952375,209.858,11.608,6.655,0.92,0.145,0.348,0.373,0.284,0.471,0.318,0.306,0.283,0.82,0.281,0.335,0.354
729,6.795880017344075,474.026,179.333,5.796,0.719,0.142,0.655,0.692,0.38,0.688,0.462,0.753,0.304,0.8,0.491,0.576,0.557
730,6.480172006224281,145.779,24.161,2.841,0.844,0.145,0.287,0.542,0.282,0.524,0.146,0.469,0.188,0.669,0.134,0.37,0.357
731,6.3872161432802645,392.482,10.345,5.36,0.962,0.141,0.596,0.568,0.47,0.385,0.339,0.479,0.371,0.479,0.291,0.545,0.485
732,6.2644011003018205,179.066,10.997,5.742,0.915,0.145,0.404,0.381,0.376,0.365,0.468,0.331,0.353,0.389,0.579,0.387,0.382
733,6.110698297493689,30.854,10.538,1.891,0.713,0.143,0.578,0.371,0.351,0.5,0.086,0.348,0.17,0.275,0.169,0.433,0.369
734,9.0,201.793,59.331,8.894,0.747,0.143,0.476,0.052,0.402,0.049,0.262,0.028,0.296,0.155,0.323,0.31,0.246
735,9.0,45.136,15.566,2.705,0.712,0.142,0.104,0.42,0.374,0.592,0.197,0.408,0.253,0.7,0.227,0.3,0.299
736,8.698970004336019,314.469,15.779,5.85,0.936,0.141,0.86,0.701,0.472,0.588,0.336,0.618,0.372,0.595,0.307,0.678,0.61
737,8.522878745280337,481.859,29.835,7.106,0.929,0.142,0.779,0.613,0.491,0.569,0.282,0.539,0.356,0.608,0.27,0.627,0.573
739,8.154901959985743,32.986,4.215,1.606,0.85,0.147,0.586,0.331,0.341,0.242,0.086,0.288,0.15,0.323,0.159,0.419,0.333
740,8.0,32.42,10.27,1.926,0.727,0.142,0.594,0.376,0.343,0.308,0.098,0.313,0.163,0.348,0.198,0.438,0.321
741,8.045757490560675,15.283,8.047,3.453,0.571,0.145,0.636,0.453,0.408,0.289,0.243,0.366,0.279,0.316,0.233,0.499,0.395
742,7.853871964321762,30.674,7.683,1.27,0.774,0.146,0.642,0.421,0.342,0.458,0.231,0.36,0.216,0.574,0.239,0.468,0.426
743,7.838631997765025,27.315,7.49,1.235,0.758,0.145,0.518,0.304,0.438,0.182,0.155,0.214,0.217,0.186,0.244,0.42,0.316
744,7.744727494896693,144.654,18.729,6.044,0.854,0.141,0.165,0.418,0.311,0.342,0.455,0.352,0.293,0.354,0.645,0.298,0.295
746,7.259637310505756,317.043,129.957,5.542,0.701,0.148,0.444,0.274,0.471,0.18,0.502,0.19,0.4,0.155,0.715,0.396,0.365
747,7.229147988357855,343.769,15.652,2.896,0.949,0.148,0.465,0.367,0.456,0.538,0.254,0.346,0.315,0.798,0.355,0.429,0.437
748,7.167491087293763,204.691,18.061,3.54,0.905,0.147,0.359,0.589,0.396,0.56,0.238,0.499,0.289,0.704,0.304,0.448,0.349
750,7.207608310501746,14.194,7.162,2.262,0.601,0.147,0.451,0.354,0.467,0.343,0.29,0.297,0.307,0.238,0.298,0.424,0.384
751,6.853871964321762,18.716,8.25,3.194,0.621,0.144,0.593,0.364,0.354,0.191,0.37,0.246,0.291,0.218,0.307,0.437,0.394
753,6.638272163982407,15.526,7.609,3.552,0.582,0.145,0.483,0.301,0.373,0.197,0.309,0.221,0.277,0.197,0.269,0.386,0.336
754,6.468521082957745,345.251,15.547,6.669,0.94,0.145,0.957,0.662,0.408,0.638,0.301,0.559,0.338,0.931,0.326,0.676,0.651
756,6.337242168318426,15.079,7.882,1.992,0.604,0.147,0.465,0.379,0.485,0.237,0.456,0.276,0.369,0.248,0.406,0.443,0.439
757,6.318758762624412,424.658,21.598,3.585,0.944,0.147,0.793,0.546,0.459,0.463,0.197,0.457,0.28,0.453,0.27,0.599,0.538
758,6.130768280269024,46.299,33.755,13.038,0.497,0.144,0.102,0.141,0.062,0.044,0.173,0.097,0.054,0.052,0.238,0.102,0.129
759,6.031517051446065,148.016,91.906,5.506,0.603,0.147,0.382,0.238,0.446,0.025,0.513,0.061,0.39,0.047,0.651,0.355,0.292
760,5.920818753952375,264.069,7.418,4.729,0.956,0.144,0.751,0.366,0.326,0.338,0.26,0.252,0.256,0.615,0.223,0.481,0.422
761,5.886056647693163,421.757,120.809,7.613,0.767,0.147,0.545,0.28,0.405,0.239,0.354,0.208,0.32,0.171,0.503,0.41,0.367
762,5.728158393463501,288.678,6.554,6.238,0.958,0.142,0.891,0.32,0.377,0.581,0.17,0.348,0.192,0.924,0.176,0.53,0.528
763,5.645891560852599,189.146,7.42,1.991,0.953,0.145,0.489,0.35,0.363,0.214,0.117,0.246,0.207,0.239,0.176,0.401,0.259
764,5.533132379645891,29.72,6.177,2.948,0.765,0.144,0.627,0.377,0.357,0.317,0.123,0.293,0.211,0.37,0.214,0.454,0.354
765,8.154901959985743,28.615,5.292,2.131,0.794,0.144,0.517,0.33,0.346,0.215,0.278,0.248,0.237,0.317,0.316,0.398,0.311
766,8.022276394711152,498.688,33.941,2.567,0.932,0.14,0.951,0.055,0.366,0.013,0.111,0.022,0.237,0.027,0.272,0.457,0.367
767,8.022276394711152,29.853,10.024,1.133,0.728,0.143,0.59,0.461,0.364,0.217,0.1,0.317,0.165,0.279,0.204,0.472,0.277
768,7.920818753952375,326.024,14.038,4.068,0.947,0.14,0.869,0.431,0.371,0.21,0.372,0.291,0.329,0.265,0.406,0.557,0.538
769,7.795880017344075,161.217,71.519,10.908,0.662,0.138,0.238,0.142,0.482,0.223,0.312,0.154,0.391,0.246,0.401,0.287,0.268
770,7.8696662315049934,34.194,9.316,1.637,0.757,0.142,0.558,0.401,0.426,0.29,0.102,0.32,0.19,0.346,0.211,0.462,0.309
771,7.903089986991944,241.81,13.441,3.052,0.936,0.142,0.949,0.523,0.402,0.564,0.149,0.451,0.223,0.587,0.27,0.625,0.574
772,7.522878745280337,18.723,6.472,2.219,0.683,0.146,0.46,0.309,0.285,0.327,0.18,0.247,0.189,0.238,0.303,0.351,0.295
773,7.0,18.637,7.749,3.117,0.632,0.145,0.589,0.357,0.497,0.202,0.28,0.25,0.322,0.279,0.35,0.481,0.331
774,6.920818753952375,204.24,14.858,5.055,0.911,0.145,0.277,0.386,0.327,0.26,0.184,0.286,0.212,0.296,0.233,0.33,0.265
775,6.6020599913279625,21.553,7.721,0.965,0.713,0.146,0.47,0.375,0.412,0.254,0.323,0.278,0.264,0.292,0.283,0.419,0.305
776,6.327902142064283,77.668,48.69,3.253,0.599,0.145,0.072,0.09,0.351,0.005,0.263,0.018,0.29,0.026,0.254,0.171,0.131
777,6.180456064458132,337.441,15.032,1.391,0.954,0.145,0.913,0.468,0.327,0.352,0.185,0.393,0.216,0.382,0.227,0.569,0.512
778,6.091514981121351,300.68,239.182,7.437,0.549,0.146,0.45,0.857,0.385,0.922,0.269,0.836,0.303,0.727,0.307,0.564,0.599
779,5.85078088734462,411.11,92.405,8.906,0.802,0.146,0.548,0.179,0.446,0.174,0.292,0.11,0.316,0.126,0.336,0.391,0.371
780,5.481486060122113,20.301,7.455,1.124,0.703,0.146,0.445,0.321,0.379,0.21,0.362,0.234,0.276,0.227,0.33,0.381,0.286
781,5.246416941107094,54.043,8.765,3.927,0.81,0.148,0.077,0.614,0.444,0.389,0.54,0.476,0.398,0.514,0.399,0.378,0.319
782,5.196542884351586,24.714,8.09,1.102,0.729,0.148,0.489,0.346,0.354,0.202,0.232,0.244,0.222,0.26,0.315,0.396,0.259
785,7.154901959985743,14.329,6.522,1.62,0.638,0.147,0.454,0.439,0.328,0.408,0.237,0.353,0.232,0.408,0.319,0.407,0.368
786,5.494850021680094,155.71,20.259,6.707,0.852,0.147,0.166,0.498,0.366,0.274,0.257,0.354,0.276,0.403,0.314,0.343,0.198
789,7.853871964321762,274.363,8.274,2.576,0.962,0.144,0.723,0.497,0.368,0.312,0.23,0.365,0.238,0.288,0.269,0.529,0.419
790,8.309803919971486,19.348,7.899,2.218,0.657,0.144,0.463,0.397,0.384,0.188,0.193,0.266,0.246,0.232,0.199,0.415,0.358
791,6.769551078621726,330.475,13.361,2.306,0.955,0.146,0.679,0.423,0.336,0.669,0.484,0.454,0.303,0.934,0.409,0.48,0.569
792,7.5376020021010435,207.409,13.192,2.18,0.931,0.146,0.202,0.463,0.441,0.554,0.202,0.475,0.263,0.523,0.28,0.369,0.272
793,6.3979400086720375,19.462,11.681,1.277,0.6,0.146,0.456,0.424,0.397,0.313,0.345,0.368,0.268,0.294,0.432,0.426,0.397
794,7.275724130399211,231.066,17.561,8.712,0.898,0.146,0.218,0.468,0.283,0.722,0.172,0.512,0.207,0.892,0.164,0.323,0.317
795,7.958607314841775,18.816,5.338,2.228,0.713,0.145,0.487,0.489,0.384,0.378,0.153,0.368,0.219,0.432,0.178,0.453,0.413
796,5.221848749616356,233.084,11.967,5.28,0.931,0.143,0.662,0.367,0.378,0.209,0.377,0.266,0.311,0.333,0.467,0.469,0.39
797,6.657577319177793,19.361,7.374,1.472,0.686,0.146,0.445,0.479,0.352,0.308,0.271,0.355,0.248,0.313,0.282,0.426,0.407
798,8.244125144327509,10.7,8.096,1.809,0.519,0.147,0.462,0.485,0.372,0.371,0.179,0.39,0.24,0.28,0.172,0.44,0.377
799,7.119186407719209,193.509,5.781,2.452,0.959,0.143,0.735,0.432,0.438,0.242,0.322,0.311,0.307,0.224,0.31,0.535,0.432
800,5.795880017344075,10.774,7.678,1.0,0.554,0.15,0.519,0.512,0.362,0.408,0.102,0.391,0.166,0.443,0.196,0.464,0.425
801,6.0,236.022,8.028,3.133,0.955,0.15,0.716,0.447,0.418,0.363,0.258,0.369,0.273,0.402,0.304,0.527,0.494
802,7.602059991327962,13.677,7.121,1.445,0.615,0.148,0.472,0.408,0.425,0.48,0.237,0.447,0.241,0.518,0.277,0.435,0.409
803,6.494850021680094,12.421,6.201,1.687,0.612,0.147,0.452,0.348,0.33,0.485,0.099,0.361,0.154,0.416,0.173,0.376,0.304
804,5.6020599913279625,186.23,13.196,2.554,0.922,0.147,0.319,0.514,0.297,0.689,0.158,0.52,0.194,0.577,0.207,0.377,0.357
805,6.301029995663981,155.706,6.191,1.424,0.953,0.146,0.284,0.368,0.51,0.318,0.227,0.286,0.316,0.448,0.337,0.387,0.384
806,5.698970004336019,14.119,3.324,2.235,0.718,0.147,0.474,0.458,0.328,0.578,0.179,0.457,0.199,0.498,0.209,0.42,0.399
807,8.0,215.886,8.646,2.319,0.952,0.148,0.882,0.529,0.344,0.459,0.168,0.421,0.191,0.461,0.266,0.585,0.53
808,6.096910013008056,303.486,178.413,2.555,0.626,0.146,0.36,0.785,0.303,0.705,0.302,0.788,0.261,0.642,0.372,0.483,0.466
810,6.096910013008056,29.392,4.994,0.562,0.841,0.151,0.587,0.464,0.395,0.243,0.123,0.282,0.174,0.375,0.194,0.482,0.302
811,6.522878745280337,109.519,30.821,2.799,0.765,0.148,0.145,0.453,0.43,0.243,0.133,0.32,0.225,0.302,0.216,0.343,0.181
812,7.602059991327962,34.402,12.124,3.08,0.694,0.147,0.054,0.537,0.46,0.313,0.127,0.378,0.234,0.399,0.258,0.35,0.206
813,6.799998134593398,33.134,7.198,4.397,0.741,0.142,0.079,0.377,0.163,0.095,0.003,0.148,0.016,0.122,0.022,0.206,0.064
814,8.700057099977233,185.949,5.533,2.025,0.961,0.142,0.29,0.391,0.385,0.123,0.31,0.219,0.313,0.227,0.342,0.356,0.258
815,6.900008766455316,338.527,99.862,5.632,0.762,0.14,0.774,0.161,0.41,0.053,0.247,0.098,0.297,0.085,0.347,0.448,0.351
816,7.79997073344623,64.514,15.343,5.116,0.759,0.138,0.076,0.454,0.394,0.146,0.229,0.366,0.264,0.433,0.297,0.308,0.139
817,7.199970640755866,20.936,5.743,2.013,0.73,0.144,0.445,0.315,0.443,0.227,0.275,0.227,0.273,0.239,0.322,0.401,0.321
818,6.499996931948306,70.816,7.691,1.825,0.882,0.142,0.121,0.433,0.381,0.48,0.343,0.414,0.274,0.466,0.315,0.312,0.287
819,6.399996913372259,19.646,6.176,1.461,0.72,0.144,0.439,0.368,0.368,0.196,0.308,0.244,0.262,0.301,0.262,0.392,0.33
820,6.299997602857746,94.32,22.72,4.148,0.778,0.143,0.083,0.036,0.432,0.006,0.201,0.013,0.259,0.017,0.292,0.184,0.143
821,6.499996931948306,363.224,9.64,2.946,0.967,0.144,0.969,0.459,0.485,0.368,0.313,0.376,0.376,0.341,0.533,0.637,0.555
822,7.100015437450609,241.515,6.321,2.212,0.966,0.143,0.89,0.466,0.351,0.315,0.195,0.332,0.249,0.429,0.272,0.569,0.472
823,6.399996913372259,17.046,7.691,3.451,0.605,0.14,0.466,0.356,0.432,0.223,0.209,0.264,0.281,0.314,0.322,0.418,0.323
824,6.299997602857746,20.259,5.848,1.236,0.741,0.141,0.432,0.419,0.33,0.144,0.248,0.252,0.222,0.243,0.232,0.394,0.321
825,6.0999990348465305,20.616,6.034,1.583,0.73,0.142,0.532,0.478,0.369,0.282,0.236,0.325,0.247,0.434,0.247,0.459,0.371
826,6.299997602857746,21.358,5.082,1.76,0.757,0.142,0.492,0.401,0.45,0.185,0.352,0.258,0.335,0.312,0.372,0.448,0.377
827,5.700000503883016,197.893,20.971,3.031,0.892,0.141,0.402,0.039,0.366,0.435,0.268,0.074,0.248,0.114,0.485,0.269,0.418
829,7.700057099977233,78.099,22.226,3.52,0.752,0.141,0.089,0.441,0.309,0.005,0.078,0.477,0.207,0.622,0.239,0.28,0.222
830,7.0,14.992,8.082,3.154,0.572,0.141,0.513,0.341,0.419,0.48,0.149,0.362,0.26,0.326,0.252,0.424,0.363
833,6.0,353.352,8.45,3.827,0.966,0.141,0.918,0.531,0.398,0.547,0.151,0.43,0.253,0.561,0.184,0.616,0.59
834,6.0999990348465305,18.996,6.626,1.934,0.689,0.141,0.485,0.504,0.456,0.223,0.302,0.317,0.319,0.41,0.336,0.482,0.389
835,5.899998417198648,13.536,8.537,2.147,0.559,0.143,0.503,0.545,0.377,0.263,0.34,0.367,0.298,0.344,0.419,0.475,0.363
836,5.499999678657065,156.016,12.172,3.619,0.908,0.141,0.156,0.432,0.401,0.3,0.181,0.341,0.256,0.463,0.24,0.33,0.244
837,6.299997602857746,322.414,4.176,1.884,0.982,0.141,0.513,0.374,0.339,0.143,0.211,0.215,0.223,0.259,0.248,0.409,0.316
838,6.900008766455316,18.556,5.779,2.148,0.701,0.141,0.418,0.362,0.419,0.127,0.331,0.212,0.302,0.221,0.242,0.4,0.423
839,5.700000503883016,306.91,7.507,1.756,0.971,0.141,0.471,0.443,0.442,0.208,0.375,0.286,0.324,0.31,0.325,0.452,0.365
840,8.199970640755867,361.246,114.767,7.134,0.748,0.14,0.356,0.18,0.44,0.098,0.166,0.155,0.279,0.125,0.236,0.325,0.274
841,7.400007822415902,22.31,20.73,2.473,0.49,0.139,0.188,0.058,0.384,0.539,0.209,0.025,0.284,0.773,0.245,0.21,0.281
842,7.50003813440381,22.693,18.07,4.331,0.503,0.14,0.123,0.043,0.395,0.001,0.118,0.005,0.24,0.008,0.249,0.187,0.154
843,7.400007822415902,13.491,10.403,2.897,0.504,0.14,0.433,0.446,0.468,0.253,0.199,0.301,0.311,0.304,0.339,0.449,0.294
844,7.901563954659637,450.083,160.357,7.953,0.728,0.141,0.775,0.286,0.494,0.169,0.646,0.189,0.433,0.131,0.659,0.518,0.569
845,8.259821595743166,106.763,10.761,2.369,0.89,0.141,0.197,0.392,0.306,0.375,0.243,0.314,0.231,0.685,0.221,0.298,0.249
846,6.958607314841775,14.622,6.265,1.42,0.655,0.149,0.492,0.525,0.394,0.306,0.229,0.373,0.244,0.293,0.335,0.47,0.411
847,6.920818753952375,92.321,14.519,1.854,0.849,0.145,0.157,0.405,0.467,0.325,0.216,0.369,0.279,0.444,0.304,0.343,0.209
848,6.522878745280337,39.456,6.965,2.261,0.81,0.145,0.102,0.495,0.446,0.142,0.184,0.361,0.234,0.361,0.287,0.348,0.124
849,6.236572006437063,28.739,3.779,2.215,0.827,0.145,0.515,0.299,0.437,0.275,0.189,0.204,0.303,0.216,0.288,0.417,0.384
850,6.096910013008056,24.454,5.385,2.057,0.767,0.145,0.471,0.364,0.431,0.131,0.175,0.216,0.255,0.229,0.336,0.422,0.486
851,5.853871964321762,59.919,9.02,3.256,0.83,0.144,0.116,0.496,0.448,0.123,0.009,0.207,0.1,0.263,0.216,0.353,0.056
852,5.853871964321762,31.32,7.101,1.688,0.781,0.142,0.583,0.468,0.456,0.32,0.176,0.356,0.259,0.346,0.297,0.502,0.332
853,5.3872161432802645,128.857,7.223,3.99,0.92,0.146,0.301,0.445,0.316,0.276,0.177,0.321,0.211,0.326,0.28,0.354,0.256
854,5.318758762624412,140.938,11.157,2.005,0.915,0.145,0.167,0.439,0.445,0.305,0.195,0.353,0.265,0.394,0.328,0.35,0.19
855,4.826813731587726,45.249,23.259,1.316,0.648,0.15,0.075,0.452,0.302,0.003,0.078,0.016,0.16,0.033,0.25,0.276,0.138
856,5.173925197299173,145.584,14.007,5.131,0.884,0.147,0.171,0.55,0.423,0.352,0.304,0.396,0.364,0.346,0.409,0.381,0.245
857,5.008773924307505,29.043,4.972,1.116,0.827,0.146,0.594,0.395,0.318,0.202,0.18,0.265,0.179,0.281,0.25,0.436,0.286
858,5.267606240177032,30.177,3.155,1.142,0.875,0.146,0.527,0.402,0.431,0.269,0.216,0.266,0.248,0.348,0.262,0.453,0.319
859,5.886056647693163,14.59,5.112,1.829,0.678,0.146,0.506,0.377,0.443,0.271,0.403,0.331,0.336,0.382,0.449,0.442,0.306
860,5.698970004336019,159.702,15.216,4.305,0.891,0.142,0.113,0.455,0.391,0.53,0.361,0.466,0.333,0.478,0.339,0.32,0.327
861,6.045757490560675,92.002,20.209,8.517,0.762,0.145,0.145,0.056,0.404,0.109,0.003,0.037,0.033,0.037,0.076,0.202,0.05
862,5.920818753952375,23.254,11.335,1.182,0.65,0.14,0.574,0.522,0.46,0.253,0.143,0.354,0.23,0.329,0.271,0.519,0.288
863,6.154901959985743,131.689,9.817,4.69,0.901,0.14,0.209,0.437,0.345,0.306,0.284,0.325,0.31,0.345,0.315,0.33,0.23
864,7.0,12.073,5.438,2.138,0.614,0.146,0.528,0.36,0.48,0.571,0.281,0.435,0.311,0.495,0.425,0.456,0.413
865,7.67778070526608,56.091,7.742,1.24,0.862,0.144,0.22,0.515,0.366,0.284,0.116,0.361,0.18,0.289,0.235,0.367,0.287
867,5.494850021680094,16.673,10.014,1.912,0.583,0.14,0.559,0.424,0.462,0.366,0.234,0.444,0.273,0.468,0.324,0.482,0.345
868,4.6020599913279625,40.914,1.822,1.307,0.929,0.146,0.562,0.394,0.355,0.229,0.092,0.226,0.163,0.355,0.183,0.437,0.29
